wall_time,sim_time,teleop_active,ros_fresh,position_error_mm,orientation_error_deg,target_linear_speed_mps,target_angular_speed_radps,raw_max_qdot_radps,cmd_max_qdot_radps,qdot_saturated,jacobian_condition,max_q_command_error_rad,deadline_misses
4574.624706547,27.730000000010907,1,1,0.7429837021919419,17.00670346322369,0.0,0.6,0.41131739439389653,0.41131739439389653,0,12.327142258187894,0.04013182471067345,37
4574.634819034,27.74000000001092,1,1,0.5576386460480727,17.11778510311765,0.0,0.5999999999999999,0.4097603712742698,0.4097603712742698,0,12.334894459068352,0.04018503423883346,41
4574.644743807,27.75000000001093,1,1,0.5651185131980578,17.22886930935938,0.0,0.6,0.4102216436313095,0.4102216436313095,0,12.342982717596616,0.04023242437052721,41
4574.654754976,27.760000000010944,1,1,0.5989103744235271,17.339994846851187,0.0,0.6,0.41067374850726657,0.41067374850726657,0,12.351419755405338,0.04027586953616713,42
4574.666501147,27.770000000010956,1,1,0.6991545726003064,17.451154985773236,0.10000000000000002,0.6,0.41314212290283653,0.41314212290283653,0,12.36021702651254,0.040329625535565405,45
4574.674742378,27.78000000001097,1,1,0.6078834944439246,17.562351892229373,0.0,0.6,0.4115009163176283,0.4115009163176283,0,12.369384711042699,0.04038692672544375,47
4574.68484227,27.79000000001098,1,1,0.7693935181487948,17.67358778747449,0.0,0.6,0.414687183433763,0.414687183433763,0,12.378935689444905,0.04042976496957995,47
4574.694997293,27.800000000010993,1,1,0.6020973427889054,17.784826057871527,0.0,0.6,0.41068731490567906,0.41068731490567906,0,12.388882310864219,0.0404584102621266,48
4574.704881478,27.810000000011005,1,1,0.7764875111790119,17.896181429789802,0.0,0.6,0.4154100905888012,0.4154100905888012,0,12.399234372880883,0.04051154840658233,52
4574.714822291,27.820000000011017,1,1,0.8443158587707172,18.00752818202873,0.04583422575855929,0.6,0.41492288671437144,0.41492288671437144,0,12.409999492734205,0.04055592175811151,52
4574.725245521,27.83000000001103,1,1,0.6981839226785037,18.118922541949654,0.0,0.5999999999999999,0.41449691709145264,0.41449691709145264,0,12.421180164077587,0.0406027543003189,53
4574.734713611,27.84000000001104,1,1,0.6401887118308589,18.230342649061956,0.0,0.6,0.4135621303219637,0.4135621303219637,0,12.432784328990124,0.04063996157885441,58
4574.744767984,27.850000000011054,1,1,0.6680657901210225,18.34181386081015,0.0,0.6,0.4138557298412232,0.4138557298412232,0,12.4448249254187,0.04067303365635633,58
4574.754780059,27.860000000011066,1,1,0.66573838799831,18.453333070638763,0.0,0.6,0.414138633137541,0.414138633137541,0,12.457307873699268,0.04071001980265243,59
4574.767611161,27.87000000001108,1,1,0.7442442405050556,18.56486248363702,0.09999999999999999,0.6,0.4160462456082415,0.4160462456082415,0,12.470240202716663,0.04073507469118387,60
4574.774732479,27.88000000001109,1,1,0.6057076547901965,18.676448878992773,0.1,0.6,0.4137051765658399,0.4137051765658399,0,12.483628668486967,0.04078248926301575,66
4574.784782194,27.890000000011103,1,1,0.574854409908169,18.788047955414303,0.0,0.6,0.4133753691888623,0.4133753691888623,0,12.497477105281703,0.04080793228750612,66
4574.79475456,27.900000000011115,1,1,0.5554490325224115,18.89966903024095,0.0,0.6,0.4144800632398866,0.4144800632398866,0,12.51180037369373,0.04082355874682486,66
4574.804743419,27.910000000011127,1,1,0.4384617292708704,19.011261047853232,0.0,0.6000000000000001,0.41318262999688105,0.41318262999688105,0,12.526614869288993,0.040833922235866904,71
4574.814838516,27.92000000001114,1,1,0.4581980086102853,19.122933307915762,0.0,0.6,0.413451167607452,0.413451167607452,0,12.541929264522034,0.040855664346081344,71
4574.824823873,27.93000000001115,1,1,0.5831135956663105,19.23459027671749,0.0,0.6,0.4153015186642463,0.4153015186642463,0,12.55773541010865,0.04087470436724283,73
4574.837046805,27.940000000011164,1,1,0.5443470021246218,19.346259103778902,0.09999999999999999,0.6,0.415203963214103,0.415203963214103,0,12.57403460583379,0.04090587035947468,77
4574.844814209,27.950000000011176,1,1,0.6113940084331103,19.45792981331228,0.0,0.6,0.41587242367538096,0.41587242367538096,0,12.590822605214115,0.04091625686396494,81
4574.8547708,27.96000000001119,1,1,0.6378077211374559,19.569663458397667,0.0,0.6,0.416161243226356,0.416161243226356,0,12.608110660849029,0.04095044685723037,82
4574.864734086,27.9700000000112,1,1,0.6419964836577873,19.681395110040395,0.0,0.6,0.4164556459551274,0.4164556459551274,0,12.625895778111785,0.04098195386605563,83
4574.874767194,27.980000000011213,1,1,0.5821954642115561,19.793128971644105,0.0,0.6,0.41544881948788853,0.41544881948788853,0,12.644177827051253,0.041007421481086936,88
4574.88484129,27.990000000011225,1,1,0.6111591422601323,19.904876124403803,0.0,0.5999999999999999,0.4157373702549247,0.4157373702549247,0,12.662966545021044,0.04101723172462579,89
4574.894938382,28.000000000011237,1,1,0.6137948421552999,20.016624494695062,0.0,0.5999999999999999,0.4160466121490065,0.4160466121490065,0,12.682266926547722,0.0410288528571634,90
4574.904760189,28.01000000001125,1,1,0.6164025526955466,20.12836252515424,0.0,0.5999999999999999,0.41636776908891837,0.41636776908891837,0,12.70207960371226,0.041042238918499896,94
4574.914878068,28.02000000001126,1,1,0.646179940519157,20.240125778730192,0.0,0.5999999999999999,0.41668428907597027,0.41668428907597027,0,12.722400056630416,0.0410653631595177,95
4574.924788849,28.030000000011274,1,1,0.6477660894447023,20.35188896937574,0.0,0.6000000000000001,0.41701667347416355,0.41701667347416355,0,12.743218179637454,0.04108976474631332,95
4574.937101194,28.040000000011286,1,1,0.5287069890606798,20.463590086511445,0.1,0.6,0.4153026650176024,0.4153026650176024,0,12.764528859938533,0.041102627901949296,96
4574.944748882,28.0500000000113,1,1,0.4712205258892406,20.57522411073405,0.0,0.6,0.41484007634679354,0.41484007634679354,0,12.786334869106527,0.04109850929539349,99
4574.95472872,28.06000000001131,1,1,0.44406660177577506,20.68676400542356,0.0,0.6,0.41480576051957246,0.41480576051957246,0,12.808640704107805,0.04108969701714216,99
4574.964759339,28.070000000011323,1,1,0.3807052854982371,20.798170230327138,0.0,0.6,0.41301893238948595,0.41301893238948595,0,12.831461824185125,0.04107729793308046,99
4574.974744425,28.080000000011335,1,1,0.48948130427835473,20.909510367793597,0.0,0.6000000000000001,0.4150152845158292,0.4150152845158292,0,12.854785443149368,0.04107467112281049,104
4574.984790951,28.090000000011347,1,1,0.3446972393593549,21.020646438100606,0.0,0.6,0.4126182060629926,0.4126182060629926,0,12.878612969958269,0.04105666789936424,104
4574.994964521,28.10000000001136,1,1,0.3447416283298019,21.131660125717282,0.0,0.6,0.413118209155121,0.413118209155121,0,12.90294639751212,0.04103729736680495,104
4575.006509476,28.11000000001137,1,1,0.38944043992233307,21.242619917998372,0.1,0.6,0.4143965612352567,0.4143965612352567,0,12.927774644863328,0.04103331162850199,108
4575.014703265,28.120000000011384,1,1,0.46010872921505264,21.353474332233176,0.0,0.6,0.41576560475870744,0.41576560475870744,0,12.953073376643388,0.04103742343510208,110
4575.024772383,28.130000000011396,1,1,0.4687714820829393,21.464302555622535,0.0,0.6,0.4163372920494641,0.4163372920494641,0,12.978810992285467,0.04106099562633214,110
4575.034758276,28.14000000001141,1,1,0.6245306214896647,21.575092188828528,0.0,0.6,0.41975796483557826,0.41975796483557826,0,13.004972871063693,0.041089224492940835,111
4575.044835906,28.15000000001142,1,1,0.48871367518804804,21.68576716882459,0.0,0.6,0.4175044828167537,0.4175044828167537,0,13.031535538087391,0.04110446970339554,118
4575.054794323,28.160000000011433,1,1,0.44319345483867134,21.796350648859946,0.0,0.6,0.41679863549153656,0.41679863549153656,0,13.058499156474602,0.04110971194018376,120
4575.06497411,28.170000000011445,1,1,0.4663680948953629,21.906906426251133,0.0,0.6000000000000001,0.4186914323311341,0.4186914323311341,0,13.085865172022157,0.04113049195955054,121
4575.075014605,28.180000000011457,1,1,0.4662406856681541,22.01741001411032,0.0,0.6,0.41802864868604384,0.41802864868604384,0,13.113602226622078,0.04114786722057295,126
4575.084700574,28.19000000001147,1,1,0.3607989588270626,22.12786229873683,0.09205849589529469,0.5999999999999999,0.4171024379899451,0.4171024379899451,0,13.141704863076038,0.04117089864320067,127
4575.094783843,28.20000000001148,1,1,0.4832353279313998,22.23826171763448,0.0,0.6,0.4191797230752059,0.4191797230752059,0,13.170152734947985,0.041189214705430466,128
4575.10731725,28.210000000011494,1,1,0.6549505465656719,22.348685139123003,0.09999999999997482,0.5999999999999999,0.4226521227604053,0.4226521227604053,0,13.198930625129442,0.04123342300477595,130
4575.114776978,28.220000000011506,1,1,0.67226331038116,22.459104547130345,0.0,0.6,0.4232778486527199,0.4232778486527199,0,13.227989494056786,0.041283721173966725,133
4575.124796886,28.23000000001152,1,1,0.5299531672362154,22.5695337217441,0.0,0.6,0.4210543792028581,0.4210543792028581,0,13.257301839011836,0.041325479948078,133
4575.134753287,28.24000000001153,1,1,0.4553823514657377,22.67991694006254,0.0,0.6,0.42007144969259474,0.42007144969259474,0,13.28687433703462,0.041355209761927636,134
4575.144903925,28.250000000011543,1,1,0.4698666345556403,22.790315205834073,0.0,0.6,0.42067057985178125,0.42067057985178125,0,13.316697224820052,0.04138324921465042,138
4575.154922138,28.260000000011555,1,1,0.6000257163337163,22.900802538717276,0.0,0.6,0.4228109721185588,0.4228109721185588,0,13.34675785990192,0.04143241716751289,138
4575.164844109,28.270000000011567,1,1,0.7735554582575309,23.011368258648222,0.0,0.6000000000000001,0.4262160184836308,0.4262160184836308,0,13.3770412415177,0.041485993327886606,139
4575.176868625,28.28000000001158,1,1,0.6274906771197608,23.122141224420997,0.0,0.5999999999999999,0.4239245247977838,0.4239245247977838,0,13.407516039280866,0.041536061036953065,144
4575.184773186,28.29000000001159,1,1,0.6379918981264474,23.233135794745692,0.0,0.6,0.4244268008460655,0.4244268008460655,0,13.438174237686871,0.04157143003262975,148
4575.194787255,28.300000000011604,1,1,0.6691052286075687,23.344468475326945,0.0,0.6,0.42484808846350497,0.42484808846350497,0,13.46901199861827,0.04161444889526544,151
4575.204754337,28.310000000011616,1,1,0.675149522953857,23.456106882694776,0.0,0.5999999999999999,0.42527349609689913,0.42527349609689913,0,13.500009480641014,0.041650625454480616,151
4575.214780019,28.32000000001163,1,1,0.8352577418331488,23.568107169078324,0.0,0.6,0.4284850786868443,0.4284850786868443,0,13.531160833131075,0.04170013659665206,157
4575.224732077,28.33000000001164,1,1,0.6813680883423893,23.680427821920215,0.0,0.5999999999999999,0.426008027219089,0.426008027219089,0,13.562434059275665,0.041753966451280045,158
4575.23472788,28.340000000011653,1,1,0.6173821650250779,23.792832687732425,0.0,0.6,0.4250256375916601,0.4250256375916601,0,13.593800920597802,0.041780947566462334,161
4575.244721692,28.350000000011665,1,1,0.7698620780795854,23.90522113385781,0.0,0.6,0.42815332906686554,0.42815332906686554,0,13.625293247287672,0.0418198721950247,166
4575.254746764,28.360000000011677,1,1,0.6220159605116133,24.01741528310383,0.0,0.6,0.4256541273496197,0.4256541273496197,0,13.656885685349206,0.04185155590925049,167
4575.264772244,28.37000000001169,1,1,0.5638669242990293,24.129277689286848,0.0,0.6000000000000001,0.4246960667230577,0.4246960667230577,0,13.68860264185044,0.04186296549994739,169
4575.277275338,28.3800000000117,1,1,0.5125746160395208,24.240906039117196,0.10000000000000002,0.6,0.42355079586571315,0.42355079586571315,0,13.720465678277847,0.041872493073193295,172
4575.284773634,28.390000000011714,1,1,0.6058625315780519,24.352326679697995,0.0,0.6,0.42537491862820914,0.42537491862820914,0,13.752461219051566,0.041880643605705314,175
4575.29474383,28.400000000011726,1,1,0.6145981739688152,24.46361705455786,0.0,0.6,0.4257739767272051,0.4257739767272051,0,13.784580157217128,0.04190329536062887,176
4575.305035651,28.41000000001174,1,1,0.5665880275189344,24.574555122446597,0.0,0.6000000000000001,0.4249070197728599,0.4249070197728599,0,13.81680551796995,0.04190997595609369,177
4575.314786194,28.42000000001175,1,1,0.5769357260531155,24.685311269902332,0.0,0.6,0.42534776218257664,0.42534776218257664,0,13.849153345005536,0.04192045854362503,181
4575.324771187,28.430000000011763,1,1,0.5830863685524442,24.795896264893216,0.0,0.6,0.42570204733397904,0.42570204733397904,0,13.881612139224027,0.0419328670387511,181
4575.335180849,28.440000000011775,1,1,0.6254752952510529,24.90636968063655,0.0,0.6,0.4261118846506513,0.4261118846506513,0,13.91416762568898,0.04194812364019329,183
4575.344737756,28.450000000011787,1,1,0.5994303705763779,25.016609772243747,0.0,0.6,0.42507441634130033,0.42507441634130033,0,13.946801361977862,0.041956654519368586,190
4575.354775478,28.4600000000118,1,1,0.6245155270353648,25.12684288096449,0.0,0.6,0.42563971352256275,0.42563971352256275,0,13.97949556511215,0.04197292071670988,190
4575.364789944,28.47000000001181,1,1,0.8099267015849715,25.236934738427742,0.1,0.6,0.4300141401967513,0.4300141401967513,0,14.012254342474888,0.0419917122321547,190
4575.37697519,28.480000000011824,1,1,0.6396642902320709,25.34689581836168,0.1,0.6,0.4257542411411701,0.4257542411411701,0,14.045043780606546,0.042020865367961235,191
4575.384996213,28.490000000011836,1,1,0.7764649657297267,25.456621644606823,0.10000000000000002,0.6,0.429070860259511,0.429070860259511,0,14.07785910412065,0.04202770044588022,194
4575.394710497,28.50000000001185,1,1,0.8127187707209301,25.566471600891447,0.0010126249784023053,0.6,0.43006049821497594,0.43006049821497594,0,14.110687298221066,0.042062265315656155,195
4575.404734962,28.51000000001186,1,1,0.850042244715102,25.676292563097547,0.01361633392469808,0.6,0.4303922719992044,0.4303922719992044,0,14.143504969381123,0.04209636854825849,197
4575.414726037,28.520000000011873,1,1,0.7479797947206624,25.78592866984874,0.0,0.6,0.4276742652845417,0.4276742652845417,0,14.176297512220112,0.042122215384503114,203
4575.424836841,28.530000000011885,1,1,0.9202213517149744,25.895776486556688,0.0,0.6,0.4323184509000561,0.4323184509000561,0,14.209047245001061,0.042161132338038865,0
4575.434740161,28.540000000011897,1,1,0.8881935002224673,26.00550982027084,0.0,0.6,0.4310020937328771,0.4310020937328771,0,14.24174847825188,0.04219462951302666,0
4575.446508719,28.55000000001191,1,1,0.8821523920280856,26.115282061657183,0.10000000000000002,0.6,0.4313027014192936,0.4313027014192936,0,14.274368693967274,0.04223738309077918,3
4575.454916016,28.56000000001192,1,1,0.8648146026639685,26.224981670754655,0.0,0.6,0.4303632623087358,0.4303632623087358,0,14.30690804742353,0.04226423173902605,5
4575.464746056,28.570000000011934,1,1,0.8686341202174078,26.3347129349144,0.0,0.6,0.4306812539828557,0.4306812539828557,0,14.339383406385723,0.042296744632694505,5
4575.474788112,28.580000000011946,1,1,1.0011164963595347,26.444535798565862,0.0,0.6,0.4337193533481185,0.4337193533481185,0,14.371777352977263,0.042338561852589884,5
4575.484816922,28.59000000001196,1,1,0.83474041006172,26.553904236231734,0.0,0.6,0.429889502660117,0.429889502660117,0,14.40407284500079,0.042356698037695595,10
4575.49482787,28.60000000001197,1,1,0.9534063455288457,26.663594734972566,0.0,0.6000000000000001,0.4329966769579273,0.4329966769579273,0,14.436284681420402,0.04238831114229746,11
4575.504706321,28.610000000011983,1,1,0.9841167194877154,26.773194566911297,0.1,0.6,0.4343740233788514,0.4343740233788514,0,14.468401323944127,0.04241617043096935,11
4575.514716419,28.620000000011995,1,1,0.8861324633630576,26.882811848593672,0.0,0.6,0.43260450552027696,0.43260450552027696,0,14.500426018861045,0.04244782184464624,15
4575.524773695,28.630000000012007,1,1,0.9607400731926046,26.992530036968876,0.0,0.5999999999999999,0.43418942974343905,0.43418942974343905,0,14.532358192983013,0.04249185886168816,15
4575.534719039,28.64000000001202,1,1,0.9539148580533315,27.102076183369345,0.0,0.6,0.4346273979241435,0.4346273979241435,0,14.564153176792829,0.042530696334379,16
4575.546727649,28.65000000001203,1,1,0.9263691451582736,27.21143104199766,0.1,0.6,0.4341113651343326,0.4341113651343326,0,14.595827874732278,0.042554819920533005,17
4575.554769759,28.660000000012044,1,1,0.9191946068094943,27.32133595183264,0.0,0.6,0.4340610170824773,0.4340610170824773,0,14.627403545626903,0.042605376681113194,20
4575.564737113,28.670000000012056,1,1,0.8669617774083525,27.43059158796754,0.10000000000000002,0.6,0.43325646128892603,0.43325646128892603,0,14.658851598532372,0.042635115722068906,21
4575.574723492,28.68000000001207,1,1,0.8882661170235823,27.539711463557314,0.017853677499318363,0.6,0.4323646989493979,0.4323646989493979,0,14.690186474729753,0.042660217120440436,21
4575.584769942,28.69000000001208,1,1,1.0350199382263185,27.64909081794859,0.0,0.6,0.4353115949979494,0.4353115949979494,0,14.721395812233387,0.04268401749046491,26
