wall_time,sim_time,teleop_active,ros_fresh,position_error_mm,orientation_error_deg,target_linear_speed_mps,target_angular_speed_radps,raw_max_qdot_radps,cmd_max_qdot_radps,qdot_saturated,jacobian_condition,max_q_command_error_rad,deadline_misses
7572.198885499,49.03999999997641,0,1,0.0,0.0,0.0,0.0,0.0,0.0,0,0.0,0.010554961361624815,60
7572.209053855,49.049999999976386,0,1,0.0,0.0,0.0,0.0,0.0,0.0,0,0.0,0.010554961361624815,60
7572.218888759,49.05999999997636,0,1,0.0,0.0,0.0,0.0,0.0,0.0,0,0.0,0.010554961361624815,60
7572.228836116,49.06999999997634,0,1,0.0,0.0,0.0,0.0,0.0,0.0,0,0.0,0.010554961361624815,62
7572.238862292,49.079999999976316,0,1,0.0,0.0,0.0,0.0,0.0,0.0,0,0.0,0.010554961361624815,63
7572.248893705,49.08999999997629,0,1,0.0,0.0,0.0,0.0,0.0,0.0,0,0.0,0.010554961361624815,63
7572.25891197,49.09999999997627,0,1,0.0,0.0,0.0,0.0,0.0,0.0,0,0.0,0.010554961361624815,63
7572.26887885,49.109999999976246,0,1,0.0,0.0,0.0,0.0,0.0,0.0,0,0.0,0.010554961361624815,66
7572.278887027,49.11999999997622,0,1,0.0,0.0,0.0,0.0,0.0,0.0,0,0.0,0.010554961361624815,66
7572.288904033,49.1299999999762,0,1,0.0,0.0,0.0,0.0,0.0,0.0,0,0.0,0.010554961361624815,66
7572.29887839,49.139999999976176,0,1,0.0,0.0,0.0,0.0,0.0,0.0,0,0.0,0.010554961361624815,69
7572.308878263,49.14999999997615,0,1,0.0,0.0,0.0,0.0,0.0,0.0,0,0.0,0.010554961361624815,69
7572.318884293,49.15999999997613,0,1,0.0,0.0,0.0,0.0,0.0,0.0,0,0.0,0.010554961361624815,69
7572.330684372,49.169999999976106,0,1,0.0,0.0,0.0,0.0,0.0,0.0,0,0.0,0.010554961361624815,71
7572.338879213,49.17999999997608,0,1,0.0,0.0,0.0,0.0,0.0,0.0,0,0.0,0.010554961361624815,73
7572.348887049,49.18999999997606,0,1,0.0,0.0,0.0,0.0,0.0,0.0,0,0.0,0.010554961361624815,73
7572.358898604,49.199999999976036,0,1,0.0,0.0,0.0,0.0,0.0,0.0,0,0.0,0.010554961361624815,73
7572.369213796,49.20999999997601,0,1,0.0,0.0,0.0,0.0,0.0,0.0,0,0.0,0.010554961361624815,76
7572.379030747,49.21999999997599,0,1,0.0,0.0,0.0,0.0,0.0,0.0,0,0.0,0.010554961361624815,79
7572.389185586,49.229999999975966,0,1,0.0,0.0,0.0,0.0,0.0,0.0,0,0.0,0.010554961361624815,79
7572.40268102,49.23999999997594,0,1,0.0,0.0,0.0,0.0,0.0,0.0,0,0.0,0.010554961361624815,83
7572.409039069,49.24999999997592,0,1,0.0,0.0,0.0,0.0,0.0,0.0,0,0.0,0.010554961361624815,90
7572.419134828,49.259999999975896,0,1,0.0,0.0,0.0,0.0,0.0,0.0,0,0.0,0.010554961361624815,91
7572.429015282,49.26999999997587,0,1,0.0,0.0,0.0,0.0,0.0,0.0,0,0.0,0.010554961361624815,91
7572.44502739,49.27999999997585,0,1,0.0,0.0,0.0,0.0,0.0,0.0,0,0.0,0.010554961361624815,94
7572.454865706,49.28999999997583,0,1,0.0,0.0,0.0,0.0,0.0,0.0,0,0.0,0.010554961361624815,96
7572.465110388,49.2999999999758,0,1,0.0,0.0,0.0,0.0,0.0,0.0,0,0.0,0.010554961361624815,96
7572.47477941,49.30999999997578,0,1,0.0,0.0,0.0,0.0,0.0,0.0,0,0.0,0.010554961361624815,102
7572.484711127,49.31999999997576,0,1,0.0,0.0,0.0,0.0,0.0,0.0,0,0.0,0.010554961361624815,102
7572.494739184,49.32999999997573,0,1,0.0,0.0,0.0,0.0,0.0,0.0,0,0.0,0.010554961361624815,102
7572.504780375,49.33999999997571,0,1,0.0,0.0,0.0,0.0,0.0,0.0,0,0.0,0.010554961361624815,104
7572.514710259,49.34999999997569,0,1,0.0,0.0,0.0,0.0,0.0,0.0,0,0.0,0.010554961361624815,104
7572.524884521,49.35999999997566,0,1,0.0,0.0,0.0,0.0,0.0,0.0,0,0.0,0.010554961361624815,104
7572.535192677,49.36999999997564,0,1,0.0,0.0,0.0,0.0,0.0,0.0,0,0.0,0.010554961361624815,106
7572.544727739,49.37999999997562,0,1,0.0,0.0,0.0,0.0,0.0,0.0,0,0.0,0.010554961361624815,106
7572.55472476,49.38999999997559,0,1,0.0,0.0,0.0,0.0,0.0,0.0,0,0.0,0.010554961361624815,106
7572.564800166,49.39999999997557,0,1,0.0,0.0,0.0,0.0,0.0,0.0,0,0.0,0.010554961361624815,106
7572.574751948,49.40999999997555,0,1,0.0,0.0,0.0,0.0,0.0,0.0,0,0.0,0.010554961361624815,109
7572.584856042,49.41999999997552,0,1,0.0,0.0,0.0,0.0,0.0,0.0,0,0.0,0.010554961361624815,0
7572.594740043,49.4299999999755,0,1,0.0,0.0,0.0,0.0,0.0,0.0,0,0.0,0.010554961361624815,0
7572.605052643,49.43999999997548,0,1,0.0,0.0,0.0,0.0,0.0,0.0,0,0.0,0.010554961361624815,2
7572.61481309,49.449999999975454,0,1,0.0,0.0,0.0,0.0,0.0,0.0,0,0.0,0.010554961361624815,2
7572.624790832,49.45999999997543,0,1,0.0,0.0,0.0,0.0,0.0,0.0,0,0.0,0.010554961361624815,2
7572.634859324,49.46999999997541,0,1,0.0,0.0,0.0,0.0,0.0,0.0,0,0.0,0.010554961361624815,2
7572.644735518,49.479999999975384,0,1,0.0,0.0,0.0,0.0,0.0,0.0,0,0.0,0.010554961361624815,5
7572.654806448,49.48999999997536,0,1,0.0,0.0,0.0,0.0,0.0,0.0,0,0.0,0.010554961361624815,5
7572.664783111,49.49999999997534,0,1,0.0,0.0,0.0,0.0,0.0,0.0,0,0.0,0.010554961361624815,5
7572.674841527,49.509999999975314,0,1,0.0,0.0,0.0,0.0,0.0,0.0,0,0.0,0.010554961361624815,8
7572.684714883,49.51999999997529,0,1,0.0,0.0,0.0,0.0,0.0,0.0,0,0.0,0.010554961361624815,8
7572.694733855,49.52999999997527,0,1,0.0,0.0,0.0,0.0,0.0,0.0,0,0.0,0.010554961361624815,8
7572.706098969,49.539999999975244,0,1,0.0,0.0,0.0,0.0,0.0,0.0,0,0.0,0.010554961361624815,10
7572.714768381,49.54999999997522,0,1,0.0,0.0,0.0,0.0,0.0,0.0,0,0.0,0.010554961361624815,11
7572.724742456,49.5599999999752,0,1,0.0,0.0,0.0,0.0,0.0,0.0,0,0.0,0.010554961361624815,12
7572.734752567,49.569999999975174,0,1,0.0,0.0,0.0,0.0,0.0,0.0,0,0.0,0.010554961361624815,12
7572.744781047,49.57999999997515,0,1,0.0,0.0,0.0,0.0,0.0,0.0,0,0.0,0.010554961361624815,15
7572.754775256,49.58999999997513,0,1,0.0,0.0,0.0,0.0,0.0,0.0,0,0.0,0.010554961361624815,15
7572.764735036,49.599999999975104,0,1,0.0,0.0,0.0,0.0,0.0,0.0,0,0.0,0.010554961361624815,15
7572.774727028,49.60999999997508,0,1,0.0,0.0,0.0,0.0,0.0,0.0,0,0.0,0.010554961361624815,18
7572.784769616,49.61999999997506,0,1,0.0,0.0,0.0,0.0,0.0,0.0,0,0.0,0.010554961361624815,18
7572.794813967,49.629999999975034,0,1,0.0,0.0,0.0,0.0,0.0,0.0,0,0.0,0.010554961361624815,18
7572.804904469,49.63999999997501,0,1,0.0,0.0,0.0,0.0,0.0,0.0,0,0.0,0.010554961361624815,18
7572.814739187,49.64999999997499,0,1,0.0,0.0,0.0,0.0,0.0,0.0,0,0.0,0.010554961361624815,21
7572.824797439,49.659999999974964,0,1,0.0,0.0,0.0,0.0,0.0,0.0,0,0.0,0.010554961361624815,21
7572.834710217,49.66999999997494,0,1,0.0,0.0,0.0,0.0,0.0,0.0,0,0.0,0.010554961361624815,21
7572.844782539,49.67999999997492,0,1,0.0,0.0,0.0,0.0,0.0,0.0,0,0.0,0.010554961361624815,24
7572.854736001,49.689999999974894,0,1,0.0,0.0,0.0,0.0,0.0,0.0,0,0.0,0.010554961361624815,24
7572.864819265,49.69999999997487,0,1,0.0,0.0,0.0,0.0,0.0,0.0,0,0.0,0.010554961361624815,24
7572.87555877,49.70999999997485,0,1,0.0,0.0,0.0,0.0,0.0,0.0,0,0.0,0.010554961361624815,26
7572.884749209,49.719999999974824,0,1,0.0,0.0,0.0,0.0,0.0,0.0,0,0.0,0.010554961361624815,26
7572.894732444,49.7299999999748,0,1,0.0,0.0,0.0,0.0,0.0,0.0,0,0.0,0.010554961361624815,26
7572.904826789,49.73999999997478,0,1,0.0,0.0,0.0,0.0,0.0,0.0,0,0.0,0.010554961361624815,26
7572.914813534,49.749999999974754,0,1,0.0,0.0,0.0,0.0,0.0,0.0,0,0.0,0.010554961361624815,29
7572.924762442,49.75999999997473,0,1,0.0,0.0,0.0,0.0,0.0,0.0,0,0.0,0.010554961361624815,29
7572.934791792,49.76999999997471,0,1,0.0,0.0,0.0,0.0,0.0,0.0,0,0.0,0.010554961361624815,29
7572.944727398,49.779999999974684,0,1,0.0,0.0,0.0,0.0,0.0,0.0,0,0.0,0.010554961361624815,32
7572.954758364,49.78999999997466,0,1,0.0,0.0,0.0,0.0,0.0,0.0,0,0.0,0.010554961361624815,32
7572.964754095,49.79999999997464,0,1,0.0,0.0,0.0,0.0,0.0,0.0,0,0.0,0.010554961361624815,32
7572.974746095,49.809999999974615,0,1,0.0,0.0,0.0,0.0,0.0,0.0,0,0.0,0.010554961361624815,32
7572.984951665,49.81999999997459,0,1,0.0,0.0,0.0,0.0,0.0,0.0,0,0.0,0.010554961361624815,35
7572.994757593,49.82999999997457,0,1,0.0,0.0,0.0,0.0,0.0,0.0,0,0.0,0.010554961361624815,35
7573.004739075,49.839999999974545,0,1,0.0,0.0,0.0,0.0,0.0,0.0,0,0.0,0.010554961361624815,35
7573.01492754,49.84999999997452,0,1,0.0,0.0,0.0,0.0,0.0,0.0,0,0.0,0.010554961361624815,37
7573.024772088,49.8599999999745,0,1,0.0,0.0,0.0,0.0,0.0,0.0,0,0.0,0.010554961361624815,37
7573.034749467,49.869999999974475,0,1,0.0,0.0,0.0,0.0,0.0,0.0,0,0.0,0.010554961361624815,37
7573.047989484,49.87999999997445,0,1,0.0,0.0,0.0,0.0,0.0,0.0,0,0.0,0.010554961361624815,39
7573.05483501,49.88999999997443,0,1,0.0,0.0,0.0,0.0,0.0,0.0,0,0.0,0.010554961361624815,42
7573.064939912,49.899999999974405,0,1,0.0,0.0,0.0,0.0,0.0,0.0,0,0.0,0.010554961361624815,42
7573.07483406,49.90999999997438,0,1,0.0,0.0,0.0,0.0,0.0,0.0,0,0.0,0.010554961361624815,42
7573.084734515,49.91999999997436,0,1,0.0,0.0,0.0,0.0,0.0,0.0,0,0.0,0.010554961361624815,46
7573.094818721,49.929999999974335,0,1,0.0,0.0,0.0,0.0,0.0,0.0,0,0.0,0.010554961361624815,47
7573.10476853,49.93999999997431,0,1,0.0,0.0,0.0,0.0,0.0,0.0,0,0.0,0.010554961361624815,47
7573.114922544,49.94999999997429,0,1,0.0,0.0,0.0,0.0,0.0,0.0,0,0.0,0.010554961361624815,51
7573.124718674,49.959999999974265,0,1,0.0,0.0,0.0,0.0,0.0,0.0,0,0.0,0.010554961361624815,51
7573.134761665,49.96999999997424,0,1,0.0,0.0,0.0,0.0,0.0,0.0,0,0.0,0.010554961361624815,51
7573.144755391,49.97999999997422,0,1,0.0,0.0,0.0,0.0,0.0,0.0,0,0.0,0.010554961361624815,51
7573.154736262,49.989999999974195,0,1,0.0,0.0,0.0,0.0,0.0,0.0,0,0.0,0.010554961361624815,54
7573.164784582,49.99999999997417,0,1,0.0,0.0,0.0,0.0,0.0,0.0,0,0.0,0.010554961361624815,54
7573.174852273,50.00999999997415,0,1,0.0,0.0,0.0,0.0,0.0,0.0,0,0.0,0.010554961361624815,54
7573.184742526,50.019999999974125,0,1,0.0,0.0,0.0,0.0,0.0,0.0,0,0.0,0.010554961361624815,57
7573.194767308,50.0299999999741,0,1,0.0,0.0,0.0,0.0,0.0,0.0,0,0.0,0.010554961361624815,57
7573.204748253,50.03999999997408,0,1,0.0,0.0,0.0,0.0,0.0,0.0,0,0.0,0.010554961361624815,57
7573.215957228,50.049999999974055,0,1,0.0,0.0,0.0,0.0,0.0,0.0,0,0.0,0.010554961361624815,59
7573.224759356,50.05999999997403,0,1,0.0,0.0,0.0,0.0,0.0,0.0,0,0.0,0.010554961361624815,60
7573.234777078,50.06999999997401,0,1,0.0,0.0,0.0,0.0,0.0,0.0,0,0.0,0.010554961361624815,60
7573.244888965,50.079999999973985,0,1,0.0,0.0,0.0,0.0,0.0,0.0,0,0.0,0.010554961361624815,60
7573.254924767,50.08999999997396,0,1,0.0,0.0,0.0,0.0,0.0,0.0,0,0.0,0.010554961361624815,64
7573.264842999,50.09999999997394,0,1,0.0,0.0,0.0,0.0,0.0,0.0,0,0.0,0.010554961361624815,64
7573.274779279,50.109999999973915,0,1,0.0,0.0,0.0,0.0,0.0,0.0,0,0.0,0.010554961361624815,64
7573.284761516,50.11999999997389,0,1,0.0,0.0,0.0,0.0,0.0,0.0,0,0.0,0.010554961361624815,67
7573.294731507,50.12999999997387,0,1,0.0,0.0,0.0,0.0,0.0,0.0,0,0.0,0.010554961361624815,67
7573.304787616,50.139999999973845,0,1,0.0,0.0,0.0,0.0,0.0,0.0,0,0.0,0.010554961361624815,67
7573.314756799,50.14999999997382,0,1,0.0,0.0,0.0,0.0,0.0,0.0,0,0.0,0.010554961361624815,68
7573.324741345,50.1599999999738,0,1,0.0,0.0,0.0,0.0,0.0,0.0,0,0.0,0.010554961361624815,71
7573.334744677,50.169999999973776,0,1,0.0,0.0,0.0,0.0,0.0,0.0,0,0.0,0.010554961361624815,71
7573.344795914,50.17999999997375,0,1,0.0,0.0,0.0,0.0,0.0,0.0,0,0.0,0.010554961361624815,71
7573.354756879,50.18999999997373,0,1,0.0,0.0,0.0,0.0,0.0,0.0,0,0.0,0.010554961361624815,76
7573.36474295,50.199999999973706,0,1,0.0,0.0,0.0,0.0,0.0,0.0,0,0.0,0.010554961361624815,76
7573.374766902,50.20999999997368,0,1,0.0,0.0,0.0,0.0,0.0,0.0,0,0.0,0.010554961361624815,76
7573.3860147,50.21999999997366,0,1,0.0,0.0,0.0,0.0,0.0,0.0,0,0.0,0.010554961361624815,78
7573.394760651,50.229999999973636,0,1,0.0,0.0,0.0,0.0,0.0,0.0,0,0.0,0.010554961361624815,79
7573.404747305,50.23999999997361,0,1,0.0,0.0,0.0,0.0,0.0,0.0,0,0.0,0.010554961361624815,79
7573.414795576,50.24999999997359,0,1,0.0,0.0,0.0,0.0,0.0,0.0,0,0.0,0.010554961361624815,79
7573.424833748,50.259999999973566,0,1,0.0,0.0,0.0,0.0,0.0,0.0,0,0.0,0.010554961361624815,82
7573.434736867,50.26999999997354,0,1,0.0,0.0,0.0,0.0,0.0,0.0,0,0.0,0.010554961361624815,82
7573.444725253,50.27999999997352,0,1,0.0,0.0,0.0,0.0,0.0,0.0,0,0.0,0.010554961361624815,82
7573.454917772,50.289999999973496,0,1,0.0,0.0,0.0,0.0,0.0,0.0,0,0.0,0.010554961361624815,86
7573.464769697,50.29999999997347,0,1,0.0,0.0,0.0,0.0,0.0,0.0,0,0.0,0.010554961361624815,86
7573.474790546,50.30999999997345,0,1,0.0,0.0,0.0,0.0,0.0,0.0,0,0.0,0.010554961361624815,86
7573.484771694,50.319999999973426,0,1,0.0,0.0,0.0,0.0,0.0,0.0,0,0.0,0.010554961361624815,86
7573.49490949,50.3299999999734,0,1,0.0,0.0,0.0,0.0,0.0,0.0,0,0.0,0.010554961361624815,88
7573.504972152,50.33999999997338,0,1,0.0,0.0,0.0,0.0,0.0,0.0,0,0.0,0.010554961361624815,89
7573.514876151,50.349999999973356,0,1,0.0,0.0,0.0,0.0,0.0,0.0,0,0.0,0.010554961361624815,89
7573.524728145,50.35999999997333,0,1,0.0,0.0,0.0,0.0,0.0,0.0,0,0.0,0.010554961361624815,93
7573.534988295,50.36999999997331,0,1,0.0,0.0,0.0,0.0,0.0,0.0,0,0.0,0.010554961361624815,93
7573.544968597,50.379999999973286,0,1,0.0,0.0,0.0,0.0,0.0,0.0,0,0.0,0.010554961361624815,93
7573.557739575,50.38999999997326,0,1,0.0,0.0,0.0,0.0,0.0,0.0,0,0.0,0.010554961361624815,95
7573.564794634,50.39999999997324,0,1,0.0,0.0,0.0,0.0,0.0,0.0,0,0.0,0.010554961361624815,98
7573.574827932,50.409999999973216,0,1,0.0,0.0,0.0,0.0,0.0,0.0,0,0.0,0.010554961361624815,98
7573.585179152,50.41999999997319,0,1,0.0,0.0,0.0,0.0,0.0,0.0,0,0.0,0.010554961361624815,98
7573.594831859,50.42999999997317,0,1,0.0,0.0,0.0,0.0,0.0,0.0,0,0.0,0.010554961361624815,2
7573.604725634,50.439999999973146,0,1,0.0,0.0,0.0,0.0,0.0,0.0,0,0.0,0.010554961361624815,2
7573.614723564,50.44999999997312,0,1,0.0,0.0,0.0,0.0,0.0,0.0,0,0.0,0.010554961361624815,2
7573.624726038,50.4599999999731,0,1,0.0,0.0,0.0,0.0,0.0,0.0,0,0.0,0.010554961361624815,5
7573.634717569,50.469999999973076,0,1,0.0,0.0,0.0,0.0,0.0,0.0,0,0.0,0.010554961361624815,5
7573.644795747,50.47999999997305,0,1,0.0,0.0,0.0,0.0,0.0,0.0,0,0.0,0.010554961361624815,6
7573.654711742,50.48999999997303,0,1,0.0,0.0,0.0,0.0,0.0,0.0,0,0.0,0.010554961361624815,6
7573.664826208,50.49999999997301,0,1,0.0,0.0,0.0,0.0,0.0,0.0,0,0.0,0.010554961361624815,9
7573.674791541,50.50999999997298,0,1,0.0,0.0,0.0,0.0,0.0,0.0,0,0.0,0.010554961361624815,9
7573.684771557,50.51999999997296,0,1,0.0,0.0,0.0,0.0,0.0,0.0,0,0.0,0.010554961361624815,9
7573.694778137,50.52999999997294,0,1,0.0,0.0,0.0,0.0,0.0,0.0,0,0.0,0.010554961361624815,13
7573.704847274,50.53999999997291,0,1,0.0,0.0,0.0,0.0,0.0,0.0,0,0.0,0.010554961361624815,13
7573.71477755,50.54999999997289,0,1,0.0,0.0,0.0,0.0,0.0,0.0,0,0.0,0.010554961361624815,13
7573.725471178,50.55999999997287,0,1,0.0,0.0,0.0,0.0,0.0,0.0,0,0.0,0.010554961361624815,15
7573.734772165,50.56999999997284,0,1,0.0,0.0,0.0,0.0,0.0,0.0,0,0.0,0.010554961361624815,15
7573.744808501,50.57999999997282,0,1,0.0,0.0,0.0,0.0,0.0,0.0,0,0.0,0.010554961361624815,15
7573.754941535,50.5899999999728,0,1,0.0,0.0,0.0,0.0,0.0,0.0,0,0.0,0.010554961361624815,15
7573.765111941,50.59999999997277,0,1,0.0,0.0,0.0,0.0,0.0,0.0,0,0.0,0.010554961361624815,19
7573.774962749,50.60999999997275,0,1,0.0,0.0,0.0,0.0,0.0,0.0,0,0.0,0.010554961361624815,19
7573.784833978,50.61999999997273,0,1,0.0,0.0,0.0,0.0,0.0,0.0,0,0.0,0.010554961361624815,19
7573.79490987,50.6299999999727,0,1,0.0,0.0,0.0,0.0,0.0,0.0,0,0.0,0.010554961361624815,22
7573.804893477,50.63999999997268,0,1,0.0,0.0,0.0,0.0,0.0,0.0,0,0.0,0.010554961361624815,22
7573.814893189,50.64999999997266,0,1,0.0,0.0,0.0,0.0,0.0,0.0,0,0.0,0.010554961361624815,22
7573.82480572,50.659999999972634,0,1,0.0,0.0,0.0,0.0,0.0,0.0,0,0.0,0.010554961361624815,22
7573.83483784,50.66999999997261,0,1,0.0,0.0,0.0,0.0,0.0,0.0,0,0.0,0.010554961361624815,28
7573.844895959,50.67999999997259,0,1,0.0,0.0,0.0,0.0,0.0,0.0,0,0.0,0.010554961361624815,29
7573.854802375,50.689999999972564,0,1,0.0,0.0,0.0,0.0,0.0,0.0,0,0.0,0.010554961361624815,30
7573.864931285,50.69999999997254,0,1,0.0,0.0,0.0,0.0,0.0,0.0,0,0.0,0.010554961361624815,36
7573.874809717,50.70999999997252,0,1,0.0,0.0,0.0,0.0,0.0,0.0,0,0.0,0.010554961361624815,36
7573.884779109,50.719999999972494,0,1,0.0,0.0,0.0,0.0,0.0,0.0,0,0.0,0.010554961361624815,37
7573.897117945,50.72999999997247,0,1,0.0,0.0,0.0,0.0,0.0,0.0,0,0.0,0.010554961361624815,39
7573.904715016,50.73999999997245,0,1,0.0,0.0,0.0,0.0,0.0,0.0,0,0.0,0.010554961361624815,41
7573.914769244,50.749999999972424,0,1,0.0,0.0,0.0,0.0,0.0,0.0,0,0.0,0.010554961361624815,41
7573.924779155,50.7599999999724,0,1,0.0,0.0,0.0,0.0,0.0,0.0,0,0.0,0.010554961361624815,41
7573.934790909,50.76999999997238,0,1,0.0,0.0,0.0,0.0,0.0,0.0,0,0.0,0.010554961361624815,44
7573.944896785,50.779999999972354,0,1,0.0,0.0,0.0,0.0,0.0,0.0,0,0.0,0.010554961361624815,44
7573.954715559,50.78999999997233,0,1,0.0,0.0,0.0,0.0,0.0,0.0,0,0.0,0.010554961361624815,44
7573.965159063,50.79999999997231,0,1,0.0,0.0,0.0,0.0,0.0,0.0,0,0.0,0.010554961361624815,47
7573.974778721,50.809999999972284,0,1,0.0,0.0,0.0,0.0,0.0,0.0,0,0.0,0.010554961361624815,47
7573.984811548,50.81999999997226,0,1,0.0,0.0,0.0,0.0,0.0,0.0,0,0.0,0.010554961361624815,47
7573.994739699,50.82999999997224,0,1,0.0,0.0,0.0,0.0,0.0,0.0,0,0.0,0.010554961361624815,47
7574.00502588,50.839999999972214,0,1,0.0,0.0,0.0,0.0,0.0,0.0,0,0.0,0.010554961361624815,51
7574.014818117,50.84999999997219,0,1,0.0,0.0,0.0,0.0,0.0,0.0,0,0.0,0.010554961361624815,51
7574.02476225,50.85999999997217,0,1,0.0,0.0,0.0,0.0,0.0,0.0,0,0.0,0.010554961361624815,51
7574.034794767,50.869999999972144,0,1,0.0,0.0,0.0,0.0,0.0,0.0,0,0.0,0.010554961361624815,55
7574.044835518,50.87999999997212,0,1,0.0,0.0,0.0,0.0,0.0,0.0,0,0.0,0.010554961361624815,55
7574.054802618,50.8899999999721,0,1,0.0,0.0,0.0,0.0,0.0,0.0,0,0.0,0.010554961361624815,55
7574.067718306,50.899999999972074,0,1,0.0,0.0,0.0,0.0,0.0,0.0,0,0.0,0.010554961361624815,56
7574.074747776,50.90999999997205,0,1,0.0,0.0,0.0,0.0,0.0,0.0,0,0.0,0.010554961361624815,59
7574.084794065,50.91999999997203,0,1,0.0,0.0,0.0,0.0,0.0,0.0,0,0.0,0.010554961361624815,59
7574.094758331,50.929999999972004,0,1,0.0,0.0,0.0,0.0,0.0,0.0,0,0.0,0.010554961361624815,59
7574.10477339,50.93999999997198,0,1,0.0,0.0,0.0,0.0,0.0,0.0,0,0.0,0.010554961361624815,62
7574.114782103,50.94999999997196,0,1,0.0,0.0,0.0,0.0,0.0,0.0,0,0.0,0.010554961361624815,62
7574.124726472,50.959999999971934,0,1,0.0,0.0,0.0,0.0,0.0,0.0,0,0.0,0.010554961361624815,62
7574.13467261,50.96999999997191,0,1,0.0,0.0,0.0,0.0,0.0,0.0,0,0.0,0.010554961361624815,65
7574.14477372,50.97999999997189,0,1,0.0,0.0,0.0,0.0,0.0,0.0,0,0.0,0.010554961361624815,65
7574.15476454,50.989999999971864,0,1,0.0,0.0,0.0,0.0,0.0,0.0,0,0.0,0.010554961361624815,65
7574.164718034,50.99999999997184,0,1,0.0,0.0,0.0,0.0,0.0,0.0,0,0.0,0.010554961361624815,65
7574.174787096,51.00999999997182,0,1,0.0,0.0,0.0,0.0,0.0,0.0,0,0.0,0.010554961361624815,69
7574.184786747,51.019999999971795,0,1,0.0,0.0,0.0,0.0,0.0,0.0,0,0.0,0.010554961361624815,69
7574.194785835,51.02999999997177,0,1,0.0,0.0,0.0,0.0,0.0,0.0,0,0.0,0.010554961361624815,69
7574.204712536,51.03999999997175,0,1,0.0,0.0,0.0,0.0,0.0,0.0,0,0.0,0.010554961361624815,73
7574.214749199,51.049999999971725,0,1,0.0,0.0,0.0,0.0,0.0,0.0,0,0.0,0.010554961361624815,73
7574.224748936,51.0599999999717,0,1,0.0,0.0,0.0,0.0,0.0,0.0,0,0.0,0.010554961361624815,73
7574.247847566,51.06999999997168,0,1,0.0,0.0,0.0,0.0,0.0,0.0,0,0.0,0.010554961361624815,74
7574.257733041,51.079999999971655,0,1,0.0,0.0,0.0,0.0,0.0,0.0,0,0.0,0.010554961361624815,74
7574.267747847,51.08999999997163,0,1,0.0,0.0,0.0,0.0,0.0,0.0,0,0.0,0.010554961361624815,74
7574.278258959,51.09999999997161,0,1,0.0,0.0,0.0,0.0,0.0,0.0,0,0.0,0.010554961361624815,77
7574.287832681,51.109999999971585,0,1,0.0,0.0,0.0,0.0,0.0,0.0,0,0.0,0.010554961361624815,77
7574.297744834,51.11999999997156,0,1,0.0,0.0,0.0,0.0,0.0,0.0,0,0.0,0.010554961361624815,77
7574.307859672,51.12999999997154,0,1,0.0,0.0,0.0,0.0,0.0,0.0,0,0.0,0.010554961361624815,77
7574.318105538,51.139999999971515,0,1,0.0,0.0,0.0,0.0,0.0,0.0,0,0.0,0.010554961361624815,83
7574.327851007,51.14999999997149,0,1,0.0,0.0,0.0,0.0,0.0,0.0,0,0.0,0.010554961361624815,84
7574.337852932,51.15999999997147,0,1,0.0,0.0,0.0,0.0,0.0,0.0,0,0.0,0.010554961361624815,84
7574.349047541,51.169999999971445,0,1,0.0,0.0,0.0,0.0,0.0,0.0,0,0.0,0.010554961361624815,89
7574.357779452,51.17999999997142,0,1,0.0,0.0,0.0,0.0,0.0,0.0,0,0.0,0.010554961361624815,91
7574.367717021,51.1899999999714,0,1,0.0,0.0,0.0,0.0,0.0,0.0,0,0.0,0.010554961361624815,91
7574.379766076,51.199999999971375,0,1,0.0,0.0,0.0,0.0,0.0,0.0,0,0.0,0.010554961361624815,92
7574.387759423,51.20999999997135,0,1,0.0,0.0,0.0,0.0,0.0,0.0,0,0.0,0.010554961361624815,94
7574.397819017,51.21999999997133,0,1,0.0,0.0,0.0,0.0,0.0,0.0,0,0.0,0.010554961361624815,95
7574.407792347,51.229999999971305,0,1,0.0,0.0,0.0,0.0,0.0,0.0,0,0.0,0.010554961361624815,95
7574.417771889,51.23999999997128,0,1,0.0,0.0,0.0,0.0,0.0,0.0,0,0.0,0.010554961361624815,97
7574.427804665,51.24999999997126,0,1,0.0,0.0,0.0,0.0,0.0,0.0,0,0.0,0.010554961361624815,97
7574.437738652,51.259999999971235,0,1,0.0,0.0,0.0,0.0,0.0,0.0,0,0.0,0.010554961361624815,97
7574.447864855,51.26999999997121,0,1,0.0,0.0,0.0,0.0,0.0,0.0,0,0.0,0.010554961361624815,100
7574.457793676,51.27999999997119,0,1,0.0,0.0,0.0,0.0,0.0,0.0,0,0.0,0.010554961361624815,100
7574.467824712,51.289999999971165,0,1,0.0,0.0,0.0,0.0,0.0,0.0,0,0.0,0.010554961361624815,100
7574.477945839,51.29999999997114,0,1,0.0,0.0,0.0,0.0,0.0,0.0,0,0.0,0.010554961361624815,102
7574.487894501,51.30999999997112,0,1,0.0,0.0,0.0,0.0,0.0,0.0,0,0.0,0.010554961361624815,109
7574.497772416,51.319999999971095,0,1,0.0,0.0,0.0,0.0,0.0,0.0,0,0.0,0.010554961361624815,110
7574.507753101,51.32999999997107,0,1,0.0,0.0,0.0,0.0,0.0,0.0,0,0.0,0.010554961361624815,110
7574.517755687,51.33999999997105,0,1,0.0,0.0,0.0,0.0,0.0,0.0,0,0.0,0.010554961361624815,114
