timestamp,omy_position_x,omy_position_y,omy_position_z,fr3_target_position_x,fr3_target_position_y,fr3_target_position_z,fr3_actual_position_x,fr3_actual_position_y,fr3_actual_position_z,position_error_norm,omy_relative_angle_deg,fr3_target_angle_deg,fr3_actual_angle_deg,orientation_error_deg,q1,q2,q3,q4,q5,q6,q7,q_cmd1,q_cmd2,q_cmd3,q_cmd4,q_cmd5,q_cmd6,q_cmd7,max_joint_step
5420.721221252,-0.057475019876053274,0.3530763771599576,0.3499225181423353,0.5599602518007891,-0.0123580856526693,0.6210815224457451,0.5577908719806839,-0.00991783134465616,0.6205979532556549,0.0033007406825227843,29.55873493937052,29.55873493937051,22.723822403185917,6.895566216240508,-0.05474628133651074,0.12242655468043796,-0.0392113812545267,-1.3928636013035716,0.3222161492445793,1.2542621946765713,-0.8184331096094293,-0.0784478692075936,0.16491162073045879,-0.05005071868851538,-1.3175934243343381,0.43314292132085197,1.1435612633745287,-0.8288211627728627,0.003515589955445376
5420.749454858,-0.05682462729867719,0.35306491202092877,0.3490880752209118,0.559952226203469,-0.012813360456832559,0.6204974124007486,0.5579731109781396,-0.010149979790418685,0.620786973530347,0.0033308166111528687,31.550961210511122,31.550961210511097,23.49922856520928,8.151476939107626,-0.05711740321458111,0.12733412723779644,-0.04022595863337133,-1.3857798744081162,0.33345703066411897,1.2429241959369235,-0.8194384708925301,-0.08300067416067158,0.17287428382983785,-0.051443530216964115,-1.3075258641281349,0.4520196049513837,1.1251479117298895,-0.8292374138605578,0.003999545056435693
5420.776636549,-0.05560747460751386,0.35347786224494676,0.34803680231567186,0.5602412913602816,-0.013665367340646889,0.6197615213670807,0.5581503327393467,-0.010394201340811149,0.6209678445997542,0.004065445940438885,33.112494302918016,33.112494302917966,24.32950582389525,8.91019308274056,-0.05970867555846817,0.1325488931436745,-0.041265101525744134,-1.3783596559395483,0.3454955460157104,1.2308247056850596,-0.8203685036324254,-0.08821330092357092,0.18184866091586724,-0.05298058409564412,-1.2965652038822106,0.47201960495138373,1.1051479117298895,-0.8290312651627194,0.004
5420.805736052,-0.05515737691298747,0.3535207510416678,0.3476450539036697,0.5602713135179862,-0.013980435726815362,0.6194872974786793,0.5583339437023308,-0.010678595856633256,0.6211254856035643,0.00416403754347282,34.245294243029946,34.245294243029925,25.216551785818194,9.183442833960978,-0.06255446477825342,0.13812562596275968,-0.04234218267426469,-1.3705774231428873,0.3583033534854,1.2179644565104784,-0.821171075068289,-0.09375359722841135,0.19120195284104566,-0.0545932346079766,-1.2855188468626706,0.49201960495138375,1.0851479117298894,-0.827953651690461,0.004
5420.8351525,-0.055290434547443625,0.35334784138864456,0.3479576227046362,0.5601502767608699,-0.013887295382696055,0.6197060956393557,0.5585336164213573,-0.011026664321977298,0.6212438503349716,0.003627876820233922,34.84259742409655,34.842597424096525,26.15542800316471,8.87252363132043,-0.06565756453240493,0.14406786477365155,-0.04346659624081337,-1.3624761299029666,0.3718048088884412,1.2044175998906055,-0.8217844131733718,-0.09916448161387399,0.20059692105900018,-0.05604205814279305,-1.2746776004561617,0.5120196049513838,1.0651479117298894,-0.8264480821992286,0.004
5420.863388693,-0.05515482472159747,0.35336213802032734,0.34783396967080993,0.5601602844030479,-0.013982222260788366,0.6196195385156774,0.558747830755526,-0.011433228271619612,0.621313914291591,0.003370950152882561,35.19131847397505,35.19131847397501,27.141435263708143,8.265873065226085,-0.0689858880777929,0.15034137228670447,-0.0446307160979548,-1.3541279793133696,0.38592104648372355,1.190251306397526,-0.8221799091169636,-0.10422251714207403,0.2095580198854033,-0.057274534871218176,-1.264490752663007,0.5313680079562123,1.0451479117298894,-0.824538010628873,0.004
5420.892669797,-0.05455304280006851,0.35331907756111036,0.3475810209927563,0.5601301420815961,-0.014403469605858636,0.6194424744410398,0.5589616322321919,-0.011881235652553633,0.6213317586001053,0.0033610227635430755,35.90050580799008,35.900505807990065,28.166879432401245,7.971286133106423,-0.07248712282342869,0.1568736036758283,-0.045816109058489,-1.3456343729738605,0.40048567937626206,1.175525737086052,-0.8223267234641224,-0.10899913329197863,0.217974773515677,-0.058379920705945894,-1.2551243302817434,0.5493666017549602,1.0251479117298894,-0.8218239164337389,0.004
5420.921961933,-0.05462411741591523,0.3534940601373002,0.34680182714721525,0.560252629884929,-0.014353717374765929,0.6188970387491611,0.5591580415362987,-0.012356383864299623,0.6212976474923726,0.003309136918136235,36.61190619946243,36.61190619946239,29.223277067695932,7.686827310144332,-0.07611757992486348,0.16359741494321797,-0.04700386717935417,-1.3370783915070477,0.41535049898706516,1.1602956461523422,-0.8221673645348507,-0.11355430209606951,0.22613149804582577,-0.059347015763066724,-1.246345830358709,0.5664756809169198,1.0052994774011577,-0.8182272594266348,0.003921851721502167
5420.94901656,-0.05409761690869083,0.35349650630754226,0.34644656823548786,0.5602543422040984,-0.01472226772982301,0.6186483575109519,0.559328278453386,-0.012846875024952159,0.6212141886334834,0.0033103143683368996,37.57774302256039,37.577743022560355,30.30393055871039,7.608546688199402,-0.07984354723058862,0.17046269962790778,-0.04817861272176823,-1.3285224779997649,0.43041177131922703,1.1446318928169785,-0.8216484741726371,-0.1179899943042001,0.2340188931050215,-0.06021582199488154,-1.2380624773152955,0.5830667823253449,0.9857293141614204,-0.8138134217599694,0.0038727323276186174
5420.975630428,-0.0540171035398096,0.3533705987715602,0.34614906760564546,0.560166206928911,-0.014778627088039875,0.6184401070700623,0.5594688077621144,-0.01334468084189818,0.6210853733328875,0.0030886892099908363,38.38135542865509,38.381355428655056,31.403171071497997,7.350055358940958,-0.08363989644353607,0.17743157719690394,-0.04932920596323352,-1.3200134595880222,0.4455955780859479,1.1286125163201144,-0.8207215962321901,-0.1222271744860173,0.2415995511297325,-0.06098103371259679,-1.230365690338354,0.598928305316473,0.9668082503824722,-0.808535506930211,0.0037221360652135737
5421.00519611,-0.05264240969635874,0.35294646419689835,0.34590931635971955,0.5598693127266476,-0.015740912778455473,0.6182722811979141,0.5595798316190076,-0.013845741753479517,0.6209136305796703,0.003263770684667164,39.013266595119056,39.01326659511903,32.51382350041064,6.900716783305143,-0.08747766083364387,0.18445585333739065,-0.05044864620221159,-1.3116151175758786,0.46081112067211255,1.1123619922346826,-0.8193447939943443,-0.126219090601322,0.2485337638346676,-0.06171116923044361,-1.223613254856136,0.6138767119594799,0.9492538882679951,-0.8022796177789937,0.003382638015771987
5421.031883782,-0.05283777543882969,0.35321462487188443,0.3457741422788578,0.5600570251991379,-0.015604156758725809,0.6181776593413109,0.5596612804092911,-0.01434817547243767,0.6207019402439853,0.0028471208273980453,39.3743553875954,39.37435538759536,33.627149625185986,6.202233828960643,-0.09132420852154648,0.1914683436629172,-0.05153488682303802,-1.3034136037795232,0.47595536803836935,1.0960400332311733,-0.8174683536284694,-0.1297863853093575,0.2547557822822017,-0.06235143317786388,-1.2177582599072525,0.6273655903995419,0.9333653905334988,-0.7953256922995037,0.0030271026016673677
5421.059877811,-0.05251535395388941,0.35319189533006323,0.3456041848262588,0.560041114519863,-0.015829851798184004,0.6180586891244916,0.5597152492223635,-0.014852188533492947,0.6204550776144939,0.0026085803507380346,39.8178329533123,39.81783295331226,34.73134062982975,5.5971943998302915,-0.09513577461958192,0.19840329234053014,-0.05258575355756127,-1.295478983661102,0.4908701497415609,1.0798250168853463,-0.8150846518533569,-0.13283018625668663,0.26029245557076847,-0.06288593944456135,-1.2127777260221984,0.6390394002162703,0.9192581421450093,-0.7879384169550215,0.002691628282239203
5421.088156711,-0.05230556486295394,0.3529556889548664,0.34585805785155177,0.5598757700572252,-0.015976704161838835,0.6182364002421967,0.5597451897200132,-0.01535228325538144,0.6201794709716169,0.0020451104010338283,40.5142858213527,40.51428582135266,35.815261998755226,5.213995653577397,-0.09887062288335291,0.20520837162610167,-0.05359408117959528,-1.2878543394434419,0.5054260345849041,1.063861106068916,-0.8122100966143472,-0.13552908836754043,0.2653522812378871,-0.06332094980547061,-1.2082842621304388,0.6495950478296408,0.9063604821769901,-0.7803473528964955,0.002498733778821043
5421.117055151,-0.05178272975382113,0.3531061182159387,0.3444287189453029,0.5599810705399758,-0.016342688738231803,0.6172358630078225,0.5597526137474537,-0.015839368190313723,0.6198849192963133,0.0027061085158578834,41.485972258041556,41.485972258041514,36.8730875778147,5.218946213291685,-0.10250480496869271,0.21185218456859756,-0.054550803416605176,-1.2805504969328483,0.5195726315882483,1.0482186326942249,-0.8088735163642109,-0.13804258664468091,0.270192294394746,-0.06367973927991315,-1.2041395168550675,0.6596421945290127,0.8940643468703428,-0.7724498434571501,0.0024273617491895956
5421.145156113,-0.05153501390297267,0.3529875890904436,0.3451657614662196,0.5598981001521293,-0.01651608983382572,0.6177517927724642,0.559737754790391,-0.016305407066400893,0.6195793573142137,0.0018466429047817427,42.2674835284005,42.26748352840048,37.90386723171258,4.907618696626104,-0.10603043140843411,0.21832456786231744,-0.055449977470213206,-1.2735616096914384,0.5333177566272291,1.0329135384284378,-0.8050884433000086,-0.14043541239785,0.27485536416575357,-0.06395608474569653,-1.2001823087211025,0.6694526088454952,0.8822650549554795,-0.7644031137133578,0.0022749341630522676
5421.172030947,-0.051861844767287106,0.35319390860653704,0.34443023342140755,0.5600425238133947,-0.01628730822880562,0.6172369231410957,0.5597043542344128,-0.016746855521404994,0.6192664845232614,0.0021082366523382926,42.79886767451223,42.798867674512195,38.90658014366423,4.494783176559057,-0.10943907242719418,0.22462076720712673,-0.05628897206884678,-1.2668799695690953,0.5466482999634006,1.0179821965652125,-0.8008933902459585,-0.14246741930679618,0.2792237561442468,-0.06412864576328442,-1.196572517638044,0.6782003425719776,0.8715127478961454,-0.7563844919968963,0.0020611399740125616
5421.201684524,-0.051413377415240796,0.35312430740350076,0.3442838340139357,0.5599938029712693,-0.016601235375238037,0.6171344435558654,0.5596584494772812,-0.017161744641589885,0.6189468976374778,0.0019265571368505044,43.162285667459265,43.16228566745923,39.87637826999472,3.933233963180756,-0.11270710393019631,0.23072222434579587,-0.05706762015371766,-1.2605170157842063,0.5594916810113255,1.0035073035910915,-0.7963349453544661,-0.14406527197782915,0.28299254262879947,-0.0642519645250699,-1.1935557609988934,0.6856322401290412,0.862367905785836,-0.748463174214908,0.0016968518971127505
5421.229808555,-0.05113162023550153,0.35309629869824544,0.3441391647622492,0.5599741968775906,-0.01679846540105552,0.6170331750796849,0.5596060629886834,-0.017546731718843703,0.6186213622475649,0.0017938125662167027,43.518912333576374,43.518912333576324,40.806424847150254,3.4058719837835985,-0.11580521127968317,0.2365897355603474,-0.057788154111836534,-1.2545079865933668,0.5717676531049888,0.9896107788883868,-0.7914565684783467,-0.14522963724581794,0.28606076563890603,-0.06434910645536503,-1.1912053242817422,0.6918110171589243,0.8549358228869044,-0.7406913756079155,0.001554443927601543
5421.258210639,-0.05066531242076361,0.3527692947120696,0.3444443545948117,0.5597452940872675,-0.017124880871372067,0.6172468079624787,0.5595503367575755,-0.017897106559667142,0.618294670977148,0.0013161906288890206,44.05565105622546,44.05565105622539,41.69124112849249,3.0382390122773852,-0.11871056741222258,0.24218885264035703,-0.058451718655617366,-1.2488732068348922,0.5834239055425039,0.9763795709701606,-0.7863034585981085,-0.1461282160581914,0.2886578788275883,-0.06444121532946663,-1.189343864785304,0.6972722484827542,0.8487365866055219,-0.7330230508242666,0.0015285800235343306
5421.286795382,-0.05010758629081089,0.35271054529968837,0.34415033587138155,0.5597041694986007,-0.01751528916233897,0.6170409948560776,0.5594931070869461,-0.018208238106120184,0.6179733835479504,0.0011807092161210998,44.76977579138891,44.769775791388845,42.529204333642014,2.908925845065451,-0.12141894194090537,0.24749129948009,-0.059061080914165585,-1.2436309738396627,0.5944816854333939,0.9638693501600994,-0.7809040758609265,-0.147008720639857,0.29072728982638024,-0.06462137877525777,-1.1880668156026888,0.7027779509378713,0.8436085125957155,-0.7252619987244603,0.0015410583729537077
5421.314558605,-0.04987476094754384,0.3529980805825433,0.34337063958505126,0.559905444196599,-0.017678266902625906,0.6164952074556463,0.5594345266401053,-0.01848216955174592,0.6176650093111,0.0014954795870553005,45.38343763789774,45.38343763789768,43.32151864794807,2.7370708910847235,-0.12394035697853387,0.2524836203161364,-0.059624307041075617,-1.23878333734304,0.6049857359086075,0.9520988428309323,-0.7752809181920957,-0.14770713931801357,0.2927085990055457,-0.06477813309099445,-1.187012403244591,0.7077993649216736,0.8391897671727545,-0.7176565501009681,0.0014925171668400676
5421.342344044,-0.04962728784865451,0.35303175653014396,0.34304024429642843,0.5599290173599195,-0.017851498071848437,0.6162639307536103,0.559377683476158,-0.018721315452094003,0.6173705679552585,0.0015116868797579984,46.16973794680472,46.16973794680468,44.069328907338964,2.6789718048757747,-0.12628284069207013,0.25717831365147986,-0.06014417524013336,-1.2343059939653382,0.6149615671639023,0.9410521061066307,-0.7694822320371983,-0.14840453923322505,0.2945554313894437,-0.06488243373598719,-1.1860527443295643,0.7129263302513095,0.8350901777032301,-0.7104316299965487,0.001435181266942059
5421.370903474,-0.04952298896201445,0.35311552265602747,0.34267224103392896,0.559987653648038,-0.017924507292496478,0.6160063284698607,0.5593239283497885,-0.018924323524516617,0.6170920175735721,0.001618296820507634,47.036097720849874,47.036097720849824,44.77697993636037,2.703767736515082,-0.12846585822110612,0.26160070632498394,-0.060617388398308304,-1.2301620093569243,0.6244830721841295,0.930669060175427,-0.76355607988848,-0.14920674732613157,0.29660771838825456,-0.06489022955076582,-1.1849486073844706,0.7184986117894665,0.8307527091082534,-0.7035420693800222,0.0013555618595892818
5421.398438146,-0.04974013863126407,0.3530398012987189,0.34275642616023716,0.559934648697922,-0.01777250252402174,0.6160652580582764,0.5592743560401654,-0.019089683532247874,0.6168297830603783,0.0016599550238358119,48.06072427782919,48.06072427782914,45.45124496586261,2.868683734381526,-0.1305168199797996,0.26579535285453265,-0.06103670392587292,-1.2262965116285787,0.6336450757529565,0.920849876743964,-0.7575530401492291,-0.15017446996762845,0.29899670383523524,-0.06472947470186613,-1.1834829140135772,0.7247103046204414,0.8257799030157605,-0.6971817243664526,0.0013342470805336633
5421.428670653,-0.04999400284114186,0.35346787143665437,0.34193626397793236,0.5602342977944769,-0.01759479757710729,0.6154911445306631,0.559229986943525,-0.01921560192155665,0.6165830359071555,0.0021972423139890477,48.74370658741532,48.743706587415275,46.09958746232298,2.8686410204598776,-0.1324648387206572,0.2698200299942221,-0.06139013484514809,-1.2226381892402798,0.6425380177180073,0.9114689889518033,-0.7515395287942438,-0.1512309758869691,0.30187054998357843,-0.06434784570906939,-1.1814753320152105,0.7312500382842748,0.8200586447113205,-0.6915153342072076,0.0012941248334129225
5421.457990174,-0.05012321783387927,0.35359189458845164,0.3416363744637806,0.5603211140007349,-0.017504347082191105,0.6152812218707568,0.5591937961720965,-0.01929995845571951,0.6163480123730767,0.0023734168760144864,49.43126685092205,49.431266850921986,46.72751968784008,2.8868646259523234,-0.13432680037894343,0.27373168161017986,-0.06166639705118349,-1.2191190964048335,0.6512019314397097,0.9024285165719498,-0.745587248449091,-0.15228206107848935,0.3050371823182168,-0.06379149866642879,-1.179094122566058,0.7377387252244518,0.8140184101746564,-0.6865635203247032,0.0013176309903198203
5421.486666314,-0.05007186148331434,0.3533000991235409,0.34155140178807686,0.5601168571752974,-0.017540296527586555,0.6152217409977643,0.5591695736093544,-0.01934145972963855,0.6161187797793484,0.002224008455558952,50.387976111633385,50.38797611163331,47.33818236544395,3.195621663497021,-0.13611213922932178,0.27756924401817545,-0.06186172260685367,-1.2156995641342978,0.6596695892762745,0.893665215339381,-0.7397452737052987,-0.15350449014561787,0.30841944495891144,-0.0631236468586056,-1.1766011512287486,0.7447818861450874,0.8074711471264067,-0.6819044499481652,0.001516158138943173
