wall_time,sim_time,teleop_active,ros_fresh,position_error_mm,orientation_error_deg,target_linear_speed_mps,target_angular_speed_radps,raw_max_qdot_radps,cmd_max_qdot_radps,qdot_saturated,jacobian_condition,max_q_command_error_rad,deadline_misses
5169.184594865,29.840000000013486,1,1,13.722890650862889,14.720969960439907,0.1,0.6881278297260393,0.5574312225391654,0.5574312225391654,0,16.328277769683123,0.06375858993813543,104
5169.194622482,29.850000000013498,1,1,13.83143270987056,14.663738714931139,0.1,0.7079472041905756,0.5502202159089191,0.5502202159089191,0,16.334596179788896,0.06303674632675804,110
5169.204625642,29.86000000001351,1,1,13.926238278618085,14.619253789662144,0.09999999999999999,0.7277690812017144,0.5435890985489388,0.5435890985489388,0,16.340779271642496,0.06231859536080275,110
5169.214480731,29.870000000013523,1,1,14.009768845535213,14.58767980317516,0.1,0.7475958826041376,0.5374813450266038,0.5374813450266038,0,16.346716838476507,0.0616085718651147,111
5169.227422086,29.880000000013535,1,1,14.080645600891193,14.569132269132634,0.1,0.7674328004399115,0.5318599025957977,0.5318599025957977,0,16.352304446431397,0.06091073743905806,113
5169.234414266,29.890000000013547,1,1,14.144556837191917,14.563680141155444,0.1,0.7872772027055019,0.5268969645325183,0.5268969645325183,0,16.357443522452197,0.060228966280495566,117
5169.244529881,29.90000000001356,1,1,14.19567653426991,14.571348514209703,0.1,0.8071314188259301,0.5223748819151072,0.5223748819151072,0,16.362040972071746,0.05956758022297204,117
5169.254993787,29.91000000001357,1,1,14.243694996972561,14.592128151239953,0.1,0.8269919758911687,0.5186561611246017,0.5186561611246017,0,16.366008623655944,0.05893065883783488,117
5169.264577364,29.920000000013584,1,1,14.269859190032758,14.625978735047388,0.09999999999999999,0.8468670003542967,0.5151002161782178,0.5151002161782178,0,16.36926283777543,0.058320099111181856,123
5169.274662476,29.930000000013596,1,1,14.28197271758702,14.672837259980229,0.1,0.866754509830729,0.5119585160654034,0.5119585160654034,0,16.371722701304087,0.057736169784052827,126
5169.284861558,29.940000000013608,1,1,14.267802280279811,14.732612017274175,0.10000000000000003,0.8866544540772882,0.5090483523434169,0.5090483523434169,0,16.373311655425084,0.057179593361519565,127
5169.295585593,29.95000000001362,1,1,14.255880561588283,14.805187957799788,0.1,0.906561954830369,0.5068411488711929,0.5068411488711929,0,16.373956936983166,0.056652445597520584,131
5169.3047096,29.960000000013633,1,1,14.217976854425359,14.8904249236087,0.10000000000000002,0.9264756850066513,0.504988525830762,0.504988525830762,0,16.373589671884428,0.05615753209194274,132
5169.314863906,29.970000000013645,1,1,14.14339543367577,14.988166435446967,0.1,0.9463926720954103,0.5033377965299144,0.5033377965299144,0,16.37214518783241,0.05569209208865766,132
5169.327384545,29.980000000013657,1,1,13.98886122932888,15.098236419998848,0.1,0.9663057208046449,0.5017471719111374,0.5017471719111374,0,16.369563797699,0.05525730711978727,134
5169.334431638,29.99000000001367,1,1,13.668759131501917,15.220443790909055,0.08855293966067954,0.9862166937766603,0.5013870522649042,0.5013870522649042,0,16.365789852283545,0.05485296611403023,141
5169.344389309,30.00000000001368,1,1,13.299776952179519,15.35456796531217,0.09171070857720032,1.006121174628068,0.5017751083601241,0.5017751083601241,0,16.360780409583093,0.054490030516776145,144
5169.354734005,30.010000000013694,1,1,12.763714896548365,15.500377329631318,0.1,1.0260237095207814,0.5033914064359554,0.5033914064359554,0,16.354499889767194,0.054172218623173674,145
5169.364330754,30.020000000013706,1,1,12.478448479480116,15.657643564396821,0.0,1.0459182554669788,0.5046926825284207,0.5046926825284207,0,16.346912904001346,0.05389682421777753,151
5169.374645756,30.030000000013718,1,1,12.0707390419425,15.826138466583489,0.025001419865469082,1.065809771429657,0.5120579103699421,0.5120579103699421,0,16.33797263297598,0.05369714092101696,152
5169.384741371,30.04000000001373,1,1,11.623651205467104,16.00561769371054,0.09999999999999999,1.0857037742388929,0.5197617416417402,0.5197617416417402,0,16.32763284512527,0.05359120252211724,154
5169.397784892,30.050000000013743,1,1,11.234342629575776,16.195890532418765,0.1,1.105597952812192,0.5275884406536763,0.5275884406536763,0,16.315848275969813,0.05357046336964477,158
5169.404685077,30.060000000013755,1,1,10.761626433262748,16.396801243783177,0.1,1.1254980037987081,0.5372193699806468,0.5372193699806468,0,16.302577328951557,0.05363162549545186,164
5169.414603271,30.070000000013767,1,1,10.543669279865156,16.608185417166894,0.08986145217743736,1.1454022396335075,0.5445300495898071,0.5445300495898071,0,16.28779206328741,0.05376496873357817,165
5169.424606713,30.08000000001378,1,1,10.225838364987998,16.829880941035462,0.08983201460875778,1.165312189827388,0.5536537972076192,0.5536537972076192,0,16.271473423203936,0.05397154377644209,166
5169.434451599,30.09000000001379,1,1,10.014153161461513,17.061686807532066,0.08537994016716645,1.185227766708521,0.561913857308977,0.561913857308977,0,16.253617039577353,0.05424242086881437,172
5169.444534479,30.100000000013804,1,1,9.79853594369943,17.303398307773204,0.09386646800597669,1.2051482903112993,0.5711150544532843,0.5711150544532843,0,16.234225916221042,0.054573935682243224,173
5169.454416742,30.110000000013816,1,1,9.727972350424926,17.554785450413483,0.1,1.225066425116043,0.5796275334093313,0.5796275334093313,0,16.21331632404254,0.054958604122776755,175
5169.464848962,30.120000000013828,1,1,9.697249790386026,17.81563486564799,0.1,1.244967010581034,0.5874952213112477,0.5874952213112477,0,16.190898035852967,0.05538131893436038,179
5169.474391554,30.13000000001384,1,1,9.493634619416254,18.085664543064688,0.1,1.264847308791421,0.5978059601403393,0.5978059601403393,0,16.166995818449276,0.05585588176630063,181
5169.484399711,30.140000000013853,1,1,9.252989625089304,18.364551603536967,0.1,1.2846974049119477,0.608666153111454,0.608666153111454,0,16.141653427675855,0.05638206735143969,182
5169.498613643,30.150000000013865,1,1,8.918961434392648,18.65198601961555,0.1,1.304517164318466,0.6210312449829556,0.6210312449829556,0,16.114920121363774,0.05696784951527345,183
5169.50465368,30.160000000013877,1,1,8.708163391196619,18.94766158513066,0.1,1.3242823445916632,0.6322159613252425,0.6322159613252425,0,16.08685585516961,0.05759982534795327,191
5169.514539718,30.17000000001389,1,1,8.509958007665178,19.25126531349405,0.10000000000000002,1.3439835612728404,0.643630769791604,0.643630769791604,0,16.057520527800182,0.058288039348046494,193
5169.524521386,30.1800000000139,1,1,8.259418943406017,19.562492506060178,0.027170937185680304,1.363638483671965,0.655734460039672,0.655734460039672,0,16.026983177149006,0.05902680291903395,195
5169.534387065,30.190000000013914,1,1,8.094687417819552,19.88105061349493,0.027171874824842554,1.383207502579261,0.6670884185169176,0.6670884185169176,0,15.995319739737926,0.05980458846097281,201
5169.544435022,30.200000000013926,1,1,7.945615526162462,20.206630814338777,0.02717268104800832,1.4026826036899949,0.6783243797425369,0.6783243797425369,0,15.962606321054652,0.06062020843112759,203
5169.554565034,30.210000000013938,1,1,7.795940141368713,20.538903309457904,0.10000000000000002,1.4220559918215168,0.6896637939645889,0.6896637939645889,0,15.928924897362457,0.06146390600304574,205
5169.565870422,30.22000000001395,1,1,7.606920847263921,20.877548445924656,0.0,1.441332948167261,0.7010980928723045,0.7010980928723045,0,15.894355504874444,0.06232908429480544,209
5169.574541308,30.230000000013963,1,1,7.373200826158793,21.222238679048075,0.1,1.4605106532947254,0.7130535005303178,0.7130535005303178,0,15.858988395277494,0.06322311914257428,214
5169.584417069,30.240000000013975,1,1,6.999759281038157,21.57256780555773,0.06406310679378602,1.4795273396694564,0.7262505339767688,0.7262505339767688,0,15.822927232186352,0.06416058330699603,217
5169.594369905,30.250000000013987,1,1,6.65740274280979,21.928097608727267,0.10000000000000002,1.4983597081507543,0.7391442209625297,0.7391442209625297,0,15.786287189682719,0.06513261709480567,219
5169.604487404,30.260000000014,1,1,6.495441852853891,22.288433128515564,0.0,1.5169006987366873,0.7560671340421982,0.7560671340421982,0,15.749172177286782,0.06611105516209403,226
5169.614964775,30.27000000001401,1,1,6.323127670597883,22.65321499594343,0.1,1.535218309295341,0.7746746985668156,0.7746746985668156,0,15.711675145977372,0.06711201315812021,227
5169.624478011,30.280000000014024,1,1,6.285195525445938,23.022013945312295,0.06310779915305131,1.553110691417026,0.7939053180830917,0.7939053180830917,0,15.673900837333573,0.06809938776058866,227
5169.63508686,30.290000000014036,1,1,6.293120486037473,23.394391646048962,0.0,1.5706157287726712,0.8136407936387764,0.8,1,15.635940668091362,0.06907774656755383,5
5169.644588974,30.300000000014048,1,1,5.994216960668934,23.77019401274083,0.1,1.5876834130525828,0.833369982031591,0.8,1,15.597912129732244,0.0700590516526658,7
5169.654403812,30.31000000001406,1,1,5.719931373148046,24.149412507430586,0.09999999999999999,1.6042579035192774,0.8538306161893431,0.8,1,15.559960644765752,0.07104227728337698,8
5169.664431752,30.320000000014073,1,1,5.382967036333723,24.53210290732466,0.10000000000000002,1.6202984645618448,0.8746921035360841,0.8,1,15.522233219897783,0.07198747971982478,9
5169.674430809,30.330000000014085,1,1,5.107089892722578,24.91869430785263,0.1,1.6358488784421858,0.8960122391008948,0.8,1,15.484866905978219,0.07284451769163947,16
5169.684423623,30.340000000014097,1,1,4.815618185355857,25.309760262830064,0.1,1.6508849001142554,0.9181922149606638,0.8,1,15.447998757729556,0.07361909782965848,17
5169.69461611,30.35000000001411,1,1,4.649072674811055,25.705805864416135,0.09999999999999999,1.665525009631593,0.9414792861023397,0.8,1,15.41176883625295,0.07431913996229089,18
5169.705418,30.36000000001412,1,1,4.450850476071741,26.107207070591212,0.0,1.67962821027453,0.965276551231759,0.8,1,15.37630778689616,0.0749518049251865,25
5169.714475816,30.370000000014134,1,1,4.120516516523452,26.514190766446205,0.0,1.6930993791685467,0.9891268782131752,0.8,1,15.34174310262048,0.075523587855709,26
5169.724707704,30.380000000014146,1,1,3.940687373860741,26.926886307154955,0.0,1.7061142081809886,1.014167188836208,0.8,1,15.30821956664366,0.076040301988344,28
5169.736201014,30.390000000014158,1,1,3.8074411006047826,27.345389349800286,0.0,1.7183353927650085,1.039917107935087,0.8,1,15.275873352871564,0.07650723787990832,32
5169.744577299,30.40000000001417,1,1,3.5643486648215608,27.769503319137772,0.058320565374723896,1.7295093556091006,1.06575749066685,0.8,1,15.244839603031124,0.07692919370612672,36
5169.754489115,30.410000000014183,1,1,3.604010705718353,28.198869858923388,0.1,1.7395673634809432,1.0932675314891296,0.8,1,15.215263091649115,0.07731046402210584,39
5169.764585763,30.420000000014195,1,1,3.4115552734533545,28.63318158465199,0.058312730280210986,1.7485085777186187,1.1203627804448202,0.8,1,15.187273585470765,0.07765501724559876,41
5169.774765654,30.430000000014207,1,1,3.2868914709074306,29.07170803591183,0.0,1.755681899996536,1.131530843352349,0.8,1,15.16101501530576,0.07796638403800116,48
5169.784403322,30.44000000001422,1,1,3.2853261646277296,29.513571542243188,0.09999999999999999,1.7609425909764505,1.1426900030398888,0.8,1,15.136659683432725,0.07824781762050792,48
5169.794612495,30.45000000001423,1,1,3.226412312854185,29.957410533288694,0.0,1.7632578920721482,1.1533999286100913,0.8,1,15.114377335306724,0.07850220293135024,48
5169.805512233,30.460000000014244,1,1,3.1943540657753675,30.401368917393125,0.0,1.7615812714658683,1.164063846753081,0.8,1,15.094331152702091,0.07873215200573136,52
5169.814537306,30.470000000014256,1,1,3.176729959990918,30.842252611663852,0.0,1.752005144805492,1.1747534957152954,0.8,1,15.076683481153921,0.07893996730963027,54
5169.824796201,30.480000000014268,1,1,3.214234180364523,31.275602613200505,0.058280791790354135,1.7343986009168801,1.1852193335954024,0.8,1,15.061582536238173,0.07912775530825922,55
5169.834641724,30.49000000001428,1,1,3.281870830877918,31.699580105860296,0.0,1.7149101185381537,1.1954932396215945,0.8,1,15.04916473932127,0.07926852491024583,55
5169.844645045,30.500000000014293,1,1,3.373433348155446,32.114151912329596,0.0,1.6950884481036008,1.2054403119402677,0.8,1,15.039540147511051,0.07927900906055241,62
5169.854470681,30.510000000014305,1,1,3.4823356539538044,32.51958070961757,0.0,1.6751746498187454,1.2150731032844133,0.8,1,15.032787109724032,0.0792493228842257,65
5169.864697303,30.520000000014317,1,1,3.6104408135904715,32.9161161566136,0.1,1.6552206764085449,1.2244519784090273,0.8,1,15.028965325003988,0.07938528116005761,67
5169.874472995,30.53000000001433,1,1,3.731989049587034,33.303979925698336,0.1,1.6352481729088013,1.2333525893492094,0.8,1,15.028112410796771,0.07950748313452571,72
5169.88457959,30.54000000001434,1,1,3.922152055413932,33.683309851218574,0.057279670740093235,1.6152660787078597,1.2426257046338385,0.8,1,15.030259925366066,0.0796172429701959,73
5169.894748655,30.550000000014354,1,1,4.0030023313841285,34.054287803710245,0.0,1.5952779001235562,1.2509968107571547,0.8,1,15.035404524596787,0.07971573937886478,75
5169.906481582,30.560000000014366,1,1,4.181693288329084,34.416996257860546,0.0,1.5752856477688748,1.2596128388336014,0.8,1,15.043533629259638,0.07980405333429574,77
5169.914707512,30.570000000014378,1,1,4.251069762884523,34.77151358048468,0.05822860023955225,1.5552915530494709,1.2673285663687928,0.8,1,15.054612000086737,0.07988314863298018,81
5169.92479988,30.58000000001439,1,1,4.35760818879434,35.11786778717667,0.0,1.5352955653751768,1.274663630711275,0.8,1,15.068593678811334,0.07995391567957955,84
5169.934418893,30.590000000014403,1,1,4.412129280506664,35.45605588480065,0.0,1.5152988036460078,1.2817356107593625,0.8,1,15.085421018454836,0.08001715064449322,87
5169.944519365,30.600000000014415,1,1,4.484063762793113,35.78607078003502,0.0,1.495300987673184,1.2884510821095951,0.8,1,15.105018184454101,0.08007357576126106,95
5169.954712706,30.610000000014427,1,1,4.652387462983612,36.10789119342071,0.1,1.475302491482687,1.29540916343632,0.8,1,15.127297251927027,0.08012384041655041,99
5169.964454345,30.62000000001444,1,1,4.611812546537623,36.42151443864205,0.0,1.4553035672145422,1.3009750856075308,0.8,1,15.152146236895353,0.08016852414787268,104
5169.975896487,30.63000000001445,1,1,4.674457889769496,36.7268708368731,0.0,1.4353043988646723,1.3067665685450545,0.8,1,15.179451069574386,0.08020817881781372,110
5169.984913593,30.640000000014464,1,1,4.724707537138882,37.02389823518413,0.09999999999999999,1.4153049534749864,1.312702120063414,0.8,1,15.209085751419732,0.08024327672832077,114
5169.994427523,30.650000000014476,1,1,4.698156402218699,37.31255434394984,0.0581853349241904,1.3953053437058576,1.3175783004081874,0.8,1,15.240906377083126,0.08027425457008563,117
5170.004578603,30.660000000014488,1,1,4.694391112453164,37.59273699274691,0.1,1.3753055911404821,1.3225713281936593,0.8,1,15.274778914142777,0.08030151626259163,118
5170.014807446,30.6700000000145,1,1,4.692365966960085,37.86439589291063,0.0,1.3553058246476426,1.3272824295063137,0.8,1,15.31055097640464,0.08032541741744792,126
5170.024409124,30.680000000014513,1,1,4.662713225354814,38.127460509543376,0.0,1.3353060502194718,1.3317532702183592,0.8,1,15.348063082809295,0.08034627824639429,127
5170.034718969,30.690000000014525,1,1,4.62480642553048,38.38183173467584,0.0,1.3153062645073084,1.3359691436562229,0.8,1,15.387156905995376,0.08036439146966856,128
5170.044848448,30.700000000014537,1,1,4.626726008571303,38.62741548925051,0.1,1.2953064739930833,1.340331045900296,0.8,1,15.427673980733825,0.08038001767483505,134
5170.054483422,30.71000000001455,1,1,4.570294662239996,38.8641320794687,0.05022065588299813,1.2753066600202132,1.3436014186934,0.8,1,15.469451559802765,0.08039339635855147,136
5170.064409421,30.72000000001456,1,1,4.5291034424255585,39.09186212069484,0.1,1.2553067848412762,1.3477546492107662,0.8,1,15.512340568953897,0.08040466125007162,138
5170.0772193,30.730000000014574,1,1,4.4283177965982645,39.31038153859232,0.08911274691481973,1.2353068629303832,1.3503769987393721,0.8,1,15.556198249307823,0.08041393169429623,140
5170.08454134,30.740000000014586,1,1,4.3493391292571495,39.51929790302494,0.0,1.215306911408017,1.3534686641770048,0.8,1,15.600925511308029,0.08042173328869073,146
5170.094367105,30.750000000014598,1,1,4.250402028975381,39.718776238179935,0.0,1.1953069645023857,1.3563529355919466,0.8,1,15.646352763561053,0.08042815359369426,146
5170.104381517,30.76000000001461,1,1,4.158715921298791,39.908902482884066,0.0,1.175307022198923,1.3590277238822583,0.8,1,15.692317681404408,0.08043327169208392,146
5170.114391642,30.770000000014623,1,1,4.062966464429699,40.08962721987661,0.0,1.1553070787389377,1.3614942855169754,0.8,1,15.738679685185982,0.08043718885324469,151
5170.124455024,30.780000000014635,1,1,3.9515710385553353,40.26085887824844,0.013805825737336595,1.1353071393614833,1.3637552847675196,0.8,1,15.7853090716881,0.08044001153596614,151
5170.134702205,30.790000000014647,1,1,3.8374590870222534,40.422494280225976,0.06298922688095078,1.1153072199947796,1.365680111679967,0.8,1,15.832082954558198,0.08044184414303468,152
5170.14543361,30.80000000001466,1,1,3.7639852150216018,40.574419253488706,0.0,1.09530730077569,1.3674855859661519,0.8,1,15.878887910217092,0.0804427854038624,157
5170.155120605,30.81000000001467,1,1,3.65819664843913,40.71651940081981,0.03675268366666702,1.0753073735046352,1.3691709351897272,0.8,1,15.925619377644026,0.08044292406314613,159
5170.164439182,30.820000000014684,1,1,3.5513538971411895,40.84870025615725,0.0,1.055307448544379,1.3706735253224234,0.8,1,15.972171182889149,0.08044233525609057,160
5170.177825513,30.830000000014696,1,1,3.44383386373074,40.97084955233184,0.0,1.0353075232916624,1.3719983243552216,0.8,1,16.018443967824915,0.08044108932157923,161
5170.184512091,30.840000000014708,1,1,3.3245778136207447,41.082857507078266,0.1,1.0153076012570958,1.3734208678934536,0.8,1,16.064344967047163,0.08043925703965005,167
5170.194404071,30.85000000001472,1,1,3.1780307321238213,41.18463226564315,0.0,0.995307689712225,1.3742091177044993,0.8,1,16.109786694247216,0.08043689991954706,168
5170.204782222,30.860000000014733,1,1,3.070442010357584,41.2760700486695,0.05821826346686048,0.9753077722861438,1.3750260296142873,0.8,1,16.154689052562105,0.08043408143596176,171
5170.214582755,30.870000000014745,1,1,3.015474527490208,41.35706924611959,0.05821826346686048,0.9553078563783145,1.3756017921640384,0.8,1,16.198974675326305,0.08043084344378704,177
5170.224597858,30.880000000014757,1,1,2.9109826462255586,41.427527717279794,0.0,0.9353079326745465,1.3760968849183748,0.8,1,16.242567299132258,0.0804272187636782,179
5170.235048342,30.89000000001477,1,1,2.7593997876461684,41.487332457032856,0.10000000000000003,0.9153080306651431,1.3765100089782107,0.8,1,16.28539244436028,0.08042324232449904,179
5170.245793624,30.90000000001478,1,1,2.6547063655381566,41.5363782128129,0.0,0.8953081110836603,1.376707586869665,0.8,1,16.32738712956291,0.0804189697331712,184
5170.254767744,30.910000000014794,1,1,2.555860533290559,41.57455331435049,0.0,0.875308207493147,1.3767509543677812,0.8,1,16.368499762920433,0.08041444542597831,188
5170.264711527,30.920000000014806,1,1,2.5116289162796726,41.60176219552113,0.05821826346686048,0.8553082935521636,1.3765698344073714,0.8,1,16.408675628555677,0.08040969556684596,189
