wall_time,sim_time,teleop_active,ros_fresh,position_error_mm,orientation_error_deg,target_linear_speed_mps,target_angular_speed_radps,raw_max_qdot_radps,cmd_max_qdot_radps,qdot_saturated,jacobian_condition,max_q_command_error_rad,deadline_misses
5840.214254573,245.93000000081022,0,1,0.0,0.0,0.0,0.0,0.0,0.0,0,0.0,0.009265497679276424,87
5840.223947518,245.94000000081027,0,1,0.0,0.0,0.0,0.0,0.0,0.0,0,0.0,0.009265497679276424,89
5840.233979752,245.95000000081032,0,1,0.0,0.0,0.0,0.0,0.0,0.0,0,0.0,0.009265497679276424,89
5840.243932244,245.96000000081037,0,1,0.0,0.0,0.0,0.0,0.0,0.0,0,0.0,0.009265497679276424,93
5840.253981027,245.97000000081042,0,1,0.0,0.0,0.0,0.0,0.0,0.0,0,0.0,0.009265497679276424,94
5840.264039302,245.98000000081046,0,1,0.0,0.0,0.0,0.0,0.0,0.0,0,0.0,0.009265497679276424,94
5840.275213938,245.9900000008105,0,1,0.0,0.0,0.0,0.0,0.0,0.0,0,0.0,0.009265497679276424,96
5840.283982972,246.00000000081056,0,1,0.0,0.0,0.0,0.0,0.0,0.0,0,0.0,0.009265497679276424,98
5840.29396522,246.0100000008106,0,1,0.0,0.0,0.0,0.0,0.0,0.0,0,0.0,0.009265497679276424,100
5840.304065404,246.02000000081065,0,1,0.0,0.0,0.0,0.0,0.0,0.0,0,0.0,0.009265497679276424,101
5840.314013954,246.0300000008107,0,1,0.0,0.0,0.0,0.0,0.0,0.0,0,0.0,0.009265497679276424,104
5840.324019232,246.04000000081075,0,1,0.0,0.0,0.0,0.0,0.0,0.0,0,0.0,0.009265497679276424,104
5840.333993528,246.0500000008108,0,1,0.0,0.0,0.0,0.0,0.0,0.0,0,0.0,0.009265497679276424,104
5840.344556121,246.06000000081085,0,1,0.0,0.0,0.0,0.0,0.0,0.0,0,0.0,0.009265497679276424,108
5840.3542125,246.0700000008109,0,1,0.0,0.0,0.0,0.0,0.0,0.0,0,0.0,0.009265497679276424,108
5840.364164652,246.08000000081094,0,1,0.0,0.0,0.0,0.0,0.0,0.0,0,0.0,0.009265497679276424,0
5840.374034617,246.090000000811,0,1,0.0,0.0,0.0,0.0,0.0,0.0,0,0.0,0.009265497679276424,0
5840.383919944,246.10000000081104,0,1,0.0,0.0,0.0,0.0,0.0,0.0,0,0.0,0.009265497679276424,4
5840.394030015,246.11000000081108,0,1,0.0,0.0,0.0,0.0,0.0,0.0,0,0.0,0.009265497679276424,4
5840.40401757,246.12000000081113,0,1,0.0,0.0,0.0,0.0,0.0,0.0,0,0.0,0.009265497679276424,4
5840.413969625,246.13000000081118,0,1,0.0,0.0,0.0,0.0,0.0,0.0,0,0.0,0.009265497679276424,7
5840.424034459,246.14000000081123,0,1,0.0,0.0,0.0,0.0,0.0,0.0,0,0.0,0.009265497679276424,7
5840.434145328,246.15000000081127,0,1,0.0,0.0,0.0,0.0,0.0,0.0,0,0.0,0.009265497679276424,7
5840.444884169,246.16000000081132,0,1,0.0,0.0,0.0,0.0,0.0,0.0,0,0.0,0.009265497679276424,9
5840.453960375,246.17000000081137,0,1,0.0,0.0,0.0,0.0,0.0,0.0,0,0.0,0.009265497679276424,11
5840.463970033,246.18000000081142,0,1,0.0,0.0,0.0,0.0,0.0,0.0,0,0.0,0.009265497679276424,11
5840.473997398,246.19000000081147,0,1,0.0,0.0,0.0,0.0,0.0,0.0,0,0.0,0.009265497679276424,12
5840.484212845,246.2000000008115,0,1,0.0,0.0,0.0,0.0,0.0,0.0,0,0.0,0.009265497679276424,15
5840.493986959,246.21000000081156,0,1,0.0,0.0,0.0,0.0,0.0,0.0,0,0.0,0.009265497679276424,16
5840.503985918,246.2200000008116,0,1,0.0,0.0,0.0,0.0,0.0,0.0,0,0.0,0.009265497679276424,16
5840.51437264,246.23000000081166,0,1,0.0,0.0,0.0,0.0,0.0,0.0,0,0.0,0.009265497679276424,20
5840.524101479,246.2400000008117,0,1,0.0,0.0,0.0,0.0,0.0,0.0,0,0.0,0.009265497679276424,20
5840.533975445,246.25000000081175,0,1,0.0,0.0,0.0,0.0,0.0,0.0,0,0.0,0.009265497679276424,21
5840.544017399,246.2600000008118,0,1,0.0,0.0,0.0,0.0,0.0,0.0,0,0.0,0.009265497679276424,21
5840.553964026,246.27000000081185,0,1,0.0,0.0,0.0,0.0,0.0,0.0,0,0.0,0.009265497679276424,25
5840.56419506,246.2800000008119,0,1,0.0,0.0,0.0,0.0,0.0,0.0,0,0.0,0.009265497679276424,25
5840.573965046,246.29000000081194,0,1,0.0,0.0,0.0,0.0,0.0,0.0,0,0.0,0.009265497679276424,26
5840.584056996,246.300000000812,0,1,0.0,0.0,0.0,0.0,0.0,0.0,0,0.0,0.009265497679276424,29
5840.593995078,246.31000000081204,0,1,0.0,0.0,0.0,0.0,0.0,0.0,0,0.0,0.009265497679276424,30
5840.604044508,246.3200000008121,0,1,0.0,0.0,0.0,0.0,0.0,0.0,0,0.0,0.009265497679276424,30
5840.618119271,246.33000000081213,0,1,0.0,0.0,0.0,0.0,0.0,0.0,0,0.0,0.009265497679276424,31
5840.623976456,246.34000000081218,0,1,0.0,0.0,0.0,0.0,0.0,0.0,0,0.0,0.009265497679276424,35
5840.633982685,246.35000000081223,0,1,0.0,0.0,0.0,0.0,0.0,0.0,0,0.0,0.009265497679276424,35
5840.643947869,246.36000000081228,0,1,0.0,0.0,0.0,0.0,0.0,0.0,0,0.0,0.009265497679276424,35
5840.653971932,246.37000000081233,0,1,0.0,0.0,0.0,0.0,0.0,0.0,0,0.0,0.009265497679276424,39
5840.663976858,246.38000000081237,0,1,0.0,0.0,0.0,0.0,0.0,0.0,0,0.0,0.009265497679276424,39
5840.673978635,246.39000000081242,0,1,0.0,0.0,0.0,0.0,0.0,0.0,0,0.0,0.009265497679276424,39
5840.684195623,246.40000000081247,0,1,0.0,0.0,0.0,0.0,0.0,0.0,0,0.0,0.009265497679276424,42
5840.693985496,246.41000000081252,0,1,0.0,0.0,0.0,0.0,0.0,0.0,0,0.0,0.009265497679276424,42
5840.703992947,246.42000000081256,0,1,0.0,0.0,0.0,0.0,0.0,0.0,0,0.0,0.009265497679276424,42
5840.713986219,246.4300000008126,0,1,0.0,0.0,0.0,0.0,0.0,0.0,0,0.0,0.009265497679276424,42
5840.723986363,246.44000000081266,0,1,0.0,0.0,0.0,0.0,0.0,0.0,0,0.0,0.009265497679276424,46
5840.733945527,246.4500000008127,0,1,0.0,0.0,0.0,0.0,0.0,0.0,0,0.0,0.009265497679276424,46
5840.744009176,246.46000000081276,0,1,0.0,0.0,0.0,0.0,0.0,0.0,0,0.0,0.009265497679276424,48
5840.75399474,246.4700000008128,0,1,0.0,0.0,0.0,0.0,0.0,0.0,0,0.0,0.009265497679276424,52
5840.764036056,246.48000000081285,0,1,0.0,0.0,0.0,0.0,0.0,0.0,0,0.0,0.009265497679276424,52
5840.774005603,246.4900000008129,0,1,0.0,0.0,0.0,0.0,0.0,0.0,0,0.0,0.009265497679276424,52
5840.785822049,246.50000000081295,0,1,0.0,0.0,0.0,0.0,0.0,0.0,0,0.0,0.009265497679276424,53
5840.793976448,246.510000000813,0,1,0.0,0.0,0.0,0.0,0.0,0.0,0,0.0,0.009265497679276424,55
5840.804031941,246.52000000081304,0,1,0.0,0.0,0.0,0.0,0.0,0.0,0,0.0,0.009265497679276424,55
5840.814019053,246.5300000008131,0,1,0.0,0.0,0.0,0.0,0.0,0.0,0,0.0,0.009265497679276424,55
5840.824071985,246.54000000081314,0,1,0.0,0.0,0.0,0.0,0.0,0.0,0,0.0,0.009265497679276424,60
5840.834065238,246.55000000081318,0,1,0.0,0.0,0.0,0.0,0.0,0.0,0,0.0,0.009265497679276424,60
5840.844069545,246.56000000081323,0,1,0.0,0.0,0.0,0.0,0.0,0.0,0,0.0,0.009265497679276424,60
5840.855285229,246.57000000081328,0,1,0.0,0.0,0.0,0.0,0.0,0.0,0,0.0,0.009265497679276424,62
5840.863982274,246.58000000081333,0,1,0.0,0.0,0.0,0.0,0.0,0.0,0,0.0,0.009265497679276424,63
5840.874036538,246.59000000081338,0,1,0.0,0.0,0.0,0.0,0.0,0.0,0,0.0,0.009265497679276424,63
5840.884036009,246.60000000081342,0,1,0.0,0.0,0.0,0.0,0.0,0.0,0,0.0,0.009265497679276424,63
5840.893994145,246.61000000081347,0,1,0.0,0.0,0.0,0.0,0.0,0.0,0,0.0,0.009265497679276424,66
5840.90400874,246.62000000081352,0,1,0.0,0.0,0.0,0.0,0.0,0.0,0,0.0,0.009265497679276424,66
5840.914148737,246.63000000081357,0,1,0.0,0.0,0.0,0.0,0.0,0.0,0,0.0,0.009265497679276424,66
5840.923922331,246.64000000081361,0,1,0.0,0.0,0.0,0.0,0.0,0.0,0,0.0,0.009265497679276424,70
5840.934093196,246.65000000081366,0,1,0.0,0.0,0.0,0.0,0.0,0.0,0,0.0,0.009265497679276424,70
5840.943971064,246.6600000008137,0,1,0.0,0.0,0.0,0.0,0.0,0.0,0,0.0,0.009265497679276424,70
5840.954274349,246.67000000081376,0,1,0.0,0.0,0.0,0.0,0.0,0.0,0,0.0,0.009265497679276424,70
5840.964024138,246.6800000008138,0,1,0.0,0.0,0.0,0.0,0.0,0.0,0,0.0,0.009265497679276424,73
5840.974036956,246.69000000081385,0,1,0.0,0.0,0.0,0.0,0.0,0.0,0,0.0,0.009265497679276424,73
5840.984006674,246.7000000008139,0,1,0.0,0.0,0.0,0.0,0.0,0.0,0,0.0,0.009265497679276424,73
5840.993971343,246.71000000081395,0,1,0.0,0.0,0.0,0.0,0.0,0.0,0,0.0,0.009265497679276424,77
5841.004163241,246.720000000814,0,1,0.0,0.0,0.0,0.0,0.0,0.0,0,0.0,0.009265497679276424,77
5841.013978793,246.73000000081404,0,1,0.0,0.0,0.0,0.0,0.0,0.0,0,0.0,0.009265497679276424,77
5841.025284563,246.7400000008141,0,1,0.0,0.0,0.0,0.0,0.0,0.0,0,0.0,0.009265497679276424,79
5841.033972415,246.75000000081414,0,1,0.0,0.0,0.0,0.0,0.0,0.0,0,0.0,0.009265497679276424,80
5841.04410038,246.7600000008142,0,1,0.0,0.0,0.0,0.0,0.0,0.0,0,0.0,0.009265497679276424,80
5841.053942681,246.77000000081424,0,1,0.0,0.0,0.0,0.0,0.0,0.0,0,0.0,0.009265497679276424,80
5841.063994504,246.78000000081428,0,1,0.0,0.0,0.0,0.0,0.0,0.0,0,0.0,0.009265497679276424,83
5841.073986603,246.79000000081433,0,1,0.0,0.0,0.0,0.0,0.0,0.0,0,0.0,0.009265497679276424,83
5841.083970154,246.80000000081438,0,1,0.0,0.0,0.0,0.0,0.0,0.0,0,0.0,0.009265497679276424,83
5841.093851047,246.81000000081443,0,1,0.0,0.0,0.0,0.0,0.0,0.0,0,0.0,0.009265497679276424,87
5841.104142154,246.82000000081447,0,1,0.0,0.0,0.0,0.0,0.0,0.0,0,0.0,0.009265497679276424,87
5841.113953882,246.83000000081452,0,1,0.0,0.0,0.0,0.0,0.0,0.0,0,0.0,0.009265497679276424,87
5841.124011216,246.84000000081457,0,1,0.0,0.0,0.0,0.0,0.0,0.0,0,0.0,0.009265497679276424,87
5841.134140992,246.85000000081462,0,1,0.0,0.0,0.0,0.0,0.0,0.0,0,0.0,0.009265497679276424,91
5841.144091449,246.86000000081467,0,1,0.0,0.0,0.0,0.0,0.0,0.0,0,0.0,0.009265497679276424,91
5841.154029151,246.8700000008147,0,1,0.0,0.0,0.0,0.0,0.0,0.0,0,0.0,0.009265497679276424,91
5841.164197953,246.88000000081476,0,1,0.0,0.0,0.0,0.0,0.0,0.0,0,0.0,0.009265497679276424,96
5841.173980061,246.8900000008148,0,1,0.0,0.0,0.0,0.0,0.0,0.0,0,0.0,0.009265497679276424,96
5841.183986706,246.90000000081486,0,1,0.0,0.0,0.0,0.0,0.0,0.0,0,0.0,0.009265497679276424,96
5841.194108429,246.9100000008149,0,1,0.0,0.0,0.0,0.0,0.0,0.0,0,0.0,0.009265497679276424,99
5841.20402554,246.92000000081495,0,1,0.0,0.0,0.0,0.0,0.0,0.0,0,0.0,0.009265497679276424,99
5841.21405691,246.930000000815,0,1,0.0,0.0,0.0,0.0,0.0,0.0,0,0.0,0.009265497679276424,100
5841.22399301,246.94000000081505,0,1,0.0,0.0,0.0,0.0,0.0,0.0,0,0.0,0.009265497679276424,100
5841.234036893,246.9500000008151,0,1,0.0,0.0,0.0,0.0,0.0,0.0,0,0.0,0.009265497679276424,104
5841.243899603,246.96000000081514,0,1,0.0,0.0,0.0,0.0,0.0,0.0,0,0.0,0.009265497679276424,105
5841.253996727,246.9700000008152,0,1,0.0,0.0,0.0,0.0,0.0,0.0,0,0.0,0.009265497679276424,106
5841.263970511,246.98000000081524,0,1,0.0,0.0,0.0,0.0,0.0,0.0,0,0.0,0.009265497679276424,109
5841.274272162,246.9900000008153,0,1,0.0,0.0,0.0,0.0,0.0,0.0,0,0.0,0.009265497679276424,110
5841.283988618,247.00000000081533,0,1,0.0,0.0,0.0,0.0,0.0,0.0,0,0.0,0.009265497679276424,110
5841.296050836,247.01000000081538,0,1,0.0,0.0,0.0,0.0,0.0,0.0,0,0.0,0.009265497679276424,111
5841.303989107,247.02000000081543,0,1,0.0,0.0,0.0,0.0,0.0,0.0,0,0.0,0.009265497679276424,113
5841.313964495,247.03000000081548,0,1,0.0,0.0,0.0,0.0,0.0,0.0,0,0.0,0.009265497679276424,114
5841.323986496,247.04000000081552,0,1,0.0,0.0,0.0,0.0,0.0,0.0,0,0.0,0.009265497679276424,115
5841.333996516,247.05000000081557,0,1,0.0,0.0,0.0,0.0,0.0,0.0,0,0.0,0.009265497679276424,120
5841.343988966,247.06000000081562,0,1,0.0,0.0,0.0,0.0,0.0,0.0,0,0.0,0.009265497679276424,120
5841.35404005,247.07000000081567,0,1,0.0,0.0,0.0,0.0,0.0,0.0,0,0.0,0.009265497679276424,120
5841.365562007,247.08000000081572,0,1,0.0,0.0,0.0,0.0,0.0,0.0,0,0.0,0.009265497679276424,1
5841.37398786,247.09000000081576,0,1,0.0,0.0,0.0,0.0,0.0,0.0,0,0.0,0.009265497679276424,2
5841.384073862,247.1000000008158,0,1,0.0,0.0,0.0,0.0,0.0,0.0,0,0.0,0.009265497679276424,2
5841.393953075,247.11000000081586,0,1,0.0,0.0,0.0,0.0,0.0,0.0,0,0.0,0.009265497679276424,3
5841.403944319,247.1200000008159,0,1,0.0,0.0,0.0,0.0,0.0,0.0,0,0.0,0.009265497679276424,7
5841.413989863,247.13000000081595,0,1,0.0,0.0,0.0,0.0,0.0,0.0,0,0.0,0.009265497679276424,7
5841.4240758,247.140000000816,0,1,0.0,0.0,0.0,0.0,0.0,0.0,0,0.0,0.009265497679276424,7
5841.434491993,247.15000000081605,0,1,0.0,0.0,0.0,0.0,0.0,0.0,0,0.0,0.009265497679276424,11
5841.444140335,247.1600000008161,0,1,0.0,0.0,0.0,0.0,0.0,0.0,0,0.0,0.009265497679276424,12
5841.454038853,247.17000000081615,0,1,0.0,0.0,0.0,0.0,0.0,0.0,0,0.0,0.009265497679276424,12
5841.463970367,247.1800000008162,0,1,0.0,0.0,0.0,0.0,0.0,0.0,0,0.0,0.009265497679276424,12
5841.474207107,247.19000000081624,0,1,0.0,0.0,0.0,0.0,0.0,0.0,0,0.0,0.009265497679276424,16
5841.483946713,247.2000000008163,0,1,0.0,0.0,0.0,0.0,0.0,0.0,0,0.0,0.009265497679276424,16
5841.49401064,247.21000000081634,0,1,0.0,0.0,0.0,0.0,0.0,0.0,0,0.0,0.009265497679276424,16
5841.503984369,247.22000000081638,0,1,0.0,0.0,0.0,0.0,0.0,0.0,0,0.0,0.009265497679276424,19
5841.513884668,247.23000000081643,0,1,0.0,0.0,0.0,0.0,0.0,0.0,0,0.0,0.009265497679276424,20
5841.523980139,247.24000000081648,0,1,0.0,0.0,0.0,0.0,0.0,0.0,0,0.0,0.009265497679276424,20
5841.536093902,247.25000000081653,0,1,0.0,0.0,0.0,0.0,0.0,0.0,0,0.0,0.009265497679276424,21
5841.543951648,247.26000000081658,0,1,0.0,0.0,0.0,0.0,0.0,0.0,0,0.0,0.009265497679276424,23
5841.554007256,247.27000000081662,0,1,0.0,0.0,0.0,0.0,0.0,0.0,0,0.0,0.009265497679276424,23
5841.563963044,247.28000000081667,0,1,0.0,0.0,0.0,0.0,0.0,0.0,0,0.0,0.009265497679276424,23
5841.574074245,247.29000000081672,0,1,0.0,0.0,0.0,0.0,0.0,0.0,0,0.0,0.009265497679276424,27
5841.584178345,247.30000000081677,0,1,0.0,0.0,0.0,0.0,0.0,0.0,0,0.0,0.009265497679276424,27
5841.59402634,247.3100000008168,0,1,0.0,0.0,0.0,0.0,0.0,0.0,0,0.0,0.009265497679276424,27
5841.604169504,247.32000000081686,0,1,0.0,0.0,0.0,0.0,0.0,0.0,0,0.0,0.009265497679276424,30
5841.614034443,247.3300000008169,0,1,0.0,0.0,0.0,0.0,0.0,0.0,0,0.0,0.009265497679276424,30
5841.624049628,247.34000000081696,0,1,0.0,0.0,0.0,0.0,0.0,0.0,0,0.0,0.009265497679276424,31
5841.634081958,247.350000000817,0,1,0.0,0.0,0.0,0.0,0.0,0.0,0,0.0,0.009265497679276424,31
5841.643982094,247.36000000081705,0,1,0.0,0.0,0.0,0.0,0.0,0.0,0,0.0,0.009265497679276424,35
5841.654025811,247.3700000008171,0,1,0.0,0.0,0.0,0.0,0.0,0.0,0,0.0,0.009265497679276424,35
5841.66425722,247.38000000081715,0,1,0.0,0.0,0.0,0.0,0.0,0.0,0,0.0,0.009265497679276424,35
5841.674563883,247.3900000008172,0,1,0.0,0.0,0.0,0.0,0.0,0.0,0,0.0,0.009265497679276424,40
5841.684119364,247.40000000081724,0,1,0.0,0.0,0.0,0.0,0.0,0.0,0,0.0,0.009265497679276424,41
5841.693976287,247.4100000008173,0,1,0.0,0.0,0.0,0.0,0.0,0.0,0,0.0,0.009265497679276424,41
5841.707324958,247.42000000081734,0,1,0.0,0.0,0.0,0.0,0.0,0.0,0,0.0,0.009265497679276424,42
5841.714083974,247.4300000008174,0,1,0.0,0.0,0.0,0.0,0.0,0.0,0,0.0,0.009265497679276424,46
5841.723986218,247.44000000081743,0,1,0.0,0.0,0.0,0.0,0.0,0.0,0,0.0,0.009265497679276424,46
5841.733976724,247.45000000081748,0,1,0.0,0.0,0.0,0.0,0.0,0.0,0,0.0,0.009265497679276424,46
5841.74397795,247.46000000081753,0,1,0.0,0.0,0.0,0.0,0.0,0.0,0,0.0,0.009265497679276424,49
5841.753992736,247.47000000081758,0,1,0.0,0.0,0.0,0.0,0.0,0.0,0,0.0,0.009265497679276424,49
5841.763976252,247.48000000081763,0,1,0.0,0.0,0.0,0.0,0.0,0.0,0,0.0,0.009265497679276424,49
5841.774027726,247.49000000081767,0,1,0.0,0.0,0.0,0.0,0.0,0.0,0,0.0,0.009265497679276424,52
5841.784014026,247.50000000081772,0,1,0.0,0.0,0.0,0.0,0.0,0.0,0,0.0,0.009265497679276424,52
5841.793989196,247.51000000081777,0,1,0.0,0.0,0.0,0.0,0.0,0.0,0,0.0,0.009265497679276424,53
5841.804289094,247.52000000081782,0,1,0.0,0.0,0.0,0.0,0.0,0.0,0,0.0,0.009265497679276424,53
5841.814031843,247.53000000081786,0,1,0.0,0.0,0.0,0.0,0.0,0.0,0,0.0,0.009265497679276424,56
5841.823980661,247.5400000008179,0,1,0.0,0.0,0.0,0.0,0.0,0.0,0,0.0,0.009265497679276424,56
5841.834038415,247.55000000081796,0,1,0.0,0.0,0.0,0.0,0.0,0.0,0,0.0,0.009265497679276424,56
5841.84403862,247.560000000818,0,1,0.0,0.0,0.0,0.0,0.0,0.0,0,0.0,0.009265497679276424,59
5841.853977003,247.57000000081806,0,1,0.0,0.0,0.0,0.0,0.0,0.0,0,0.0,0.009265497679276424,59
5841.86397612,247.5800000008181,0,1,0.0,0.0,0.0,0.0,0.0,0.0,0,0.0,0.009265497679276424,59
5841.87676464,247.59000000081815,0,1,0.0,0.0,0.0,0.0,0.0,0.0,0,0.0,0.009265497679276424,60
5841.884011067,247.6000000008182,0,1,0.0,0.0,0.0,0.0,0.0,0.0,0,0.0,0.009265497679276424,63
5841.893956342,247.61000000081825,0,1,0.0,0.0,0.0,0.0,0.0,0.0,0,0.0,0.009265497679276424,63
5841.903970976,247.6200000008183,0,1,0.0,0.0,0.0,0.0,0.0,0.0,0,0.0,0.009265497679276424,63
5841.913995789,247.63000000081834,0,1,0.0,0.0,0.0,0.0,0.0,0.0,0,0.0,0.009265497679276424,67
5841.924041737,247.6400000008184,0,1,0.0,0.0,0.0,0.0,0.0,0.0,0,0.0,0.009265497679276424,67
5841.933978405,247.65000000081844,0,1,0.0,0.0,0.0,0.0,0.0,0.0,0,0.0,0.009265497679276424,67
5841.94549188,247.66000000081848,0,1,0.0,0.0,0.0,0.0,0.0,0.0,0,0.0,0.009265497679276424,69
5841.954199172,247.67000000081853,0,1,0.0,0.0,0.0,0.0,0.0,0.0,0,0.0,0.009265497679276424,70
5841.964010144,247.68000000081858,0,1,0.0,0.0,0.0,0.0,0.0,0.0,0,0.0,0.009265497679276424,70
5841.973926865,247.69000000081863,0,1,0.0,0.0,0.0,0.0,0.0,0.0,0,0.0,0.009265497679276424,70
5841.983927903,247.70000000081868,0,1,0.0,0.0,0.0,0.0,0.0,0.0,0,0.0,0.009265497679276424,75
5841.994019144,247.71000000081872,0,1,0.0,0.0,0.0,0.0,0.0,0.0,0,0.0,0.009265497679276424,75
5842.004104298,247.72000000081877,0,1,0.0,0.0,0.0,0.0,0.0,0.0,0,0.0,0.009265497679276424,75
5842.015838888,247.73000000081882,0,1,0.0,0.0,0.0,0.0,0.0,0.0,0,0.0,0.009265497679276424,79
5842.024065511,247.74000000081887,0,1,0.0,0.0,0.0,0.0,0.0,0.0,0,0.0,0.009265497679276424,81
5842.03406464,247.75000000081891,0,1,0.0,0.0,0.0,0.0,0.0,0.0,0,0.0,0.009265497679276424,81
5842.043981252,247.76000000081896,0,1,0.0,0.0,0.0,0.0,0.0,0.0,0,0.0,0.009265497679276424,81
5842.05403115,247.770000000819,0,1,0.0,0.0,0.0,0.0,0.0,0.0,0,0.0,0.009265497679276424,84
5842.06398581,247.78000000081906,0,1,0.0,0.0,0.0,0.0,0.0,0.0,0,0.0,0.009265497679276424,85
5842.074008619,247.7900000008191,0,1,0.0,0.0,0.0,0.0,0.0,0.0,0,0.0,0.009265497679276424,85
5842.084084138,247.80000000081915,0,1,0.0,0.0,0.0,0.0,0.0,0.0,0,0.0,0.009265497679276424,88
5842.094006459,247.8100000008192,0,1,0.0,0.0,0.0,0.0,0.0,0.0,0,0.0,0.009265497679276424,88
5842.103948781,247.82000000081925,0,1,0.0,0.0,0.0,0.0,0.0,0.0,0,0.0,0.009265497679276424,88
5842.115148351,247.8300000008193,0,1,0.0,0.0,0.0,0.0,0.0,0.0,0,0.0,0.009265497679276424,90
5842.123977878,247.84000000081934,0,1,0.0,0.0,0.0,0.0,0.0,0.0,0,0.0,0.009265497679276424,91
5842.13402151,247.8500000008194,0,1,0.0,0.0,0.0,0.0,0.0,0.0,0,0.0,0.009265497679276424,91
5842.143973063,247.86000000081944,0,1,0.0,0.0,0.0,0.0,0.0,0.0,0,0.0,0.009265497679276424,92
5842.153995296,247.8700000008195,0,1,0.0,0.0,0.0,0.0,0.0,0.0,0,0.0,0.009265497679276424,97
5842.163982488,247.88000000081954,0,1,0.0,0.0,0.0,0.0,0.0,0.0,0,0.0,0.009265497679276424,97
5842.173956213,247.89000000081958,0,1,0.0,0.0,0.0,0.0,0.0,0.0,0,0.0,0.009265497679276424,97
5842.184150984,247.90000000081963,0,1,0.0,0.0,0.0,0.0,0.0,0.0,0,0.0,0.009265497679276424,101
5842.193995432,247.91000000081968,0,1,0.0,0.0,0.0,0.0,0.0,0.0,0,0.0,0.009265497679276424,101
5842.20399562,247.92000000081973,0,1,0.0,0.0,0.0,0.0,0.0,0.0,0,0.0,0.009265497679276424,101
5842.213972969,247.93000000081977,0,1,0.0,0.0,0.0,0.0,0.0,0.0,0,0.0,0.009265497679276424,101
5842.223983189,247.94000000081982,0,1,0.0,0.0,0.0,0.0,0.0,0.0,0,0.0,0.009265497679276424,104
5842.234018922,247.95000000081987,0,1,0.0,0.0,0.0,0.0,0.0,0.0,0,0.0,0.009265497679276424,104
5842.244028698,247.96000000081992,0,1,0.0,0.0,0.0,0.0,0.0,0.0,0,0.0,0.009265497679276424,104
5842.254192796,247.97000000081997,0,1,0.0,0.0,0.0,0.0,0.0,0.0,0,0.0,0.009265497679276424,107
5842.264235406,247.98000000082,0,1,0.0,0.0,0.0,0.0,0.0,0.0,0,0.0,0.009265497679276424,107
5842.274120702,247.99000000082006,0,1,0.0,0.0,0.0,0.0,0.0,0.0,0,0.0,0.009265497679276424,107
5842.285951396,248.0000000008201,0,1,0.0,0.0,0.0,0.0,0.0,0.0,0,0.0,0.009265497679276424,109
5842.294049973,248.01000000082016,0,1,0.0,0.0,0.0,0.0,0.0,0.0,0,0.0,0.009265497679276424,111
5842.30397467,248.0200000008202,0,1,0.0,0.0,0.0,0.0,0.0,0.0,0,0.0,0.009265497679276424,112
5842.314018233,248.03000000082025,0,1,0.0,0.0,0.0,0.0,0.0,0.0,0,0.0,0.009265497679276424,113
5842.324105858,248.0400000008203,0,1,0.0,0.0,0.0,0.0,0.0,0.0,0,0.0,0.009265497679276424,116
5842.334188205,248.05000000082035,0,1,0.0,0.0,0.0,0.0,0.0,0.0,0,0.0,0.009265497679276424,116
5842.344042189,248.0600000008204,0,1,0.0,0.0,0.0,0.0,0.0,0.0,0,0.0,0.009265497679276424,117
5842.355237518,248.07000000082044,0,1,0.0,0.0,0.0,0.0,0.0,0.0,0,0.0,0.009265497679276424,122
5842.364041815,248.0800000008205,0,1,0.0,0.0,0.0,0.0,0.0,0.0,0,0.0,0.009265497679276424,123
5842.374052031,248.09000000082054,0,1,0.0,0.0,0.0,0.0,0.0,0.0,0,0.0,0.009265497679276424,0
5842.383999297,248.1000000008206,0,1,0.0,0.0,0.0,0.0,0.0,0.0,0,0.0,0.009265497679276424,1
5842.394040873,248.11000000082063,0,1,0.0,0.0,0.0,0.0,0.0,0.0,0,0.0,0.009265497679276424,6
5842.404406667,248.12000000082068,0,1,0.0,0.0,0.0,0.0,0.0,0.0,0,0.0,0.009265497679276424,9
5842.414212412,248.13000000082073,0,1,0.0,0.0,0.0,0.0,0.0,0.0,0,0.0,0.009265497679276424,9
5842.42421934,248.14000000082078,0,1,0.0,0.0,0.0,0.0,0.0,0.0,0,0.0,0.009265497679276424,12
5842.433934119,248.15000000082082,0,1,0.0,0.0,0.0,0.0,0.0,0.0,0,0.0,0.009265497679276424,12
5842.44398812,248.16000000082087,0,1,0.0,0.0,0.0,0.0,0.0,0.0,0,0.0,0.009265497679276424,12
5842.457837487,248.17000000082092,0,1,0.0,0.0,0.0,0.0,0.0,0.0,0,0.0,0.009265497679276424,14
5842.463977963,248.18000000082097,0,1,0.0,0.0,0.0,0.0,0.0,0.0,0,0.0,0.009265497679276424,18
5842.473987419,248.19000000082102,0,1,0.0,0.0,0.0,0.0,0.0,0.0,0,0.0,0.009265497679276424,18
5842.483980832,248.20000000082106,0,1,0.0,0.0,0.0,0.0,0.0,0.0,0,0.0,0.009265497679276424,18
5842.493972819,248.2100000008211,0,1,0.0,0.0,0.0,0.0,0.0,0.0,0,0.0,0.009265497679276424,21
5842.50397108,248.22000000082116,0,1,0.0,0.0,0.0,0.0,0.0,0.0,0,0.0,0.009265497679276424,21
5842.513954691,248.2300000008212,0,1,0.0,0.0,0.0,0.0,0.0,0.0,0,0.0,0.009265497679276424,21
