timestamp,omy_position_x,omy_position_y,omy_position_z,fr3_target_position_x,fr3_target_position_y,fr3_target_position_z,fr3_actual_position_x,fr3_actual_position_y,fr3_actual_position_z,position_error_norm,omy_relative_angle_deg,fr3_target_angle_deg,fr3_actual_angle_deg,orientation_error_deg,q1,q2,q3,q4,q5,q6,q7,q_cmd1,q_cmd2,q_cmd3,q_cmd4,q_cmd5,q_cmd6,q_cmd7,max_joint_step
2092.061393276,-0.07204017087550671,0.3975838525646683,0.29243639603846006,0.5994621517522173,-0.02078460113463774,0.5917221640001786,0.5853532360941455,-0.01920020792553783,0.5622846673317685,0.032682380772983514,43.60645701798203,43.60645701798197,16.5305415529114,27.332940421214218,-0.16576710005146184,-0.006041542380552523,0.1743505321239164,-1.8142280254427168,-0.4734538477130823,2.048037669739759,-0.3800890590939757,-0.20309319967899903,0.029871671516595744,0.17991284483439987,-1.7896315821523894,-0.5720495084595013,2.1477076311053644,-0.28621526319730495,0.002
2092.090849004,-0.07208331638318008,0.39783771973597665,0.29269375092262495,0.5996398587721331,-0.020754399279266384,0.5919023124190941,0.5872553643387516,-0.021262166766900042,0.561785574748888,0.03256764372944356,43.90250490122096,43.90250490122087,17.08373979072736,27.058628750682548,-0.1694793626653755,-0.0017946182550472724,0.17475569992648907,-1.812541083115633,-0.48331428200192617,2.0578552780691712,-0.3707016651999649,-0.2020324162703799,0.027648892858098382,0.18144476802533566,-1.7879464275245087,-0.5820495084595013,2.1577076311053633,-0.27621526319730494,0.002
2092.120692365,-0.07272427219524899,0.39773282872148713,0.29266008440671254,0.5995664350619905,-0.020305730210818145,0.5918787458579554,0.5890089134306434,-0.022955476648093658,0.5616515308378071,0.032127355120714456,43.97855125109964,43.97855125109955,17.66212716803431,26.53970562000583,-0.1727225142736196,0.0018058387145117065,0.17525931615142634,-1.8108676514856832,-0.49318822942779494,2.0676899678948444,-0.3612552276680363,-0.2004318164722963,0.024505960840681924,0.183078450980019,-1.7867076198282899,-0.5920495084595013,2.1677076311053622,-0.26621526319730493,0.002
2092.147893683,-0.07203769758891845,0.39788823559754927,0.2925677606091383,0.599675219875234,-0.02078633243524952,0.5918141191996534,0.5906072048471214,-0.024264902657393336,0.5618811096178521,0.031469261350795516,44.253139615888365,44.2531396158883,18.264853267367243,26.182659566993483,-0.1754884693474162,0.00473422373761611,0.17586631732315844,-1.8092474356710888,-0.5030744001603333,2.077540802434717,-0.3517554500743821,-0.19846796894793883,0.020691218011563355,0.1847131047916965,-1.7858648904198344,-0.6020495084595013,2.177707631105361,-0.2562152631973049,0.002
2092.176529948,-0.07171490394372387,0.3980023023392259,0.2923907625199019,0.5997550665944076,-0.021012287986885727,0.5916902205371879,0.5920469585783186,-0.02519144348419154,0.5624658039344556,0.030511420740903145,44.77883845545067,44.77883845545062,18.89108864462059,26.05173928705768,-0.17777992986818178,0.006984189082189884,0.17656358320588483,-1.807714131941706,-0.5129715257041755,2.087407981407824,-0.34220749965272595,-0.19616698425435905,0.016306659122647744,0.18638906186034915,-1.7855622642343447,-0.6120495084595013,2.18770763110536,-0.2462152631973049,0.002
2092.204316738,-0.07128085357914998,0.39815370832237734,0.2921520600486313,0.5998610507826135,-0.02131612324208745,0.5915231288072985,0.593326040985722,-0.025750770865488014,0.5633854792338175,0.02922498547662967,45.48199186536447,45.48199186536438,19.539708413710432,26.07810716276642,-0.17961160399347614,0.008565257138552834,0.17733136703752542,-1.8063045875127768,-0.522878444429925,2.0972911163888917,-0.33261601697568777,-0.19365843808953367,0.01156636101021429,0.1880337311433114,-1.7857855758929224,-0.6220495084595014,2.197707631105359,-0.2362152631973049,0.002
2092.230860387,-0.07085202205231271,0.3981125840807904,0.2914349315377437,0.5998322638135027,-0.02161630531087354,0.5910211388496772,0.5944466682608807,-0.02595723362632572,0.5646094041376621,0.027302527879194252,46.084317463279966,46.0843174632799,20.20895587926159,25.997355635631425,-0.1810155472148138,0.009513280486239393,0.17817800883034157,-1.8050462473612694,-0.5327940163893937,2.1071893196889695,-0.3229851469134283,-0.19107026110217254,0.0066956126288618195,0.18958331804350748,-1.786392097695884,-0.6320495084595014,2.207707631105358,-0.2262152631973049,0.002
2092.259216795,-0.07094693697070498,0.3982660950303369,0.2919362087244358,0.5999397214781853,-0.021549864867998956,0.5913720328803617,0.595423217225729,-0.025825434012895478,0.566088805813542,0.026036913662867332,46.17705298624011,46.17705298624005,20.895795344105792,25.413263336485624,-0.1820246277033715,0.009902808409246648,0.17910585256991918,-1.8039517189182424,-0.5427173935794867,2.117102451045351,-0.31331872020874907,-0.18851291598690975,0.001870315735745779,0.19100754848583898,-1.7871092080331137,-0.6420495084595014,2.2177076311053567,-0.21621526319730489,0.002
2092.285848457,-0.07077800888217889,0.39828923802619487,0.29194477357362114,0.5999559215752859,-0.021668114529967215,0.5913780282747914,0.5962601985993057,-0.025394897145656493,0.5677942976185352,0.02416070422497303,46.17844179407109,46.178441794071,21.598830828463083,24.745621488078164,-0.18270466473955194,0.009772759134360398,0.18010704022370555,-1.8030244090586314,-0.5526484231359142,2.127028013035697,-0.30362022935215266,-0.1860721331256585,-0.0028116626115856887,0.19229972715215318,-1.7878917750917696,-0.6520495084595014,2.2277076311053556,-0.20621526319730488,0.002
2092.313662504,-0.07016695780889039,0.39839734148291966,0.29194477357362114,0.6000315939949932,-0.022095850281269168,0.5913780282747914,0.5969670832865075,-0.02470640012706763,0.5697004391257647,0.02204822141792436,46.19280316482139,46.19280316482131,22.31687819837625,24.096244303202408,-0.18308460333436993,0.009180442933378311,0.18115079880934745,-1.8022523655910028,-0.5625860758152624,2.1369648555056435,-0.29389270137508877,-0.18381726372890286,-0.007283728026840819,0.19345407757622818,-1.7888019895057576,-0.6620495084595014,2.2377076311053545,-0.19621526319730487,0.002
2092.341094433,-0.07016695780889039,0.39839734148291966,0.29194477357362114,0.6000315939949932,-0.022095850281269168,0.5913780282747914,0.5975552610171918,-0.023789385326511238,0.571772649325769,0.019833586909613173,46.19280316482139,46.19280316482131,23.047894343852217,23.446907277187737,-0.1832001959079387,0.008190186720775044,0.1822234662627566,-1.8016298133640367,-0.5725296941340892,2.1469126636265754,-0.28413894221869573,-0.18179586100275044,-0.011465298449697821,0.1944725358811661,-1.7898344082840099,-0.6720495084595014,2.2477076311053534,-0.18621526319730486,0.002
2092.369329609,-0.07016695780889039,0.39839734148291966,0.29194477357362114,0.6000315939949932,-0.022095850281269168,0.5913780282747914,0.598036869383957,-0.022681802607783068,0.5739730663115875,0.017528689835335478,46.19280316482139,46.19280316482131,23.789588149576723,22.811825734770235,-0.18309915599899018,0.006869507288217882,0.18331154020406104,-1.8011518324107496,-0.5824787284436059,2.156870754363802,-0.27436148424250345,-0.18004414409036842,-0.015294318784468304,0.19535928459560706,-1.790987516864345,-0.6820495084595014,2.2577076311053523,-0.17621526319730485,0.002
2092.396392553,-0.07016695780889039,0.39839734148291966,0.29194477357362114,0.6000315939949932,-0.022095850281269168,0.5913780282747914,0.5984258361569368,-0.021423739968812364,0.5762666080099734,0.01521135144970822,46.19280316482139,46.19280316482131,24.539725341856922,22.19557547552524,-0.18282990532614957,0.0052891577799094765,0.1844006562466157,-1.8008004051213111,-0.5924328596498283,2.1668376382025207,-0.26456261400726433,-0.1786331371788675,-0.018679777289204835,0.1960737103114318,-1.792199028932389,-0.6920495084595014,2.2677076311053512,-0.16621526319730484,0.002
2092.423576118,-0.07016695780889039,0.39839734148291966,0.29194477357362114,0.6000315939949932,-0.022095850281269168,0.5913780282747914,0.5987374364017614,-0.020056947515250258,0.5786231535064923,0.012981479065206367,46.19280316482139,46.19280316482131,25.29631458662397,21.60237279939892,-0.1824415550775239,0.003517662454520826,0.18547496725573218,-1.8005546813630509,-0.6023915442638471,2.1768127617969326,-0.25474439449911307,-0.17755873337529238,-0.021613640907681038,0.1966425044531542,-1.7935013115166125,-0.7020495084595014,2.2776810706697423,-0.15621526319730483,0.002
2092.451960874,-0.07077800888217889,0.39828923802619487,0.29194477357362114,0.5999559215752859,-0.021668114529967215,0.5913780282747914,0.5989819588581505,-0.018622971707227494,0.5810010280187201,0.010858343911469906,46.17844179407109,46.178441794071,26.05604887151203,21.024899862361472,-0.1819806836926078,0.0016137019353191834,0.18651967463833208,-1.800427311860026,-0.6123539070683595,2.1867578479643885,-0.24490866995790905,-0.17683621989703308,-0.024072524536180653,0.19706425437260397,-1.794886347058023,-0.7120495084595014,2.2862306532550094,-0.14621526319730482,0.002
2092.481989138,-0.07033592119956147,0.3983744576466312,0.29193620872443593,0.6000155753095913,-0.021977575907799408,0.5913720328803618,0.5991625007727124,-0.01716910531071681,0.5833430089088654,0.00939757157904865,46.19125670216918,46.19125670216908,26.812186172179697,20.504032062643105,-0.18148847571123974,-0.0003641981375446503,0.1875232924904753,-1.8004284095111462,-0.6223195878664206,2.1965026581265983,-0.2350571114419725,-0.1764879691449316,-0.02605253274989366,0.1973237409985264,-1.79637643974315,-0.7220495084595014,2.292698950527248,-0.13621526319730481,0.002
2092.511222149,-0.07033592119956147,0.3983744576466312,0.29193620872443593,0.6000155753095913,-0.021977575907799408,0.5913720328803618,0.599282140295984,-0.015743782497081082,0.5855951603334237,0.008530554708239473,46.19125670216918,46.19125670216908,27.557251412035274,20.00524349575597,-0.18100342998449315,-0.00236029330974954,0.18847472383814803,-1.800559194669776,-0.6322883765843145,2.205859938587428,-0.22519124582771044,-0.17649892777478127,-0.027546014708718702,0.19743566367995716,-1.7979397305993094,-0.7320495084595015,2.29696023498144,-0.1262152631973048,0.002
2092.538697196,-0.07033592119956147,0.3983744576466312,0.29193620872443593,0.6000155753095913,-0.021977575907799408,0.5913720328803618,0.5993470978223921,-0.014394854839112965,0.587710914181538,0.008446792946631908,46.19125670216918,46.19125670216908,28.2842751587588,19.54187004360057,-0.1805619462837946,-0.004319607378987084,0.18936201139970824,-1.8008096059992882,-0.6422601578163557,2.21465926694152,-0.21531245563374368,-0.17685577521633186,-0.02855289942405877,0.1974070129360593,-1.7994834026239686,-0.7420495084595015,2.2991782615564405,-0.1162152631973048,0.002
2092.565959022,-0.07094693697070498,0.3982660950303369,0.2919362087244358,0.5999397214781853,-0.021549864867998956,0.5913720328803617,0.599364770983515,-0.013164581141543355,0.5896513070397453,0.008579303506873241,46.17705298624011,46.17705298624005,28.987259818276613,19.098336964133154,-0.18019396826872267,-0.006197720698267937,0.1901753283619255,-1.8011751075554154,-0.6522345939641196,2.2227597547127043,-0.2054219772297339,-0.17747403135140236,-0.029159183613112316,0.1973095918568732,-1.8011268843876345,-0.7520495084595015,2.2994773402206037,-0.10621526319730479,0.002
2092.593659457,-0.07016695780889039,0.39839734148291966,0.29194477357362114,0.6000315939949932,-0.022095850281269168,0.5913780282747914,0.5993425053686712,-0.012084573787791625,0.5913838433715851,0.010034965569404464,46.19280316482139,46.19280316482131,29.661187926726885,18.713725619135367,-0.17992114005465842,-0.00795770424240541,0.19091022163068158,-1.80165093706865,-0.6622115592264913,2.230047168290051,-0.19552093137504362,-0.17840845130651525,-0.029283809424308457,0.19707394530776598,-1.802622399654072,-0.7620495084595015,2.2978498231579376,-0.09621526319730478,0.002
2092.619786825,-0.07033592119956147,0.3983744576466312,0.29193620872443593,0.6000155753095913,-0.021977575907799408,0.5913720328803618,0.5992901673979592,-0.011184327671546535,0.5928862648759475,0.010923063794745953,46.19125670216918,46.19125670216908,30.302256401658205,18.337273710655403,-0.1797614711582959,-0.009561502850169984,0.19156010459518436,-1.8022149378254255,-0.6721909269800788,2.2364153118109753,-0.185610340765612,-0.1795877561058758,-0.029006071934163793,0.19674948551137503,-1.8040497067595,-0.7720495084595015,2.2945623594769415,-0.08621526319730477,0.002
2092.646505322,-0.07033592119956147,0.3983744576466312,0.29193620872443593,0.6000155753095913,-0.021977575907799408,0.5913720328803618,0.5992170297853535,-0.010480869835111699,0.5941426178868147,0.011852766206841173,46.19125670216918,46.19125670216908,30.9080994546263,17.982317210673358,-0.17970975409914142,-0.010983155877615265,0.19211524650766593,-1.802857308196899,-0.6821722952412451,2.2418079400738997,-0.17569110179187142,-0.1809391409334925,-0.02840025643541484,0.19638303615469135,-1.8054495978187621,-0.7820495084595015,2.2899322532018065,-0.07621526319730476,0.002
2092.677337908,-0.07033592119956147,0.3983744576466312,0.29193620872443593,0.6000155753095913,-0.021977575907799408,0.5913720328803618,0.5991315225099848,-0.009978495247543503,0.5951448523682612,0.012609268532793367,46.19125670216918,46.19125670216908,31.477987803130596,17.642144907677263,-0.17977558052585524,-0.012205214557762788,0.19258596645774054,-1.8035695168264472,-0.6921557061379588,2.2462114317190895,-0.16576407715102076,-0.1823906760460486,-0.02751108583749204,0.19602160501201463,-1.8067777707638284,-0.7920495084595015,2.2840442510838703,-0.06621526319730475,0.002
2092.704124987,-0.07094693697070498,0.3982660950303369,0.2919362087244358,0.5999397214781853,-0.021549864867998956,0.5913720328803617,0.5990405829778332,-0.009688279147310526,0.5958933124109989,0.012725864781861147,46.17705298624011,46.17705298624005,32.012668968680984,17.298825888888324,-0.17997541994072122,-0.013217289408115913,0.19297970934726055,-1.804338858470405,-0.702140938919825,2.249608075318706,-0.155830013042258,-0.18388623061228299,-0.026394253855582795,0.19569330409807656,-1.80803776699698,-0.8020495084595015,2.277164246587174,-0.05621526319730474,0.002
2092.7313567,-0.07094693697070498,0.3982660950303369,0.2919362087244358,0.5999397214781853,-0.021549864867998956,0.5913720328803617,0.5989478955316172,-0.009613427954521123,0.5963903309229508,0.012986360542583739,46.17705298624011,46.17705298624005,32.512961498068094,16.97511734423925,-0.18030506179923814,-0.014014033403260167,0.19330045003797666,-1.805152296805846,-0.7121278042740081,2.251980300343697,-0.14589268889204354,-0.1854244542037845,-0.0250423278211255,0.19537527690894207,-1.8091292977953557,-0.8120495084595015,2.2693800355542892,-0.04650873420645508,0.002
2092.758668983,-0.07094693697070498,0.3982660950303369,0.2919362087244358,0.5999397214781853,-0.021549864867998956,0.5913720328803617,0.598858249918641,-0.00974722947052381,0.5966463115358489,0.012972655795771533,46.17705298624011,46.17705298624005,32.98085711766303,16.653198297486547,-0.18075524389974376,-0.014592983868052675,0.19355528874229513,-1.8059929333918325,-0.72211613459609,2.2533483892075066,-0.13602275315527879,-0.18692473609740123,-0.023526864167227993,0.1951215695516876,-1.8100705484164756,-0.8220495084595015,2.260932475527313,-0.038138796473712024,0.002
2092.786048725,-0.07094693697070498,0.3982660950303369,0.2919362087244358,0.5999397214781853,-0.021549864867998956,0.5913720328803617,0.5987748744105065,-0.010075926796300365,0.5966764481795155,0.01269428789771807,46.17705298624011,46.17705298624005,33.41842887299822,16.32813417995657,-0.18131179559646748,-0.01495770047032557,0.19375422116725002,-1.8068454053678362,-0.7321057616563992,2.253748316156135,-0.1263484202972194,-0.1883547663223439,-0.021885356795225592,0.19494146318072147,-1.8108628492737298,-0.8320495084595015,2.251956915023919,-0.03118562316394923,0.002
2092.815455392,-0.07097171563689596,0.39814725150024205,0.29175572605418154,0.5998565310071189,-0.02153251980166527,0.5912456950111837,0.5986972264252327,-0.010581543062936592,0.5965031349908516,0.012202809257936018,46.16191607701727,46.1619160770172,33.828523754723456,16.029768793392154,-0.18195819639499156,-0.015130873541412813,0.19390785424415113,-1.8076985631307545,-0.7420968523255715,2.2532264286287913,-0.11698708914624958,-0.18966646663687414,-0.02016196464545086,0.1948620613946084,-1.811458316153041,-0.8420495084595016,2.2425268898487563,-0.025684842594684402,0.002
