timestamp,omy_position_x,omy_position_y,omy_position_z,fr3_target_position_x,fr3_target_position_y,fr3_target_position_z,fr3_actual_position_x,fr3_actual_position_y,fr3_actual_position_z,position_error_norm,omy_relative_angle_deg,fr3_target_angle_deg,fr3_actual_angle_deg,orientation_error_deg,q1,q2,q3,q4,q5,q6,q7,q_cmd1,q_cmd2,q_cmd3,q_cmd4,q_cmd5,q_cmd6,q_cmd7,max_joint_step
5157.009670959,-0.07335785904509888,0.3497733987225064,0.35095948778505387,0.5580101986185455,-0.022082304411498794,0.6146985839857481,0.5579770084037567,-0.022080121256268417,0.6150312784483078,0.0003343530498476598,1.07170791522312,1.0717079152231195,1.223612363219432,0.444563806401348,-0.29874051149354075,0.2702116306276307,0.12770252566058823,-1.2436799633637639,0.6637618894980336,0.9193220230972725,-0.6576893256328566,-0.29990936345750074,0.2643992193309353,0.12802286378287087,-1.237756572150798,0.6695221503171539,0.9164705684238967,-0.6546226395409014,0.00023016936397294644
5157.036626075,-0.07352182135522767,0.34982181067159,0.3509684588145471,0.558044086982904,-0.021967530794408642,0.6147048637063933,0.5579691198050778,-0.02208504972619052,0.6150311820234577,0.0003548442209338241,0.9849968895635807,0.9849968895635816,1.2142995377292483,0.42726168721073926,-0.29883381902568823,0.2703260623462474,0.12769683951408728,-1.2436262193769956,0.6642441095432278,0.9190040366516622,-0.6573928722290846,-0.30015031732365843,0.2647876741670041,0.12808515460797412,-1.2376830826646141,0.670588186849523,0.9156885932651228,-0.6543510950491588,0.00019133760843168516
5157.063534782,-0.07295728744842682,0.3499395321746545,0.3509321991591239,0.5581264920350492,-0.022362704529169237,0.6146794819475971,0.5579627631755587,-0.022091808008394304,0.6150214977120969,0.000466011638872218,1.062734519939762,1.0627345199397629,1.202444768995236,0.4497177524583184,-0.29894030337456673,0.2704696052548804,0.1276951015683806,-1.2435668416705765,0.6647756175570423,0.9186370364934863,-0.6571062406894956,-0.30035639713453144,0.2652319171715115,0.12818033203960907,-1.237507228941576,0.6715441572148564,0.9148404106328433,-0.654201406346434,0.0002290226458511554
5157.092616156,-0.07331073607803082,0.34950866321552904,0.35141955944723896,0.5578248837636613,-0.02211529048844644,0.6150206341492777,0.5579584571568887,-0.022098784354379217,0.6150032086139293,0.00013571275961493453,1.0589959451838358,1.0589959451838367,1.188030847757913,0.5270957220829567,-0.29905787539968354,0.27064450472414553,0.12769876659545218,-1.2434949903398471,0.6653553206953764,0.9182202988070782,-0.6568313208804302,-0.30062719483518174,0.2656678401659833,0.12828576855827722,-1.2373303740297563,0.6728004655151136,0.9139042204470866,-0.6539995021423248,0.0003058685585715137
5157.120992853,-0.07327457842258414,0.34978949720460456,0.3508505601516608,0.5580214675560142,-0.022140600847259113,0.6146223346423729,0.5579554927172853,-0.022105407696877383,0.6149786934672403,0.0003641192788633607,1.0689193346913852,1.0689193346913812,1.1716011152652155,0.5591922060701747,-0.29919108692717433,0.2708448843337993,0.12770753033840396,-1.243418942054517,0.6660063364064376,0.9177551777470745,-0.6565563818257417,-0.30093097205745517,0.26611549351589275,0.1283592329637908,-1.2372596124759105,0.674164826300762,0.9129643102351814,-0.6536233872926691,0.00029184337341802634
5157.149753054,-0.073246930416864,0.34979488904619604,0.3508141691807955,0.5580252418451283,-0.02215995445126321,0.6145968609627672,0.5579529905308965,-0.022112549088737776,0.6149476985118021,0.0003613232716241376,1.0823571206475113,1.082357120647511,1.1542478742352547,0.5970324435991601,-0.2993413037491625,0.2710693313231762,0.12772052728674516,-1.2433422321733314,0.666729547286423,0.9172420091513699,-0.6562706198021933,-0.30125027610087435,0.266586827567192,0.12843514469012018,-1.2371669137456822,0.6755926640444044,0.9119779850392847,-0.6532224263667288,0.0003130229130954545
5157.17666813,-0.073246930416864,0.34979488904619604,0.3508141691807955,0.5580252418451283,-0.02215995445126321,0.6145968609627672,0.5579513415808635,-0.022120705034263444,0.614909993464942,0.00032411993106175373,1.0823571206475113,1.082357120647511,1.136771428681518,0.541726399358624,-0.2995085382339803,0.2713189521292285,0.1277374606281108,-1.2432631718142142,0.667524168228001,0.9166807185660947,-0.655972319771847,-0.30158169740231133,0.2670774852419753,0.12851277324938157,-1.2370509162114411,0.6770701973232254,0.9109538336871894,-0.6527969385633705,0.00028344549156384394
5157.205894601,-0.073246930416864,0.34979488904619604,0.3508141691807955,0.5580252418451283,-0.02215995445126321,0.6145968609627672,0.5579508450374707,-0.02213032400782014,0.614865926923427,0.00028073001149509847,1.0823571206475113,1.082357120647511,1.1201798074065978,0.4815439597582439,-0.29969162635296603,0.27159162141569454,0.12775778137862304,-1.2431817738164948,0.668380875709321,0.9160792325400468,-0.6556634433262619,-0.3019076629570105,0.2674941975111213,0.12856732567660772,-1.2369362748351154,0.6784392009554145,0.9100565956187265,-0.6524182374830636,0.00025134055269534784
5157.235189276,-0.073246930416864,0.34979488904619604,0.3508141691807955,0.5580252418451283,-0.02215995445126321,0.6145968609627672,0.5579520616827698,-0.022142309204526964,0.614817963507793,0.00023356589286985805,1.0823571206475113,1.082357120647511,1.1058193803610623,0.4179509579648138,-0.29988813429329764,0.27188252963201004,0.12778074780953685,-1.2430939292376417,0.6692848516941947,0.9154528262165422,-0.6553508089199194,-0.30218009919376,0.26790997200441447,0.12864040499840615,-1.2367212395407106,0.679681837421423,0.9092530883573342,-0.6520988730612958,0.00021724842940458257
5157.263612767,-0.07308305679973003,0.3497460657031088,0.35080511251183216,0.5579910655049671,-0.022274665983256992,0.6145905212944929,0.5579551092758559,-0.022155866111226302,0.614767780197302,0.00021639542192828414,1.1684337518561143,1.1684337518561185,1.0948182390708725,0.3574501588504753,-0.30009283161285016,0.27218314230179624,0.12780609671029344,-1.2430049590427712,0.6702147232766474,0.9148189392483114,-0.6550309451966283,-0.3024611906199415,0.26817476164901033,0.12863111640096184,-1.236704040883764,0.6808226452216469,0.9087303371205878,-0.6516310233847009,0.00020338188050804504
5157.291975551,-0.07291925952959333,0.3496969963384925,0.3507960044808995,0.5579567169497357,-0.02238932407235268,0.61458414567284,0.5579598152151473,-0.022171336683336082,0.6147160791122541,0.0002548225528764397,1.2547619025144898,1.2547619025144896,1.0887832492730847,0.32304767569057496,-0.3003032991504261,0.2724822376990769,0.12783163690135138,-1.2429250798878362,0.6711577800963817,0.9141988344728323,-0.6546982620140159,-0.30268821322789713,0.2683440313129838,0.12860911435156364,-1.236788904381703,0.6817746483247148,0.9083403964046878,-0.6511460079887766,0.00018884834377116597
5157.319526671,-0.07291925952959333,0.3496969963384925,0.3507960044808995,0.5579567169497357,-0.02238932407235268,0.61458414567284,0.5579653789851661,-0.02218854347237069,0.6146651379718631,0.00021667402402678968,1.2547619025144898,1.2547619025144896,1.0883638075083188,0.26593540081504485,-0.3005157442048477,0.272769965637431,0.1278558930145802,-1.2428573150539446,0.672099039449926,0.9136073750260515,-0.6543509122734006,-0.30290216952589094,0.26841616490181003,0.12857605451722728,-1.2368627345481593,0.6826503873299176,0.9080927827941615,-0.6507153423570979,0.00015299776025104992
5157.346779929,-0.07308305679973003,0.3497460657031088,0.35080511251183216,0.5579910655049671,-0.022274665983256992,0.6145905212944929,0.5579708427454968,-0.02220731641331973,0.6146188888859944,7.582641240969014e-05,1.1684337518561143,1.1684337518561185,1.0932768844986784,0.16800663298784674,-0.30072707352061157,0.2730399861318231,0.1278779225798104,-1.24279937739795,0.673024437744124,0.9130509258888484,-0.6539975412923628,-0.303034225408323,0.26851073264589137,0.12855490004241152,-1.2368983398631936,0.6832234118108639,0.907875614411369,-0.6503486365304662,9.626244975453928e-05
5157.375272965,-0.07305546823441125,0.34975142926634556,0.3507686722842036,0.5579948199992328,-0.022293977978980133,0.6145650131351529,0.5579758526129249,-0.022226824679868196,0.6145762513950129,7.067974115439829e-05,1.1872584876570211,1.1872584876570185,1.1025415115260293,0.1930226134248946,-0.30093152777294757,0.2732921018089108,0.12789802514026616,-1.2427497259809062,0.6739126649472719,0.9125296199101526,-0.6536430977922945,-0.3031667110897445,0.26858402960447053,0.12852481759523343,-1.2369438268518627,0.6837891339033154,0.907685609196094,-0.6499513194939682,0.00011038927854175489
