wall_time,sim_time,teleop_active,ros_fresh,position_error_mm,orientation_error_deg,target_linear_speed_mps,target_angular_speed_radps,raw_max_qdot_radps,cmd_max_qdot_radps,qdot_saturated,jacobian_condition,max_q_command_error_rad,deadline_misses
7598.458111917,17.139999999997965,1,1,16.09387913182388,3.966173138697505,0.1,0.6429285595629473,0.3745612412228152,0.3745612412228152,0,16.676869075106996,0.04143529489724784,169
7598.467818387,17.149999999997977,1,1,16.16938381900019,4.118377038135391,0.1,0.6607726457276497,0.3780914737878136,0.3780914737878136,0,16.765488963325218,0.041607335488210495,170
7598.480453989,17.15999999999799,1,1,16.24691837100814,4.302574932647669,0.09999999999999999,0.6787766064912679,0.382026267693444,0.382026267693444,0,16.85527748577684,0.04179835215587335,172
7598.487931559,17.169999999998,1,1,16.325649498621036,4.514882568357823,0.1,0.696937419845076,0.3863243047885604,0.3863243047885604,0,16.946312006149792,0.042010790092944506,178
7598.497794184,17.179999999998014,1,1,16.40606965415146,4.752035851867841,0.1,0.7152526810507359,0.3907342397474637,0.3907342397474637,0,17.038672463708515,0.04224455886489564,180
7598.507801033,17.189999999998026,1,1,16.489168717525107,5.011918599229238,0.1,0.7337055698097794,0.39519600260687465,0.39519600260687465,0,17.132434171710635,0.042498229917345975,182
7598.517889899,17.199999999998038,1,1,16.573833656653736,5.2902677141316605,0.10000000000000002,0.7523006415598615,0.39994425417911694,0.39994425417911694,0,17.227696566322763,0.04277148830222943,187
7598.528391362,17.20999999999805,1,1,16.65998798636507,5.583644769799236,0.1,0.771010046035457,0.4047850805611055,0.4047850805611055,0,17.324557332669723,0.04306461423420527,187
7598.538010676,17.219999999998063,1,1,16.74794715010129,5.889666654719565,0.1,0.7898358045343189,0.4096541818653395,0.4096541818653395,0,17.423111702006924,0.04337586649685621,189
7598.549119539,17.229999999998075,1,1,16.83697325742987,6.20647750487278,0.10000000000000002,0.8087680052685411,0.41480740565428037,0.41480740565428037,0,17.523455297053612,0.04370465134710333,194
7598.557803589,17.239999999998087,1,1,16.92713469598075,6.532555580334601,0.09999999999999999,0.8277961067385688,0.419964921107693,0.419964921107693,0,17.625689861410756,0.04405205836882886,197
7598.56781913,17.2499999999981,1,1,17.019573077503225,6.866537113850735,0.1,0.8469061441174158,0.42511539735508835,0.42511539735508835,0,17.72992049118274,0.04441493792960638,199
7598.578234998,17.25999999999811,1,1,17.11279330839007,7.207330855351858,0.1,0.8660741318633434,0.4302982244027074,0.4302982244027074,0,17.836251402692138,0.04479173618732468,203
7598.588017815,17.269999999998124,1,1,17.203644679918977,7.554215192592827,0.1,0.8853004952350773,0.43555747963204555,0.43555747963204555,0,17.94478878004242,0.045181801866238325,210
7598.597939947,17.279999999998136,1,1,17.289777748208014,7.906485163128927,0.1,0.9045599910027939,0.44106375535417636,0.44106375535417636,0,18.055640514192135,0.045586796695418985,211
7598.607833615,17.289999999998148,1,1,17.37484503752819,8.263219531998399,0.1,0.9238479032741211,0.44654391072847,0.44654391072847,0,18.168919697682604,0.04600547042972791,213
7598.617871519,17.29999999999816,1,1,17.457758487964867,8.623626677603056,0.1,0.9431525308894203,0.4520765986602695,0.4520765986602695,0,18.284745386766,0.046436316194520266,217
7598.627823594,17.309999999998173,1,1,17.53498943193144,8.987154493226587,0.10000000000000002,0.9624588541035264,0.4576583889933759,0.4576583889933759,0,18.40324088497885,0.04687921742345258,217
7598.637837643,17.319999999998185,1,1,17.61225833100205,9.353338608467896,0.09999999999999999,0.9817649774127117,0.4710483296136642,0.4710483296136642,0,18.524532429059274,0.04733150744289516,217
7598.649948948,17.329999999998197,1,1,17.685898296723348,9.72179426374862,0.1,1.0010652010593033,0.4915500081579701,0.4915500081579701,0,18.648743478671395,0.04778958504426345,220
7598.657821815,17.33999999999821,1,1,17.75510496622806,10.092179852563657,0.1,1.020338447722182,0.5119852283886439,0.5119852283886439,0,18.775990366408518,0.048247522136265486,224
7598.667823729,17.34999999999822,1,1,17.823531940435515,10.464202861436227,0.1,1.0395937567078395,0.5323828290066231,0.5323828290066231,0,18.906377283033112,0.04870083944893233,225
7598.677833396,17.359999999998234,1,1,17.894061697526283,10.83760788926169,0.1,1.0588299149998497,0.5527586794170438,0.5527586794170438,0,19.04000136229771,0.049145416073098636,226
7598.688070203,17.369999999998246,1,1,17.96349698780115,11.212171702331785,0.09999999999999999,1.0780498103139249,0.5730534107088064,0.5730534107088064,0,19.176956763450093,0.04958073529775986,232
7598.698172504,17.379999999998258,1,1,18.03047484942747,11.587696686361024,0.1,1.0972609280696997,0.5932692539756171,0.5932692539756171,0,19.317347820021695,0.05000632176101638,3
7598.708146542,17.38999999999827,1,1,18.11401640040523,11.964002329047934,0.1,1.1164614459200337,0.6139068803606927,0.6139068803606927,0,19.46128918118359,0.050418856252071986,7
7598.719057279,17.399999999998283,1,1,17.568824578697324,12.340920570344721,0.1,1.135641325793199,0.6357495044810995,0.6357495044810995,0,19.608903988876076,0.05082282931855353,12
7598.728146848,17.409999999998295,1,1,16.73392050180469,12.71830990447414,0.10000000000000002,1.1548195472471894,0.657707168403616,0.657707168403616,0,19.76031087439931,0.0512014484758091,16
7598.738037791,17.419999999998307,1,1,16.121929926052687,13.096061317436659,0.10000000000000003,1.1739518463154834,0.6792125102301487,0.6792125102301487,0,19.915600735045736,0.051557665368209715,20
7598.747821483,17.42999999999832,1,1,15.617899540662838,13.474065296418235,0.021953190730638707,1.1930364525905834,0.7018776969274183,0.7018776969274183,0,20.074857759572065,0.05187327063074121,22
7598.758157122,17.43999999999833,1,1,14.949136315677814,13.852218275732818,0.04122938728835799,1.2120685952757417,0.7246540219329041,0.7246540219329041,0,20.238110093616413,0.05215138013229714,27
7598.767991293,17.449999999998344,1,1,14.08013299096925,14.230403298559162,0.0,1.230997916131921,0.7455291116986611,0.7455291116986611,0,20.40542699393055,0.05424269831690243,29
7598.778020672,17.459999999998356,1,1,13.406583865882112,14.60845187988584,0.0,1.249812022815032,0.7691968751463483,0.7691968751463483,0,20.57699849616184,0.056394044567662616,31
7598.787969085,17.469999999998368,1,1,12.77021117203415,14.986214417690292,0.10000000000000002,1.2684731922498222,0.7920433304566235,0.7920433304566235,0,20.752921471643315,0.058562564675307995,36
7598.797896106,17.47999999999838,1,1,11.997920581608795,15.363534206121322,0.09999999999999999,1.2868879769264645,0.8152397303085217,0.8,1,20.93324235169913,0.06068842871406433,37
7598.808196698,17.489999999998393,1,1,11.267117165146827,15.740721135598653,0.1,1.3049733924982043,0.8392844115930181,0.8,1,21.117558026769604,0.0626208651701334,37
7598.821865479,17.499999999998405,1,1,10.609258236078226,16.118480954062772,0.1,1.3226198931160302,0.8631554794245209,0.8,1,21.305048081128632,0.06436828042629583,38
7598.827780194,17.509999999998417,1,1,10.061632986867718,16.497354953789,0.1,1.3396877112223196,0.8872170229652006,0.8,1,21.49472830839654,0.06594848480001518,46
7598.83780868,17.51999999999843,1,1,9.537680850771418,16.87767645639331,0.04827737646051626,1.3559744573448955,0.9107584127180665,0.8,1,21.685757415713756,0.06737761121711301,46
7598.848177631,17.52999999999844,1,1,9.084646811697835,17.259518682000625,0.04333244675239496,1.3712675984326481,0.9343305655920325,0.8,1,21.87732461379784,0.06867016930645234,47
7598.857852099,17.539999999998454,1,1,8.696509526221853,17.642633305575163,0.1,1.3851247363260182,0.957492360217929,0.8,1,22.068600393389648,0.06983931251862661,51
7598.867917726,17.549999999998466,1,1,8.207773559644757,18.026502110329833,0.03804324699848311,1.3971521670271623,0.9807135195011627,0.8,1,22.25864110139242,0.07089689754089426,51
7598.877950514,17.559999999998478,1,1,7.779768726373109,18.410127043166895,0.08469188416805355,1.4064683936135218,1.0011713924361743,0.8,1,22.44625730037579,0.07185357519727421,51
7598.888678767,17.56999999999849,1,1,7.564038204382982,18.791949301561885,0.1,1.412413172792008,1.0225561660039402,0.8,1,22.63036486211542,0.07271886401133719,54
7598.897824084,17.579999999998503,1,1,7.280836313972294,19.170094214149927,0.1,1.41446842600951,1.0424508945296609,0.8,1,22.80982675664486,0.07350161861596272,55
7598.907804013,17.589999999998515,1,1,7.140577410441834,19.54242217883159,0.08567597455272154,1.4119960319800058,1.0615455735478396,0.8,1,22.983482494411138,0.07420975238216183,55
7598.917869893,17.599999999998527,1,1,7.1373129939429285,19.906692978488152,0.1,1.4051487777542115,1.0807298451437897,0.8,1,23.150293202831282,0.07485039709992272,55
7598.927891847,17.60999999999854,1,1,7.1540659822336625,20.261119038059615,0.09999999999999999,1.394430538778435,1.098314674040059,0.8,1,23.30907352046746,0.07543016022388435,60
7598.937847719,17.61999999999855,1,1,7.313358257610056,20.604380472815606,0.09999999999999999,1.3808075537146611,1.1152257106790802,0.8,1,23.458732552683774,0.07595489653328329,60
7598.947909885,17.629999999998564,1,1,7.590962998079742,20.935739605671387,0.09999999999999999,1.3652793437187443,1.1314652958823008,0.8,1,23.598290848464384,0.07642990332034462,61
7598.9577389,17.639999999998576,1,1,7.972927830286873,21.25490875517274,0.01953845450507317,1.3486074153408727,1.146562674680562,0.8,1,23.726745195247382,0.07685999134377046,66
7598.967801235,17.649999999998588,1,1,8.366709468635094,21.561876229654292,0.1,1.3311739817773027,1.1604436083201781,0.8,1,23.84314807682233,0.0772495030348939,67
7598.977910138,17.6599999999986,1,1,8.520733863821047,21.85672757677887,0.09999999999999999,1.3132547909509809,1.1721770963805676,0.8,1,23.94671307235804,0.07760229304091248,69
7598.990211879,17.669999999998613,1,1,8.793513080773069,22.13955534827553,0.1,1.2949999916781003,1.1832440211048005,0.8,1,24.036935873534603,0.07792184517147902,71
7598.997862934,17.679999999998625,1,1,9.213334126427286,22.410451758169533,0.1,1.2765009212892418,1.1934412496457192,0.8,1,24.113585819464213,0.0782110720652224,75
7599.007887762,17.689999999998637,1,1,9.72814404941745,22.66969600861138,0.10000000000000002,1.2578171802033982,1.2032971527317524,0.8,1,24.176692467682805,0.07847292177112941,75
7599.017855702,17.69999999999865,1,1,9.725682547338614,22.917040376314354,0.10000000000000002,1.2389867909901466,1.2096452302495646,0.8,1,24.226966926318656,0.07871091900546916,76
7599.027896577,17.70999999999866,1,1,10.220718512416013,23.15272878173939,0.1,1.2200578079554354,1.217153306976193,0.8,1,24.262464955088568,0.07892651526538613,80
7599.037880959,17.719999999998674,1,1,10.72982555583765,23.377081791734668,0.10000000000000002,1.2010443129478374,1.2238439711112055,0.8,1,24.282528651816396,0.07912198141884623,80
7599.047919432,17.729999999998686,1,1,10.971592309178837,23.590337349794897,0.06867812383977963,1.1819667878703741,1.2282228298260516,0.8,1,24.287018890669675,0.07929936571196482,80
7599.059327605,17.739999999998698,1,1,11.306023384265291,23.79260919896256,0.024838375384237853,1.1628410057765748,1.2318528109778717,0.8,1,24.27610146022634,0.07946027571445173,84
7599.067862215,17.74999999999871,1,1,11.345601864049423,23.983928980250482,0.1,1.1436683812643473,1.2342473684452078,0.8,1,24.250126940034733,0.07960622677500893,86
7599.077912538,17.759999999998723,1,1,11.373007749613214,24.16432571415904,0.1,1.124456593138053,1.235326504121983,0.8,1,24.20959846481092,0.07973862448591759,90
7599.088237824,17.769999999998735,1,1,11.643141953383545,24.333767790392923,0.1,1.1052170468165088,1.2362900209466823,0.8,1,24.15509339270007,0.07985871984985095,92
7599.104142726,17.779999999998747,1,1,11.706328830483322,24.492274626487745,0.1,1.0859652424454393,1.2355673512498908,0.8,1,24.08706460153844,0.07996773823362786,97
7599.113947904,17.78999999999876,1,1,11.702896313370285,24.639818330868163,0.0634655740607123,1.0666956460837231,1.2330207654456684,0.8,1,24.0060402487536,0.08006670059316984,99
7599.126466861,17.79999999999877,1,1,11.595947368095514,24.77637831485554,0.0,1.0474057607979004,1.229830430240868,0.8,1,23.912576524856526,0.08015651009750935,101
7599.133478925,17.809999999998784,1,1,11.614389064586854,24.901901222646984,0.0,1.0281068461910308,1.226982392354581,0.8,1,23.80735320966179,0.08023799614585414,105
7599.143496256,17.819999999998796,1,1,11.292430556951029,25.01634205182275,0.0,1.0087971732476841,1.2216227036392904,0.8,1,23.691067370227604,0.08031197823325045,107
7599.154248746,17.829999999998808,1,1,11.150981892965557,25.1195212995294,0.1,0.989480172807368,1.215318197772784,0.8,1,23.564609877864815,0.0803791157056109,110
7599.164187555,17.83999999999882,1,1,10.868027695632865,25.211338682531274,0.1,0.9701626035332132,1.2083566592849484,0.8,1,23.428676729754862,0.08044006461168995,115
7599.17380752,17.849999999998833,1,1,10.432054576156794,25.29161861761264,0.10000000000000003,0.9508457108303058,1.200634173904894,0.8,1,23.284252534373085,0.08049536364591978,116
7599.184120769,17.859999999998845,1,1,10.256096688164556,25.360145441715837,0.055223286706287775,0.9315318073310137,1.1932683657796141,0.8,1,23.132293239776256,0.08054554336004827,117
7599.194951795,17.869999999998857,1,1,9.802402126003328,25.416767004416567,0.1,0.9122221166909188,1.1831555276652554,0.8,1,22.97365405450013,0.08059122296191729,122
7599.204173358,17.87999999999887,1,1,9.638359018267199,25.461267784678178,0.1,0.8929185533785662,1.1735016979032693,0.8,1,22.809220515827327,0.08063271320133661,125
7599.214260469,17.88999999999888,1,1,9.358553750612511,25.49347253514189,0.1,0.8736255111199472,1.163795000698382,0.8,1,22.639790996598887,0.08067047979528397,127
7599.228531096,17.899999999998894,1,1,8.88502651421619,25.51322642716737,0.1,0.8543507688780881,1.1527277300876522,0.8,1,22.4661825027016,0.08070493532252573,133
7599.237172168,17.909999999998906,1,1,8.21503503569306,25.52029736837997,0.0,0.8351063363570409,1.140065774840323,0.8,1,22.289284407935867,0.08073631115764451,143
7599.244958283,17.919999999998918,1,1,7.744987073921031,25.514417556218707,0.09999999999999999,0.8158793930163468,1.128639629110233,0.8,1,22.10994409868293,0.0807648391046262,153
7599.254386164,17.92999999999893,1,1,7.078332268586609,25.495380320215858,0.06573252427085181,0.7966744698305012,1.1145199253494864,0.8,1,21.928943305413988,0.08079089410488663,159
7599.264486031,17.939999999998943,1,1,6.685807523880591,25.462888802033103,0.027425252360098355,0.7775031660381077,1.1001960464948393,0.8,1,21.747098511036484,0.08081458059926774,167
7599.274896419,17.949999999998955,1,1,5.961598447490921,25.41658550184205,0.07431005853597242,0.7583653367668939,1.0853295925486954,0.8,1,21.565233086786897,0.080836093799419,170
7599.284453344,17.959999999998967,1,1,5.222328645379818,25.35620677549168,0.1,0.7392677599836767,1.0708864176359438,0.8,1,21.3840590134159,0.08085564151669117,174
7599.29497468,17.96999999999898,1,1,4.82290402393389,25.28155340150367,0.10000000000000002,0.720207081569367,1.0560077741415892,0.8,1,21.204154094789082,0.08087348649864934,177
7599.303462357,17.97999999999899,1,1,4.551995323294313,25.192489941584903,0.055072285323081345,0.7011791038936236,1.0413841645041861,0.8,1,21.02590789578354,0.08088990206233704,179
7599.314169953,17.989999999999004,1,1,4.666654570492459,25.089017895793436,0.10000000000000002,0.6821866426782341,1.0257780507340248,0.8,1,20.849464298330425,0.08090510860478989,181
7599.323974026,17.999999999999016,1,1,5.322150057530228,24.971302991687736,0.10000000000000002,0.6632300675069063,1.0088155394837741,0.8,1,20.674698382602198,0.08091927786047681,184
7599.334532238,18.009999999999028,1,1,5.599633459159239,24.83961444483233,0.0,0.6443158822514928,0.9929852297076108,0.8,1,20.50140368249705,0.08093251971498733,190
7599.344620886,18.01999999999904,1,1,5.869766791935169,24.69444867215005,0.1,0.625445389263212,0.9760668191068564,0.8,1,20.329396092465238,0.08094504328137431,192
7599.354661332,18.029999999999053,1,1,5.683391268928971,24.536141545859966,0.1,0.6066277626039743,0.9601049104747886,0.8,1,20.158907976354325,0.08095690531874278,195
7599.365149482,18.039999999999065,1,1,5.827446934996879,24.36490941071344,0.0039174920652630795,0.5878630990236486,0.9429217893705194,0.8,1,19.990174378729005,0.08096818931008648,202
7599.374276229,18.049999999999077,1,1,5.400014510457221,24.180892190998712,0.0,0.5691562432544445,0.9274554170924401,0.8,1,19.823418157820793,0.08097892405536788,205
