wall_time,sim_time,teleop_active,ros_fresh,position_error_mm,orientation_error_deg,target_linear_speed_mps,target_angular_speed_radps,raw_max_qdot_radps,cmd_max_qdot_radps,qdot_saturated,jacobian_condition,max_q_command_error_rad,deadline_misses
7234.797465516,37.73000000000277,0,1,0.0,0.0,0.0,0.0,0.0,0.0,0,0.0,0.005687981592650937,33
7234.807290234,37.740000000002745,0,1,0.0,0.0,0.0,0.0,0.0,0.0,0,0.0,0.005687981592650937,33
7234.817257045,37.75000000000272,0,1,0.0,0.0,0.0,0.0,0.0,0.0,0,0.0,0.005687981592650937,35
7234.827234163,37.7600000000027,0,1,0.0,0.0,0.0,0.0,0.0,0.0,0,0.0,0.005687981592650937,35
7234.837239646,37.770000000002675,0,1,0.0,0.0,0.0,0.0,0.0,0.0,0,0.0,0.005687981592650937,35
7234.847426045,37.78000000000265,0,1,0.0,0.0,0.0,0.0,0.0,0.0,0,0.0,0.005687981592650937,39
7234.857225885,37.79000000000263,0,1,0.0,0.0,0.0,0.0,0.0,0.0,0,0.0,0.005687981592650937,39
7234.867223007,37.800000000002605,0,1,0.0,0.0,0.0,0.0,0.0,0.0,0,0.0,0.005687981592650937,39
7234.878904958,37.81000000000258,0,1,0.0,0.0,0.0,0.0,0.0,0.0,0,0.0,0.005687981592650937,40
7234.887345596,37.82000000000256,0,1,0.0,0.0,0.0,0.0,0.0,0.0,0,0.0,0.005687981592650937,41
7234.897274788,37.830000000002535,0,1,0.0,0.0,0.0,0.0,0.0,0.0,0,0.0,0.005687981592650937,41
7234.907232716,37.84000000000251,0,1,0.0,0.0,0.0,0.0,0.0,0.0,0,0.0,0.005687981592650937,41
7234.917245406,37.85000000000249,0,1,0.0,0.0,0.0,0.0,0.0,0.0,0,0.0,0.005687981592650937,44
7234.927211829,37.860000000002465,0,1,0.0,0.0,0.0,0.0,0.0,0.0,0,0.0,0.005687981592650937,44
7234.937271313,37.87000000000244,0,1,0.0,0.0,0.0,0.0,0.0,0.0,0,0.0,0.005687981592650937,44
7234.948410566,37.88000000000242,0,1,0.0,0.0,0.0,0.0,0.0,0.0,0,0.0,0.005687981592650937,47
7234.957230582,37.890000000002395,0,1,0.0,0.0,0.0,0.0,0.0,0.0,0,0.0,0.005687981592650937,48
7234.967268704,37.90000000000237,0,1,0.0,0.0,0.0,0.0,0.0,0.0,0,0.0,0.005687981592650937,48
7234.977551177,37.91000000000235,0,1,0.0,0.0,0.0,0.0,0.0,0.0,0,0.0,0.005687981592650937,48
7234.987699986,37.920000000002325,0,1,0.0,0.0,0.0,0.0,0.0,0.0,0,0.0,0.005687981592650937,55
7234.99741324,37.9300000000023,0,1,0.0,0.0,0.0,0.0,0.0,0.0,0,0.0,0.005687981592650937,56
7235.007568201,37.94000000000228,0,1,0.0,0.0,0.0,0.0,0.0,0.0,0,0.0,0.005687981592650937,56
7235.017179387,37.950000000002255,0,1,0.0,0.0,0.0,0.0,0.0,0.0,0,0.0,0.005687981592650937,59
7235.027191778,37.96000000000223,0,1,0.0,0.0,0.0,0.0,0.0,0.0,0,0.0,0.005687981592650937,59
7235.037405743,37.97000000000221,0,1,0.0,0.0,0.0,0.0,0.0,0.0,0,0.0,0.005687981592650937,59
7235.048843016,37.980000000002185,0,1,0.0,0.0,0.0,0.0,0.0,0.0,0,0.0,0.005687981592650937,60
7235.057600959,37.99000000000216,0,1,0.0,0.0,0.0,0.0,0.0,0.0,0,0.0,0.005687981592650937,61
7235.067229493,38.00000000000214,0,1,0.0,0.0,0.0,0.0,0.0,0.0,0,0.0,0.005687981592650937,61
7235.077276,38.010000000002115,0,1,0.0,0.0,0.0,0.0,0.0,0.0,0,0.0,0.005687981592650937,61
7235.08718226,38.02000000000209,0,1,0.0,0.0,0.0,0.0,0.0,0.0,0,0.0,0.005687981592650937,64
7235.0972038,38.03000000000207,0,1,0.0,0.0,0.0,0.0,0.0,0.0,0,0.0,0.005687981592650937,64
7235.107336033,38.040000000002046,0,1,0.0,0.0,0.0,0.0,0.0,0.0,0,0.0,0.005687981592650937,64
7235.117221204,38.05000000000202,0,1,0.0,0.0,0.0,0.0,0.0,0.0,0,0.0,0.005687981592650937,67
7235.127403271,38.060000000002,0,1,0.0,0.0,0.0,0.0,0.0,0.0,0,0.0,0.005687981592650937,67
7235.137613504,38.070000000001976,0,1,0.0,0.0,0.0,0.0,0.0,0.0,0,0.0,0.005687981592650937,67
7235.147370281,38.08000000000195,0,1,0.0,0.0,0.0,0.0,0.0,0.0,0,0.0,0.005687981592650937,67
7235.157197698,38.09000000000193,0,1,0.0,0.0,0.0,0.0,0.0,0.0,0,0.0,0.005687981592650937,70
7235.167385232,38.100000000001906,0,1,0.0,0.0,0.0,0.0,0.0,0.0,0,0.0,0.005687981592650937,70
7235.177224099,38.11000000000188,0,1,0.0,0.0,0.0,0.0,0.0,0.0,0,0.0,0.005687981592650937,70
7235.187190532,38.12000000000186,0,1,0.0,0.0,0.0,0.0,0.0,0.0,0,0.0,0.005687981592650937,73
7235.197290958,38.130000000001836,0,1,0.0,0.0,0.0,0.0,0.0,0.0,0,0.0,0.005687981592650937,73
7235.207410481,38.14000000000181,0,1,0.0,0.0,0.0,0.0,0.0,0.0,0,0.0,0.005687981592650937,73
7235.218672819,38.15000000000179,0,1,0.0,0.0,0.0,0.0,0.0,0.0,0,0.0,0.005687981592650937,74
7235.227357871,38.160000000001766,0,1,0.0,0.0,0.0,0.0,0.0,0.0,0,0.0,0.005687981592650937,75
7235.237197469,38.17000000000174,0,1,0.0,0.0,0.0,0.0,0.0,0.0,0,0.0,0.005687981592650937,75
7235.247186632,38.18000000000172,0,1,0.0,0.0,0.0,0.0,0.0,0.0,0,0.0,0.005687981592650937,75
7235.257266191,38.190000000001696,0,1,0.0,0.0,0.0,0.0,0.0,0.0,0,0.0,0.005687981592650937,77
7235.267274915,38.20000000000167,0,1,0.0,0.0,0.0,0.0,0.0,0.0,0,0.0,0.005687981592650937,77
7235.277219458,38.21000000000165,0,1,0.0,0.0,0.0,0.0,0.0,0.0,0,0.0,0.005687981592650937,77
7235.287686382,38.220000000001626,0,1,0.0,0.0,0.0,0.0,0.0,0.0,0,0.0,0.005687981592650937,80
7235.297227495,38.2300000000016,0,1,0.0,0.0,0.0,0.0,0.0,0.0,0,0.0,0.005687981592650937,80
7235.307227443,38.24000000000158,0,1,0.0,0.0,0.0,0.0,0.0,0.0,0,0.0,0.005687981592650937,80
7235.317229527,38.250000000001556,0,1,0.0,0.0,0.0,0.0,0.0,0.0,0,0.0,0.005687981592650937,80
7235.327202362,38.26000000000153,0,1,0.0,0.0,0.0,0.0,0.0,0.0,0,0.0,0.005687981592650937,82
7235.337296132,38.27000000000151,0,1,0.0,0.0,0.0,0.0,0.0,0.0,0,0.0,0.005687981592650937,82
7235.347321862,38.280000000001486,0,1,0.0,0.0,0.0,0.0,0.0,0.0,0,0.0,0.005687981592650937,82
7235.357485064,38.29000000000146,0,1,0.0,0.0,0.0,0.0,0.0,0.0,0,0.0,0.005687981592650937,85
7235.367454323,38.30000000000144,0,1,0.0,0.0,0.0,0.0,0.0,0.0,0,0.0,0.005687981592650937,85
7235.377241156,38.310000000001416,0,1,0.0,0.0,0.0,0.0,0.0,0.0,0,0.0,0.005687981592650937,85
7235.389121505,38.32000000000139,0,1,0.0,0.0,0.0,0.0,0.0,0.0,0,0.0,0.005687981592650937,86
7235.397255242,38.33000000000137,0,1,0.0,0.0,0.0,0.0,0.0,0.0,0,0.0,0.005687981592650937,88
7235.407218648,38.340000000001346,0,1,0.0,0.0,0.0,0.0,0.0,0.0,0,0.0,0.005687981592650937,88
7235.417244546,38.35000000000132,0,1,0.0,0.0,0.0,0.0,0.0,0.0,0,0.0,0.005687981592650937,88
7235.427301044,38.3600000000013,0,1,0.0,0.0,0.0,0.0,0.0,0.0,0,0.0,0.005687981592650937,92
7235.437312367,38.370000000001276,0,1,0.0,0.0,0.0,0.0,0.0,0.0,0,0.0,0.005687981592650937,92
7235.447355573,38.38000000000125,0,1,0.0,0.0,0.0,0.0,0.0,0.0,0,0.0,0.005687981592650937,92
7235.457963797,38.39000000000123,0,1,0.0,0.0,0.0,0.0,0.0,0.0,0,0.0,0.005687981592650937,95
7235.46724252,38.40000000000121,0,1,0.0,0.0,0.0,0.0,0.0,0.0,0,0.0,0.005687981592650937,95
7235.477261265,38.41000000000118,0,1,0.0,0.0,0.0,0.0,0.0,0.0,0,0.0,0.005687981592650937,95
7235.487299474,38.42000000000116,0,1,0.0,0.0,0.0,0.0,0.0,0.0,0,0.0,0.005687981592650937,0
7235.497361891,38.43000000000114,0,1,0.0,0.0,0.0,0.0,0.0,0.0,0,0.0,0.005687981592650937,4
7235.507279054,38.44000000000111,0,1,0.0,0.0,0.0,0.0,0.0,0.0,0,0.0,0.005687981592650937,4
7235.517290855,38.45000000000109,0,1,0.0,0.0,0.0,0.0,0.0,0.0,0,0.0,0.005687981592650937,4
7235.528096878,38.46000000000107,0,1,0.0,0.0,0.0,0.0,0.0,0.0,0,0.0,0.005687981592650937,9
7235.537263059,38.47000000000104,0,1,0.0,0.0,0.0,0.0,0.0,0.0,0,0.0,0.005687981592650937,10
7235.547286844,38.48000000000102,0,1,0.0,0.0,0.0,0.0,0.0,0.0,0,0.0,0.005687981592650937,10
7235.560028007,38.490000000001,0,1,0.0,0.0,0.0,0.0,0.0,0.0,0,0.0,0.005687981592650937,11
7235.567276519,38.50000000000097,0,1,0.0,0.0,0.0,0.0,0.0,0.0,0,0.0,0.005687981592650937,14
7235.577345795,38.51000000000095,0,1,0.0,0.0,0.0,0.0,0.0,0.0,0,0.0,0.005687981592650937,14
7235.587227459,38.52000000000093,0,1,0.0,0.0,0.0,0.0,0.0,0.0,0,0.0,0.005687981592650937,14
7235.597508027,38.5300000000009,0,1,0.0,0.0,0.0,0.0,0.0,0.0,0,0.0,0.005687981592650937,16
7235.607397877,38.54000000000088,0,1,0.0,0.0,0.0,0.0,0.0,0.0,0,0.0,0.005687981592650937,16
7235.617389191,38.55000000000086,0,1,0.0,0.0,0.0,0.0,0.0,0.0,0,0.0,0.005687981592650937,17
7235.62843456,38.560000000000834,0,1,0.0,0.0,0.0,0.0,0.0,0.0,0,0.0,0.005687981592650937,20
7235.637611971,38.57000000000081,0,1,0.0,0.0,0.0,0.0,0.0,0.0,0,0.0,0.005687981592650937,21
7235.64733819,38.58000000000079,0,1,0.0,0.0,0.0,0.0,0.0,0.0,0,0.0,0.005687981592650937,21
7235.658191489,38.590000000000764,0,1,0.0,0.0,0.0,0.0,0.0,0.0,0,0.0,0.005687981592650937,21
7235.672851087,38.60000000000074,0,1,0.0,0.0,0.0,0.0,0.0,0.0,0,0.0,0.005687981592650937,25
7235.682828966,38.61000000000072,0,1,0.0,0.0,0.0,0.0,0.0,0.0,0,0.0,0.005687981592650937,25
7235.697313318,38.620000000000694,0,1,0.0,0.0,0.0,0.0,0.0,0.0,0,0.0,0.005687981592650937,27
7235.70281662,38.63000000000067,0,1,0.0,0.0,0.0,0.0,0.0,0.0,0,0.0,0.005687981592650937,32
7235.712854154,38.64000000000065,0,1,0.0,0.0,0.0,0.0,0.0,0.0,0,0.0,0.005687981592650937,32
7235.722716251,38.650000000000624,0,1,0.0,0.0,0.0,0.0,0.0,0.0,0,0.0,0.005687981592650937,33
7235.732778798,38.6600000000006,0,1,0.0,0.0,0.0,0.0,0.0,0.0,0,0.0,0.005687981592650937,35
7235.742759091,38.67000000000058,0,1,0.0,0.0,0.0,0.0,0.0,0.0,0,0.0,0.005687981592650937,35
7235.752829364,38.680000000000554,0,1,0.0,0.0,0.0,0.0,0.0,0.0,0,0.0,0.005687981592650937,35
7235.763577839,38.69000000000053,0,1,0.0,0.0,0.0,0.0,0.0,0.0,0,0.0,0.005687981592650937,38
7235.772746164,38.70000000000051,0,1,0.0,0.0,0.0,0.0,0.0,0.0,0,0.0,0.005687981592650937,39
7235.78328418,38.710000000000484,0,1,0.0,0.0,0.0,0.0,0.0,0.0,0,0.0,0.005687981592650937,39
7235.792830233,38.72000000000046,0,1,0.0,0.0,0.0,0.0,0.0,0.0,0,0.0,0.005687981592650937,39
7235.802775597,38.73000000000044,0,1,0.0,0.0,0.0,0.0,0.0,0.0,0,0.0,0.005687981592650937,46
7235.812726659,38.740000000000414,0,1,0.0,0.0,0.0,0.0,0.0,0.0,0,0.0,0.005687981592650937,46
7235.822779771,38.75000000000039,0,1,0.0,0.0,0.0,0.0,0.0,0.0,0,0.0,0.005687981592650937,46
7235.838596853,38.76000000000037,0,1,0.0,0.0,0.0,0.0,0.0,0.0,0,0.0,0.005687981592650937,47
7235.848509993,38.770000000000344,0,1,0.0,0.0,0.0,0.0,0.0,0.0,0,0.0,0.005687981592650937,47
7235.858614912,38.78000000000032,0,1,0.0,0.0,0.0,0.0,0.0,0.0,0,0.0,0.005687981592650937,47
7235.86842473,38.7900000000003,0,1,0.0,0.0,0.0,0.0,0.0,0.0,0,0.0,0.005687981592650937,53
7235.878558361,38.800000000000274,0,1,0.0,0.0,0.0,0.0,0.0,0.0,0,0.0,0.005687981592650937,53
7235.888349555,38.81000000000025,0,1,0.0,0.0,0.0,0.0,0.0,0.0,0,0.0,0.005687981592650937,54
7235.899905221,38.82000000000023,0,1,0.0,0.0,0.0,0.0,0.0,0.0,0,0.0,0.005687981592650937,57
7235.908343786,38.830000000000204,0,1,0.0,0.0,0.0,0.0,0.0,0.0,0,0.0,0.005687981592650937,58
7235.918352978,38.84000000000018,0,1,0.0,0.0,0.0,0.0,0.0,0.0,0,0.0,0.005687981592650937,58
7235.928345533,38.85000000000016,0,1,0.0,0.0,0.0,0.0,0.0,0.0,0,0.0,0.005687981592650937,58
7235.93859175,38.860000000000134,0,1,0.0,0.0,0.0,0.0,0.0,0.0,0,0.0,0.005687981592650937,61
7235.948435493,38.87000000000011,0,1,0.0,0.0,0.0,0.0,0.0,0.0,0,0.0,0.005687981592650937,61
7235.958408373,38.88000000000009,0,1,0.0,0.0,0.0,0.0,0.0,0.0,0,0.0,0.005687981592650937,61
7235.968391711,38.890000000000065,0,1,0.0,0.0,0.0,0.0,0.0,0.0,0,0.0,0.005687981592650937,64
7235.978372933,38.90000000000004,0,1,0.0,0.0,0.0,0.0,0.0,0.0,0,0.0,0.005687981592650937,64
7235.988328,38.91000000000002,0,1,0.0,0.0,0.0,0.0,0.0,0.0,0,0.0,0.005687981592650937,64
7235.999982304,38.919999999999995,0,1,0.0,0.0,0.0,0.0,0.0,0.0,0,0.0,0.005687981592650937,65
7236.00834094,38.92999999999997,0,1,0.0,0.0,0.0,0.0,0.0,0.0,0,0.0,0.005687981592650937,66
7236.018352962,38.93999999999995,0,1,0.0,0.0,0.0,0.0,0.0,0.0,0,0.0,0.005687981592650937,66
7236.028399921,38.949999999999925,0,1,0.0,0.0,0.0,0.0,0.0,0.0,0,0.0,0.005687981592650937,66
7236.038344457,38.9599999999999,0,1,0.0,0.0,0.0,0.0,0.0,0.0,0,0.0,0.005687981592650937,69
7236.048335037,38.96999999999988,0,1,0.0,0.0,0.0,0.0,0.0,0.0,0,0.0,0.005687981592650937,70
7236.058332042,38.979999999999855,0,1,0.0,0.0,0.0,0.0,0.0,0.0,0,0.0,0.005687981592650937,70
7236.068379303,38.98999999999983,0,1,0.0,0.0,0.0,0.0,0.0,0.0,0,0.0,0.005687981592650937,72
7236.078474533,38.99999999999981,0,1,0.0,0.0,0.0,0.0,0.0,0.0,0,0.0,0.005687981592650937,72
7236.088477153,39.009999999999785,0,1,0.0,0.0,0.0,0.0,0.0,0.0,0,0.0,0.005687981592650937,72
7236.098423284,39.01999999999976,0,1,0.0,0.0,0.0,0.0,0.0,0.0,0,0.0,0.005687981592650937,72
7236.108369625,39.02999999999974,0,1,0.0,0.0,0.0,0.0,0.0,0.0,0,0.0,0.005687981592650937,75
7236.118347757,39.039999999999715,0,1,0.0,0.0,0.0,0.0,0.0,0.0,0,0.0,0.005687981592650937,75
7236.128334789,39.04999999999969,0,1,0.0,0.0,0.0,0.0,0.0,0.0,0,0.0,0.005687981592650937,75
7236.138329688,39.05999999999967,0,1,0.0,0.0,0.0,0.0,0.0,0.0,0,0.0,0.005687981592650937,77
7236.148342855,39.069999999999645,0,1,0.0,0.0,0.0,0.0,0.0,0.0,0,0.0,0.005687981592650937,77
7236.158355664,39.07999999999962,0,1,0.0,0.0,0.0,0.0,0.0,0.0,0,0.0,0.005687981592650937,77
7236.170557861,39.0899999999996,0,1,0.0,0.0,0.0,0.0,0.0,0.0,0,0.0,0.005687981592650937,78
7236.178338143,39.099999999999575,0,1,0.0,0.0,0.0,0.0,0.0,0.0,0,0.0,0.005687981592650937,80
7236.188649404,39.10999999999955,0,1,0.0,0.0,0.0,0.0,0.0,0.0,0,0.0,0.005687981592650937,80
7236.198350036,39.11999999999953,0,1,0.0,0.0,0.0,0.0,0.0,0.0,0,0.0,0.005687981592650937,80
7236.20835262,39.129999999999505,0,1,0.0,0.0,0.0,0.0,0.0,0.0,0,0.0,0.005687981592650937,83
7236.21839737,39.13999999999948,0,1,0.0,0.0,0.0,0.0,0.0,0.0,0,0.0,0.005687981592650937,83
7236.228353418,39.14999999999946,0,1,0.0,0.0,0.0,0.0,0.0,0.0,0,0.0,0.005687981592650937,83
7236.23858483,39.159999999999435,0,1,0.0,0.0,0.0,0.0,0.0,0.0,0,0.0,0.005687981592650937,86
7236.248404138,39.16999999999941,0,1,0.0,0.0,0.0,0.0,0.0,0.0,0,0.0,0.005687981592650937,86
7236.258363205,39.17999999999939,0,1,0.0,0.0,0.0,0.0,0.0,0.0,0,0.0,0.005687981592650937,86
7236.268331929,39.189999999999365,0,1,0.0,0.0,0.0,0.0,0.0,0.0,0,0.0,0.005687981592650937,86
7236.278442072,39.19999999999934,0,1,0.0,0.0,0.0,0.0,0.0,0.0,0,0.0,0.005687981592650937,90
7236.288376028,39.20999999999932,0,1,0.0,0.0,0.0,0.0,0.0,0.0,0,0.0,0.005687981592650937,90
7236.298362034,39.219999999999295,0,1,0.0,0.0,0.0,0.0,0.0,0.0,0,0.0,0.005687981592650937,90
7236.308333365,39.22999999999927,0,1,0.0,0.0,0.0,0.0,0.0,0.0,0,0.0,0.005687981592650937,94
7236.31832897,39.23999999999925,0,1,0.0,0.0,0.0,0.0,0.0,0.0,0,0.0,0.005687981592650937,94
7236.328387729,39.249999999999226,0,1,0.0,0.0,0.0,0.0,0.0,0.0,0,0.0,0.005687981592650937,94
7236.340471509,39.2599999999992,0,1,0.0,0.0,0.0,0.0,0.0,0.0,0,0.0,0.005687981592650937,95
7236.348349311,39.26999999999918,0,1,0.0,0.0,0.0,0.0,0.0,0.0,0,0.0,0.005687981592650937,97
7236.358334724,39.279999999999156,0,1,0.0,0.0,0.0,0.0,0.0,0.0,0,0.0,0.005687981592650937,97
7236.368336592,39.28999999999913,0,1,0.0,0.0,0.0,0.0,0.0,0.0,0,0.0,0.005687981592650937,97
7236.378402526,39.29999999999911,0,1,0.0,0.0,0.0,0.0,0.0,0.0,0,0.0,0.005687981592650937,100
7236.38836209,39.309999999999086,0,1,0.0,0.0,0.0,0.0,0.0,0.0,0,0.0,0.005687981592650937,100
7236.398363046,39.31999999999906,0,1,0.0,0.0,0.0,0.0,0.0,0.0,0,0.0,0.005687981592650937,100
7236.408514229,39.32999999999904,0,1,0.0,0.0,0.0,0.0,0.0,0.0,0,0.0,0.005687981592650937,103
7236.418409464,39.339999999999016,0,1,0.0,0.0,0.0,0.0,0.0,0.0,0,0.0,0.005687981592650937,103
7236.428331647,39.34999999999899,0,1,0.0,0.0,0.0,0.0,0.0,0.0,0,0.0,0.005687981592650937,103
7236.438455951,39.35999999999897,0,1,0.0,0.0,0.0,0.0,0.0,0.0,0,0.0,0.005687981592650937,103
7236.448320376,39.369999999998946,0,1,0.0,0.0,0.0,0.0,0.0,0.0,0,0.0,0.005687981592650937,106
7236.45836501,39.37999999999892,0,1,0.0,0.0,0.0,0.0,0.0,0.0,0,0.0,0.005687981592650937,106
7236.468337669,39.3899999999989,0,1,0.0,0.0,0.0,0.0,0.0,0.0,0,0.0,0.005687981592650937,106
7236.478330534,39.399999999998876,0,1,0.0,0.0,0.0,0.0,0.0,0.0,0,0.0,0.005687981592650937,109
7236.488376718,39.40999999999885,0,1,0.0,0.0,0.0,0.0,0.0,0.0,0,0.0,0.005687981592650937,0
7236.49833643,39.41999999999883,0,1,0.0,0.0,0.0,0.0,0.0,0.0,0,0.0,0.005687981592650937,0
7236.510341712,39.429999999998806,0,1,0.0,0.0,0.0,0.0,0.0,0.0,0,0.0,0.005687981592650937,1
7236.518628459,39.43999999999878,0,1,0.0,0.0,0.0,0.0,0.0,0.0,0,0.0,0.005687981592650937,3
7236.528465909,39.44999999999876,0,1,0.0,0.0,0.0,0.0,0.0,0.0,0,0.0,0.005687981592650937,3
7236.538368954,39.459999999998736,0,1,0.0,0.0,0.0,0.0,0.0,0.0,0,0.0,0.005687981592650937,3
7236.548325742,39.46999999999871,0,1,0.0,0.0,0.0,0.0,0.0,0.0,0,0.0,0.005687981592650937,6
7236.558334116,39.47999999999869,0,1,0.0,0.0,0.0,0.0,0.0,0.0,0,0.0,0.005687981592650937,6
7236.56833257,39.489999999998666,0,1,0.0,0.0,0.0,0.0,0.0,0.0,0,0.0,0.005687981592650937,6
7236.578485531,39.49999999999864,0,1,0.0,0.0,0.0,0.0,0.0,0.0,0,0.0,0.005687981592650937,9
7236.588428601,39.50999999999862,0,1,0.0,0.0,0.0,0.0,0.0,0.0,0,0.0,0.005687981592650937,9
7236.598330485,39.519999999998596,0,1,0.0,0.0,0.0,0.0,0.0,0.0,0,0.0,0.005687981592650937,9
7236.608378687,39.52999999999857,0,1,0.0,0.0,0.0,0.0,0.0,0.0,0,0.0,0.005687981592650937,9
7236.618560465,39.53999999999855,0,1,0.0,0.0,0.0,0.0,0.0,0.0,0,0.0,0.005687981592650937,12
7236.6283985,39.549999999998526,0,1,0.0,0.0,0.0,0.0,0.0,0.0,0,0.0,0.005687981592650937,13
7236.638414163,39.5599999999985,0,1,0.0,0.0,0.0,0.0,0.0,0.0,0,0.0,0.005687981592650937,13
7236.648332811,39.56999999999848,0,1,0.0,0.0,0.0,0.0,0.0,0.0,0,0.0,0.005687981592650937,16
7236.658468065,39.579999999998456,0,1,0.0,0.0,0.0,0.0,0.0,0.0,0,0.0,0.005687981592650937,16
7236.668495967,39.58999999999843,0,1,0.0,0.0,0.0,0.0,0.0,0.0,0,0.0,0.005687981592650937,16
7236.680745676,39.59999999999841,0,1,0.0,0.0,0.0,0.0,0.0,0.0,0,0.0,0.005687981592650937,17
7236.688398759,39.60999999999839,0,1,0.0,0.0,0.0,0.0,0.0,0.0,0,0.0,0.005687981592650937,19
7236.69836104,39.61999999999836,0,1,0.0,0.0,0.0,0.0,0.0,0.0,0,0.0,0.005687981592650937,19
7236.708346029,39.62999999999834,0,1,0.0,0.0,0.0,0.0,0.0,0.0,0,0.0,0.005687981592650937,19
7236.71849695,39.63999999999832,0,1,0.0,0.0,0.0,0.0,0.0,0.0,0,0.0,0.005687981592650937,25
7236.728640178,39.64999999999829,0,1,0.0,0.0,0.0,0.0,0.0,0.0,0,0.0,0.005687981592650937,25
7236.738495722,39.65999999999827,0,1,0.0,0.0,0.0,0.0,0.0,0.0,0,0.0,0.005687981592650937,26
7236.750457457,39.66999999999825,0,1,0.0,0.0,0.0,0.0,0.0,0.0,0,0.0,0.005687981592650937,29
7236.758456613,39.67999999999822,0,1,0.0,0.0,0.0,0.0,0.0,0.0,0,0.0,0.005687981592650937,31
7236.768562306,39.6899999999982,0,1,0.0,0.0,0.0,0.0,0.0,0.0,0,0.0,0.005687981592650937,31
7236.778598586,39.69999999999818,0,1,0.0,0.0,0.0,0.0,0.0,0.0,0,0.0,0.005687981592650937,31
7236.788527801,39.70999999999815,0,1,0.0,0.0,0.0,0.0,0.0,0.0,0,0.0,0.005687981592650937,37
7236.798642258,39.71999999999813,0,1,0.0,0.0,0.0,0.0,0.0,0.0,0,0.0,0.005687981592650937,37
7236.8085801,39.72999999999811,0,1,0.0,0.0,0.0,0.0,0.0,0.0,0,0.0,0.005687981592650937,37
7236.818405347,39.73999999999808,0,1,0.0,0.0,0.0,0.0,0.0,0.0,0,0.0,0.005687981592650937,40
7236.828441466,39.74999999999806,0,1,0.0,0.0,0.0,0.0,0.0,0.0,0,0.0,0.005687981592650937,40
7236.83837377,39.75999999999804,0,1,0.0,0.0,0.0,0.0,0.0,0.0,0,0.0,0.005687981592650937,40
7236.850812202,39.769999999998014,0,1,0.0,0.0,0.0,0.0,0.0,0.0,0,0.0,0.005687981592650937,41
7236.858365961,39.77999999999799,0,1,0.0,0.0,0.0,0.0,0.0,0.0,0,0.0,0.005687981592650937,44
7236.868341778,39.78999999999797,0,1,0.0,0.0,0.0,0.0,0.0,0.0,0,0.0,0.005687981592650937,44
7236.87845663,39.799999999997944,0,1,0.0,0.0,0.0,0.0,0.0,0.0,0,0.0,0.005687981592650937,44
7236.888422313,39.80999999999792,0,1,0.0,0.0,0.0,0.0,0.0,0.0,0,0.0,0.005687981592650937,47
7236.898350436,39.8199999999979,0,1,0.0,0.0,0.0,0.0,0.0,0.0,0,0.0,0.005687981592650937,47
7236.908386973,39.829999999997874,0,1,0.0,0.0,0.0,0.0,0.0,0.0,0,0.0,0.005687981592650937,47
7236.918667262,39.83999999999785,0,1,0.0,0.0,0.0,0.0,0.0,0.0,0,0.0,0.005687981592650937,50
7236.928395696,39.84999999999783,0,1,0.0,0.0,0.0,0.0,0.0,0.0,0,0.0,0.005687981592650937,50
7236.938354409,39.859999999997804,0,1,0.0,0.0,0.0,0.0,0.0,0.0,0,0.0,0.005687981592650937,50
7236.948329637,39.86999999999778,0,1,0.0,0.0,0.0,0.0,0.0,0.0,0,0.0,0.005687981592650937,50
7236.958398724,39.87999999999776,0,1,0.0,0.0,0.0,0.0,0.0,0.0,0,0.0,0.005687981592650937,53
7236.968352691,39.889999999997734,0,1,0.0,0.0,0.0,0.0,0.0,0.0,0,0.0,0.005687981592650937,53
7236.978345604,39.89999999999771,0,1,0.0,0.0,0.0,0.0,0.0,0.0,0,0.0,0.005687981592650937,53
7236.988382929,39.90999999999769,0,1,0.0,0.0,0.0,0.0,0.0,0.0,0,0.0,0.005687981592650937,56
7236.998360603,39.919999999997664,0,1,0.0,0.0,0.0,0.0,0.0,0.0,0,0.0,0.005687981592650937,56
7237.008330654,39.92999999999764,0,1,0.0,0.0,0.0,0.0,0.0,0.0,0,0.0,0.005687981592650937,56
7237.02271946,39.93999999999762,0,1,0.0,0.0,0.0,0.0,0.0,0.0,0,0.0,0.005687981592650937,57
7237.028465628,39.949999999997594,0,1,0.0,0.0,0.0,0.0,0.0,0.0,0,0.0,0.005687981592650937,62
7237.038366967,39.95999999999757,0,1,0.0,0.0,0.0,0.0,0.0,0.0,0,0.0,0.005687981592650937,62
7237.048325725,39.96999999999755,0,1,0.0,0.0,0.0,0.0,0.0,0.0,0,0.0,0.005687981592650937,62
7237.058358026,39.979999999997524,0,1,0.0,0.0,0.0,0.0,0.0,0.0,0,0.0,0.005687981592650937,65
7237.068352461,39.9899999999975,0,1,0.0,0.0,0.0,0.0,0.0,0.0,0,0.0,0.005687981592650937,65
7237.078334091,39.99999999999748,0,1,0.0,0.0,0.0,0.0,0.0,0.0,0,0.0,0.005687981592650937,65
7237.088344946,40.009999999997454,0,1,0.0,0.0,0.0,0.0,0.0,0.0,0,0.0,0.005687981592650937,67
7237.098342332,40.01999999999743,0,1,0.0,0.0,0.0,0.0,0.0,0.0,0,0.0,0.005687981592650937,67
7237.108346131,40.02999999999741,0,1,0.0,0.0,0.0,0.0,0.0,0.0,0,0.0,0.005687981592650937,67
